epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
61,[0],[0.0],0,0.1758395653218031,0.17677147686481476,0.0,0.0001,0.0
62,[0],[0.0],0,0.17552060186862944,0.1763632744550705,0.0,0.0001,0.0
63,[0],[0.0],0,0.17524244599044322,0.1759975403547287,0.0,0.0001,0.0
64,[0],[0.0],0,0.17499615922570227,0.1756729632616043,0.0,0.0001,0.0
65,[0],[0.0],0,0.17476080656051635,0.1752995103597641,0.0,0.0001,0.0
66,[0],[0.0],0,0.17454555220901966,0.17503438889980316,0.0,0.0001,0.0
67,[0],[0.0],0,0.17435727678239346,0.1747533529996872,0.0,0.0001,0.0
68,[0],[0.0],0,0.17417860440909863,0.17455457150936127,0.0,0.0001,0.0
69,[0],[0.0],0,0.17402282133698463,0.17429180443286896,0.0,0.0001,0.0
70,[0],[0.0],0,0.17386347874999047,0.17412464320659637,0.0,0.0001,0.0
71,[0],[0.0],0,0.17372409738600253,0.17393815517425537,0.0,0.0001,0.0
72,[0],[0.0],0,0.17359886914491654,0.17376010119915009,0.0,0.0001,0.0
73,[0],[0.0],0,0.1734663113951683,0.17362026870250702,0.0,0.0001,0.0
74,[0],[0.0],0,0.17335358820855618,0.17349188029766083,0.0,0.0001,0.0
75,[0],[0.0],0,0.1732429102063179,0.17333070933818817,0.0,0.0001,0.0
76,[0],[0.0],0,0.17313193641602992,0.17318865656852722,0.0,0.0001,0.0
77,[0],[0.0],0,0.17302392832934857,0.17309843003749847,0.0,0.0001,0.0
78,[0],[0.0],0,0.17293319068849086,0.1730039119720459,0.0,0.0001,0.0
79,[0],[0.0],0,0.17284250408411025,0.17290250957012177,0.0,0.0001,0.0
80,[0],[0.0],0,0.17275326699018478,0.17279021441936493,0.0,0.0001,0.0
81,[0],[0.0],0,0.17266553416848182,0.17269085347652435,0.0,0.0001,0.0
82,[0],[0.0],0,0.17259231954813004,0.17259959876537323,0.0,0.0001,0.0
83,[0],[0.0],0,0.1725206445902586,0.17248883843421936,0.0,0.0001,0.0
84,[0],[0.0],0,0.17244337499141693,0.1724351942539215,0.0,0.0001,0.0
85,[0],[0.0],0,0.17237541116774083,0.17233601212501526,0.0,0.0001,0.0
86,[0],[0.0],0,0.17230178117752076,0.1722850799560547,0.0,0.0001,0.0
87,[0],[0.0],0,0.17224058136343956,0.17221884429454803,0.0,0.0001,0.0
88,[0],[0.0],0,0.1721955519169569,0.17212742567062378,0.0,0.0001,0.0
89,[0],[0.0],0,0.1721227928996086,0.17209328711032867,0.0,0.0001,0.0
90,[0],[0.0],0,0.17207067608833312,0.17198805510997772,0.0,0.0001,0.0
91,[0],[0.0],0,0.17201605066657066,0.17198319733142853,0.0,0.0001,0.0
92,[0],[0.0],0,0.17195651978254317,0.17192424833774567,0.0,0.0001,0.0
93,[0],[0.0],0,0.17192165218293667,0.17186188697814941,0.0,0.0001,0.0
94,[0],[0.0],0,0.17187055796384812,0.17178641259670258,0.0,0.0001,0.0
95,[0],[0.0],0,0.17182533964514732,0.17177391052246094,0.0,0.0001,0.0
96,[0],[0.0],0,0.17178059183061123,0.1717267781496048,0.0,0.0001,0.0
97,[0],[0.0],0,0.17174222841858863,0.17172503471374512,0.0,0.0001,0.0
98,[0],[0.0],0,0.17169415764510632,0.17163093388080597,0.0,0.0001,0.0
99,[0],[0.0],0,0.17165168114006518,0.17162369191646576,0.0,0.0001,0.0
100,[0],[0.0],0,0.17160295136272907,0.17155490815639496,0.0,0.0001,0.0
101,[0],[0.0],0,0.17156519703567027,0.1715150624513626,0.0,0.0001,0.0
102,[0],[0.0],0,0.17152170278131962,0.17149870097637177,0.0,0.0001,0.0
103,[0],[0.0],0,0.17149649895727634,0.17145267128944397,0.0,0.0001,0.0
104,[0],[0.0],0,0.17144799772650005,0.17140670120716095,0.0,0.0001,0.0
105,[12],[np.float64(0.16666666666666666)],12,0.1714187391102314,0.17135778069496155,0.0,0.0001,0.0
106,[0],[0.0],0,0.17137882001698018,0.17130924761295319,0.0,0.0001,0.0
107,[0],[0.0],0,0.1713431540876627,0.1712806075811386,0.0,0.0001,0.0
108,[0],[0.0],0,0.17131896931678056,0.17123165726661682,0.0,0.0001,0.0
109,[12],[np.float64(0.16666666666666666)],12,0.17128261737525463,0.1712421029806137,0.0,0.0001,0.0
110,[0],[0.0],0,0.1712353989481926,0.17119908332824707,0.0,0.0001,0.0
111,[0],[0.0],0,0.17120835706591606,0.17110741138458252,0.0,0.0001,0.0
112,[0],[0.0],0,0.17116816006600857,0.17110136151313782,0.0,0.0001,0.0
113,[0],[0.0],0,0.17113439440727235,0.17108197510242462,0.0,0.0001,0.0
114,[0],[0.0],0,0.17108323983848095,0.17101643979549408,0.0,0.0001,0.0
115,[0],[0.0],0,0.17103926762938498,0.170952707529068,0.0,0.0001,0.0
116,[6],[np.float64(0.16666666666666666)],6,0.1709474515169859,0.17084181308746338,0.0,0.0001,0.0
117,[4],[np.float64(0.16666666666666666)],4,0.1706811212003231,0.17048361897468567,0.0,0.0001,0.0
118,[0],[0.0],0,0.17018037661910057,0.16991157829761505,0.0,0.0001,0.0
119,[0],[0.0],0,0.16946462504565715,0.16902227699756622,0.0,0.0001,0.0
120,[0],[0.0],0,0.1685961361974478,0.16818739473819733,0.0,0.0001,0.0
121,[21],[np.float64(0.17460317460317457)],21,0.13682963559404016,0.0762837678194046,0.0,0.0001,0.0
122,[24],[np.float64(0.16666666666666666)],24,0.05047741634771228,0.04005962610244751,0.0,0.0001,0.0
123,[24],[np.float64(0.16666666666666666)],24,0.0311228864826262,0.025328785181045532,0.0,0.0001,0.0
124,[24],[np.float64(0.16666666666666666)],24,0.02026211789343506,0.01614881306886673,0.0,0.0001,0.0
125,[24],[np.float64(0.16666666666666666)],24,0.013426130660809577,0.010219932533800602,0.0,0.0001,0.0
126,[24],[np.float64(0.16666666666666666)],24,0.009018028748687356,0.006496925838291645,0.0,0.0001,0.0
