epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
84,[8],[np.float64(0.16666666666666666)],8,0.0132549931993708,4.1666189645184204e-05,0.001,0.0,0.0
85,[8],[np.float64(0.16666666666666666)],8,0.013242956344038248,4.045249806949869e-05,0.001,0.0,0.0
86,[8],[np.float64(0.16666666666666666)],8,0.01323133979458362,4.128814543946646e-05,0.001,0.0,0.0
87,[8],[np.float64(0.16666666666666666)],8,0.013218931411392987,4.017768515041098e-05,0.001,0.0,0.0
88,[8],[np.float64(0.16666666666666666)],8,0.01320652246940881,4.0726223232923076e-05,0.001,0.0,0.0
89,[8],[np.float64(0.16666666666666666)],8,0.01319384432863444,3.988476237282157e-05,0.001,0.0,0.0
90,[8],[np.float64(0.16666666666666666)],8,0.013181331567466259,4.203413482173346e-05,0.001,0.0,0.0
91,[8],[np.float64(0.16666666666666666)],8,0.013167583313770593,4.058865670231171e-05,0.001,0.0,0.0
92,[8],[np.float64(0.16666666666666666)],8,0.013154118089005351,4.175187132204883e-05,0.001,0.0,0.0
93,[8],[np.float64(0.16666666666666666)],8,0.013140848302282394,4.044320303364657e-05,0.001,0.0,0.0
94,[8],[np.float64(0.16666666666666666)],8,0.013125970656983555,3.974294668296352e-05,0.001,0.0,0.0
95,[8],[np.float64(0.16666666666666666)],8,0.013112456072121859,3.9950577047420666e-05,0.001,0.0,0.0
96,[8],[np.float64(0.16666666666666666)],8,0.013096780027262866,4.280155917513184e-05,0.001,0.0,0.0
97,[8],[np.float64(0.16666666666666666)],8,0.013081385497935116,4.062330845044926e-05,0.001,0.0,0.0
98,[8],[np.float64(0.16666666666666666)],8,0.013066089455969631,3.9866677980171517e-05,0.001,0.0,0.0
99,[8],[np.float64(0.16666666666666666)],8,0.013050031894817949,4.139402153668925e-05,0.001,0.0,0.0
100,[8],[np.float64(0.16666666666666666)],8,0.013034753780812026,4.031557546113618e-05,0.001,0.0,0.0
101,[8],[np.float64(0.16666666666666666)],8,0.013018123642541467,4.084207466803491e-05,0.001,0.0,0.0
102,[8],[np.float64(0.16666666666666666)],8,0.013000807841308415,3.91020585084334e-05,0.001,0.0,0.0
103,[8],[np.float64(0.16666666666666666)],8,0.01298388852737844,4.30608015449252e-05,0.001,0.0,0.0
104,[8],[np.float64(0.16666666666666666)],8,0.012965977541171014,4.0419527067570016e-05,0.001,0.0,0.0
105,[8],[np.float64(0.16666666666666666)],8,0.012948074960149825,4.1027815314009786e-05,0.001,0.0,0.0
106,[8],[np.float64(0.16666666666666666)],8,0.01292885874863714,4.324360270402394e-05,0.001,0.0,0.0
107,[8],[np.float64(0.16666666666666666)],8,0.012909845123067499,4.0818915294948965e-05,0.001,0.0,0.0
108,[8],[np.float64(0.16666666666666666)],8,0.012889486900530756,4.0323397115571424e-05,0.001,0.0,0.0
109,[8],[np.float64(0.16666666666666666)],8,0.01287008817307651,4.0751503547653556e-05,0.001,0.0,0.0
110,[8],[np.float64(0.16666666666666666)],8,0.012849620240740479,4.09196327382233e-05,0.001,0.0,0.0
111,[8],[np.float64(0.16666666666666666)],8,0.012829173146747053,3.925449709640816e-05,0.001,0.0,0.0
112,[8],[np.float64(0.16666666666666666)],8,0.012806257652118801,4.044581874040887e-05,0.001,0.0,0.0
113,[8],[np.float64(0.16666666666666666)],8,0.012784567568451166,4.123146936763078e-05,0.001,0.0,0.0
114,[8],[np.float64(0.16666666666666666)],8,0.01276127453893423,4.0498536691302434e-05,0.001,0.0,0.0
115,[8],[np.float64(0.16666666666666666)],8,0.012737383600324392,4.1184517613146454e-05,0.001,0.0,0.0
116,[8],[np.float64(0.16666666666666666)],8,0.012714245496317745,4.237562825437635e-05,0.001,0.0,0.0
117,[8],[np.float64(0.16666666666666666)],8,0.01269138278439641,3.925460987375118e-05,0.001,0.0,0.0
118,[8],[np.float64(0.16666666666666666)],8,0.012663897429592907,3.9078335248632357e-05,0.001,0.0,0.0
119,[8],[np.float64(0.16666666666666666)],8,0.012636608211323619,4.07575789722614e-05,0.001,0.0,0.0
120,[8],[np.float64(0.16666666666666666)],8,0.012609191657975315,4.054556484334171e-05,0.001,0.0,0.0
121,[8],[np.float64(0.16666666666666666)],8,0.012581623531877995,4.3151932914042845e-05,0.001,0.0,0.0
122,[8],[np.float64(0.16666666666666666)],8,0.012552515603601933,4.39592549810186e-05,0.001,0.0,0.0
123,[8],[np.float64(0.16666666666666666)],8,0.012522600358352065,4.08968553529121e-05,0.001,0.0,0.0
124,[8],[np.float64(0.16666666666666666)],8,0.012491977121680976,4.061776780872606e-05,0.001,0.0,0.0
125,[8],[np.float64(0.16666666666666666)],8,0.01245918779168278,4.188033562968485e-05,0.001,0.0,0.0
126,[8],[np.float64(0.16666666666666666)],8,0.012426423304714263,4.0539489418733865e-05,0.001,0.0,0.0
127,[8],[np.float64(0.16666666666666666)],8,0.01239193887449801,4.1594688809709623e-05,0.001,0.0,0.0
128,[8],[np.float64(0.16666666666666666)],8,0.012356574553996325,4.0732014895183966e-05,0.001,0.0,0.0
129,[8],[np.float64(0.16666666666666666)],8,0.012319270521402359,4.2912346543744206e-05,0.001,0.0,0.0
130,[8],[np.float64(0.16666666666666666)],8,0.012280186428688467,3.9945236494531855e-05,0.001,0.0,0.0
131,[8],[np.float64(0.16666666666666666)],8,0.012242041644640267,4.00255921704229e-05,0.001,0.0,0.0
132,[8],[np.float64(0.16666666666666666)],8,0.01220932831056416,3.988894968642853e-05,0.001,0.0,0.0
133,[8],[np.float64(0.16666666666666666)],8,0.012173597840592265,3.7841633456991985e-05,0.001,0.0,0.0
134,[8],[np.float64(0.16666666666666666)],8,0.01213750527240336,3.777027814066969e-05,0.001,0.0,0.0
135,[8],[np.float64(0.16666666666666666)],8,0.012099561304785312,3.711966201080941e-05,0.001,0.0,0.0
136,[8],[np.float64(0.16666666666666666)],8,0.012062008399516344,3.7513658753596246e-05,0.001,0.0,0.0
137,[8],[np.float64(0.16666666666666666)],8,0.012020833091810346,3.881980592268519e-05,0.001,0.0,0.0
138,[8],[np.float64(0.16666666666666666)],8,0.011980311083607375,3.6531051591737196e-05,0.001,0.0,0.0
139,[8],[np.float64(0.16666666666666666)],8,0.01193604883737862,3.707063660840504e-05,0.001,0.0,0.0
140,[8],[np.float64(0.16666666666666666)],8,0.011893256730400027,4.1855175368255004e-05,0.001,0.0,0.0
141,[8],[np.float64(0.16666666666666666)],8,0.011843552277423442,3.2788168027764186e-05,0.001,0.0,0.0
142,[8],[np.float64(0.16666666666666666)],8,0.011771608726121485,2.542208858358208e-05,0.001,0.0,0.0
143,[8],[np.float64(0.16666666666666666)],8,0.011692596157081426,2.6357272872701287e-05,0.001,0.0,0.0
144,[8],[np.float64(0.16666666666666666)],8,0.011618995014578104,2.5390689188498072e-05,0.001,0.0,0.0
145,[8],[np.float64(0.16666666666666666)],8,0.011543135182000697,2.4505618057446554e-05,0.001,0.0,0.0
146,[8],[np.float64(0.16666666666666666)],8,0.011464847880415619,2.3190010324469768e-05,0.001,0.0,0.0
147,[8],[np.float64(0.16666666666666666)],8,0.011385116842575371,2.3418417185894214e-05,0.001,0.0,0.0
148,[8],[np.float64(0.16666666666666666)],8,0.011301592527888715,2.246199619548861e-05,0.001,0.0,0.0
149,[8],[np.float64(0.16666666666666666)],8,0.011214896244928241,2.2269987312029116e-05,0.001,0.0,0.0
150,[8],[np.float64(0.16666666666666666)],8,0.011125750630162657,2.1921629013377242e-05,0.001,0.0,0.0
151,[8],[np.float64(0.16666666666666666)],8,0.01103778334800154,2.2268321117735468e-05,0.001,0.0,0.0
152,[8],[np.float64(0.16666666666666666)],8,0.010970130539499223,2.1276175175444223e-05,0.001,0.0,0.0
153,[8],[np.float64(0.16666666666666666)],8,0.010911428788676857,2.1340018065529875e-05,0.001,0.0,0.0
154,[8],[np.float64(0.16666666666666666)],8,0.01086117997765541,2.033796590694692e-05,0.001,0.0,0.0
155,[8],[np.float64(0.16666666666666666)],8,0.010811514034867287,2.071066955977585e-05,0.001,0.0,0.0
156,[8],[np.float64(0.16666666666666666)],8,0.010780036635696887,2.0097115339012817e-05,0.001,0.0,0.0
157,[8],[np.float64(0.16666666666666666)],8,0.010760339256376029,2.0294621208449826e-05,0.001,0.0,0.0
158,[8],[np.float64(0.16666666666666666)],8,0.010741437715478242,2.002983273996506e-05,0.001,0.0,0.0
159,[8],[np.float64(0.16666666666666666)],8,0.010721001471392811,2.310433228558395e-05,0.001,0.0,0.0
160,[8],[np.float64(0.16666666666666666)],8,0.010701094893738628,2.233164559584111e-05,0.001,0.0,0.0
161,[8],[np.float64(0.16666666666666666)],8,0.010680848732590675,2.0240748199285008e-05,0.001,0.0,0.0
162,[8],[np.float64(0.16666666666666666)],8,0.010660085128620267,2.0340292394394055e-05,0.001,0.0,0.0
163,[8],[np.float64(0.16666666666666666)],8,0.01063941961620003,1.9117165720672347e-05,0.001,0.0,0.0
164,[8],[np.float64(0.16666666666666666)],8,0.010617610532790422,1.9843922927975655e-05,0.001,0.0,0.0
165,[8],[np.float64(0.16666666666666666)],8,0.010595616395585239,1.991062526940368e-05,0.001,0.0,0.0
166,[8],[np.float64(0.16666666666666666)],8,0.010573578788898886,1.9067698303842917e-05,0.001,0.0,0.0
167,[8],[np.float64(0.16666666666666666)],8,0.01055084674153477,1.9979521312052384e-05,0.001,0.0,0.0
168,[8],[np.float64(0.16666666666666666)],8,0.010527156898751855,1.909430284285918e-05,0.001,0.0,0.0
169,[8],[np.float64(0.16666666666666666)],8,0.01050417749211192,1.957875065272674e-05,0.001,0.0,0.0
170,[8],[np.float64(0.16666666666666666)],8,0.010479761147871613,1.8406464732834138e-05,0.001,0.0,0.0
171,[8],[np.float64(0.16666666666666666)],8,0.010455391858704388,1.8421405911794864e-05,0.001,0.0,0.0
172,[8],[np.float64(0.16666666666666666)],8,0.010429805959574878,1.9238579625380225e-05,0.001,0.0,0.0
173,[8],[np.float64(0.16666666666666666)],8,0.010404749843291938,1.776811586751137e-05,0.001,0.0,0.0
174,[8],[np.float64(0.16666666666666666)],8,0.010377897368744015,1.9908478861907497e-05,0.001,0.0,0.0
175,[8],[np.float64(0.16666666666666666)],8,0.010351619636639952,1.8917320630862378e-05,0.001,0.0,0.0
176,[8],[np.float64(0.16666666666666666)],8,0.010324323922395707,1.8707587514654733e-05,0.001,0.0,0.0
177,[8],[np.float64(0.16666666666666666)],8,0.010295649920590223,1.872904431365896e-05,0.001,0.0,0.0
178,[8],[np.float64(0.16666666666666666)],8,0.010267147049307822,1.7652497263043188e-05,0.001,0.0,0.0
179,[8],[np.float64(0.16666666666666666)],8,0.010238071857020258,1.5727573554613627e-05,0.001,0.0,0.0
180,[8],[np.float64(0.16666666666666666)],8,0.01020735241472721,1.6213711205637082e-05,0.001,0.0,0.0
181,[8],[np.float64(0.16666666666666666)],8,0.010176116297952831,1.6247542589553632e-05,0.001,0.0,0.0
182,[8],[np.float64(0.16666666666666666)],8,0.010144393937662245,1.6236837836913764e-05,0.001,0.0,0.0
183,[8],[np.float64(0.16666666666666666)],8,0.010111345606856049,1.6827683793962933e-05,0.001,0.0,0.0
184,[8],[np.float64(0.16666666666666666)],8,0.010078620305284858,1.4549838851962704e-05,0.001,0.0,0.0
185,[8],[np.float64(0.16666666666666666)],8,0.010043500317260623,1.683793198026251e-05,0.001,0.0,0.0
186,[4],[np.float64(0.16666666666666666)],4,0.010007773945108055,1.4091911907598842e-05,0.001,0.0,0.0
187,[52],[np.float64(0.17948717948717943)],52,0.009971176949329674,1.3519861568056513e-05,0.001,0.0,0.0
