epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
29,[0],[0.0],0,0.25238455943763255,0.24999022483825684,0.001,0.0,0.0
30,[0],[0.0],0,0.25194488652050495,0.24955891072750092,0.001,0.0,0.0
31,[0],[0.0],0,0.25142652839422225,0.24868011474609375,0.001,0.0,0.0
32,[0],[0.0],0,0.25067026652395724,0.2475021928548813,0.001,0.0,0.0
33,[0],[0.0],0,0.24972650371491908,0.24696484208106995,0.001,0.0,0.0
34,[0],[0.0],0,0.2482999201864004,0.24470913410186768,0.001,0.0,0.0
35,[0],[0.0],0,0.24649328291416167,0.2422715723514557,0.001,0.0,0.0
36,[0],[0.0],0,0.24405780732631682,0.2393890917301178,0.001,0.0,0.0
37,[0],[0.0],0,0.24082462266087531,0.23526953160762787,0.001,0.0,0.0
38,[0],[0.0],0,0.23676594160497189,0.23020921647548676,0.001,0.0,0.0
39,[0],[0.0],0,0.23176742754876614,0.22447076439857483,0.001,0.0,0.0
40,[0],[0.0],0,0.2258595235645771,0.21704886853694916,0.001,0.0,0.0
41,[0],[0.0],0,0.21926901191473008,0.2095908373594284,0.001,0.0,0.0
42,[0],[0.0],0,0.21211305744946002,0.201954647898674,0.001,0.0,0.0
43,[0],[0.0],0,0.20492289140820502,0.19313068687915802,0.001,0.0,0.0
44,[0],[0.0],0,0.19768712259829044,0.1850820630788803,0.001,0.0,0.0
45,[0],[0.0],0,0.19086301662027835,0.17710332572460175,0.001,0.0,0.0
46,[0],[0.0],0,0.18438976854085923,0.16959387063980103,0.001,0.0,0.0
47,[0],[0.0],0,0.1782222330570221,0.16307055950164795,0.001,0.0,0.0
48,[0],[0.0],0,0.17204563692212105,0.1559946984052658,0.001,0.0,0.0
49,[0],[0.0],0,0.16591646820306777,0.14894422888755798,0.001,0.0,0.0
50,[0],[0.0],0,0.15921248868107796,0.14194755256175995,0.001,0.0,0.0
51,[0],[0.0],0,0.1517073255032301,0.13358984887599945,0.001,0.0,0.0
52,[0],[0.0],0,0.14461026508361102,0.1258392632007599,0.001,0.0,0.0
53,[0],[0.0],0,0.1387420693412423,0.11964783817529678,0.001,0.0,0.0
54,[0],[0.0],0,0.13310371693223716,0.113506019115448,0.001,0.0,0.0
55,[0],[0.0],0,0.12731500174850224,0.10737524181604385,0.001,0.0,0.0
56,[0],[0.0],0,0.12125259656459093,0.10139866173267365,0.001,0.0,0.0
57,[0],[0.0],0,0.11511752065271139,0.09529662132263184,0.001,0.0,0.0
58,[85],[np.float64(0.18823529411764703)],85,0.10879177022725343,0.0890878364443779,0.001,0.0,0.0
59,[85],[np.float64(0.18823529411764703)],85,0.10236074700951577,0.08268395066261292,0.001,0.0,0.0
60,[85],[np.float64(0.18823529411764703)],85,0.09574762582778931,0.07656882703304291,0.001,0.0,0.0
61,[85],[np.float64(0.18823529411764703)],85,0.08916265424340963,0.07026819884777069,0.001,0.0,0.0
62,[85],[np.float64(0.18823529411764703)],85,0.08254067692905664,0.06405580043792725,0.001,0.0,0.0
63,[85],[np.float64(0.18823529411764703)],85,0.07607086515054107,0.05806369706988335,0.001,0.0,0.0
64,[85],[np.float64(0.18823529411764703)],85,0.06966687208041548,0.0521792471408844,0.001,0.0,0.0
65,[85],[np.float64(0.18823529411764703)],85,0.06341370539739728,0.04639890789985657,0.001,0.0,0.0
66,[85],[np.float64(0.18823529411764703)],85,0.057425298169255255,0.041073303669691086,0.001,0.0,0.0
67,[85],[np.float64(0.18823529411764703)],85,0.051795538142323495,0.03608671948313713,0.001,0.0,0.0
68,[85],[np.float64(0.18823529411764703)],85,0.046439935360103844,0.031228065490722656,0.001,0.0,0.0
69,[85],[np.float64(0.18823529411764703)],85,0.04143835492432117,0.026893287897109985,0.001,0.0,0.0
70,[85],[np.float64(0.18823529411764703)],85,0.03688809745945036,0.02281910926103592,0.001,0.0,0.0
71,[85],[np.float64(0.18823529411764703)],85,0.032734843203797936,0.019198430702090263,0.001,0.0,0.0
72,[85],[np.float64(0.18823529411764703)],85,0.029012227337807416,0.016003726050257683,0.001,0.0,0.0
73,[85],[np.float64(0.18823529411764703)],85,0.02571801347658038,0.013164070434868336,0.001,0.0,0.0
74,[85],[np.float64(0.18823529411764703)],85,0.022842386504635215,0.010765675455331802,0.001,0.0,0.0
75,[85],[np.float64(0.18823529411764703)],85,0.020392672158777714,0.008647200651466846,0.001,0.0,0.0
76,[85],[np.float64(0.18823529411764703)],85,0.018304843874648213,0.006901125889271498,0.001,0.0,0.0
77,[85],[np.float64(0.18823529411764703)],85,0.01656500736717135,0.005437072832137346,0.001,0.0,0.0
78,[85],[np.float64(0.18823529411764703)],85,0.015124634467065334,0.004260570276528597,0.001,0.0,0.0
79,[85],[np.float64(0.18823529411764703)],85,0.01395515634212643,0.0032892406452447176,0.001,0.0,0.0
80,[85],[np.float64(0.18823529411764703)],85,0.013028621673583984,0.0025228518061339855,0.001,0.0,0.0
81,[85],[np.float64(0.18823529411764703)],85,0.012295843684114516,0.0019258391112089157,0.001,0.0,0.0
82,[85],[np.float64(0.18823529411764703)],85,0.011731589073315262,0.001445640460588038,0.001,0.0,0.0
83,[85],[np.float64(0.18823529411764703)],85,0.011291382950730622,0.001087552634999156,0.001,0.0,0.0
84,[85],[np.float64(0.18823529411764703)],85,0.01096011851914227,0.0008119630510918796,0.001,0.0,0.0
85,[85],[np.float64(0.18823529411764703)],85,0.01071045643184334,0.0006141597405076027,0.001,0.0,0.0
86,[85],[np.float64(0.18823529411764703)],85,0.010529778758063912,0.0004546607960946858,0.001,0.0,0.0
87,[85],[np.float64(0.18823529411764703)],85,0.010393334971740841,0.00033889812766574323,0.001,0.0,0.0
88,[85],[np.float64(0.18823529411764703)],85,0.010291717341169715,0.000254450598731637,0.001,0.0,0.0
89,[85],[np.float64(0.18823529411764703)],85,0.01022007039282471,0.0001942585950018838,0.001,0.0,0.0
90,[85],[np.float64(0.18823529411764703)],85,0.010168956639245153,0.00014760288468096405,0.001,0.0,0.0
91,[85],[np.float64(0.18823529411764703)],85,0.010130611900240182,0.00011407362762838602,0.001,0.0,0.0
92,[85],[np.float64(0.18823529411764703)],85,0.010103716631419957,8.944238652475178e-05,0.001,0.0,0.0
93,[85],[np.float64(0.18823529411764703)],85,0.010083127534016967,7.106210250640288e-05,0.001,0.0,0.0
94,[85],[np.float64(0.18823529411764703)],85,0.010068093077279627,5.815170152345672e-05,0.001,0.0,0.0
95,[85],[np.float64(0.18823529411764703)],85,0.010056521091610194,4.8142977902898565e-05,0.001,0.0,0.0
96,[85],[np.float64(0.18823529411764703)],85,0.010047556064091624,4.05325808969792e-05,0.001,0.0,0.0
97,[85],[np.float64(0.18823529411764703)],85,0.010040315962396563,3.507719520712271e-05,0.001,0.0,0.0
98,[85],[np.float64(0.18823529411764703)],85,0.010034365928731859,3.132952770101838e-05,0.001,0.0,0.0
99,[85],[np.float64(0.18823529411764703)],85,0.010029125050641597,2.783116178761702e-05,0.001,0.0,0.0
100,[85],[np.float64(0.18823529411764703)],85,0.010024289158172906,2.5531449864502065e-05,0.001,0.0,0.0
101,[85],[np.float64(0.18823529411764703)],85,0.010020061931572854,2.366978515055962e-05,0.001,0.0,0.0
102,[85],[np.float64(0.18823529411764703)],85,0.01001600839663297,2.206502904300578e-05,0.001,0.0,0.0
103,[85],[np.float64(0.18823529411764703)],85,0.010012005013413728,2.0635636246879585e-05,0.001,0.0,0.0
104,[85],[np.float64(0.18823529411764703)],85,0.010008206521160901,1.9939396224799566e-05,0.001,0.0,0.0
105,[85],[np.float64(0.18823529411764703)],85,0.010004369006492198,1.903008160297759e-05,0.001,0.0,0.0
106,[85],[np.float64(0.18823529411764703)],85,0.010000574891455472,1.8670638382900506e-05,0.001,0.0,0.0
107,[85],[np.float64(0.18823529411764703)],85,0.009996773418970406,1.8095626728609204e-05,0.001,0.0,0.0
