epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
83,[0],[0.0],0,0.2505645666271448,0.24852395057678223,0.0,0.0,0.01
84,[0],[0.0],0,0.25057579651474954,0.24796557426452637,0.0,0.0,0.01
85,[0],[0.0],0,0.2509727835655212,0.24848733842372894,0.0,0.0,0.01
86,[0],[0.0],0,0.25033219791948796,0.24864616990089417,0.0,0.0,0.01
87,[0],[0.0],0,0.2506396010518074,0.2485133707523346,0.0,0.0,0.01
88,[0],[0.0],0,0.250649256259203,0.2483949512243271,0.0,0.0,0.01
89,[0],[0.0],0,0.2505242690443993,0.24842286109924316,0.0,0.0,0.01
90,[0],[0.0],0,0.2507880873978138,0.24812905490398407,0.0,0.0,0.01
91,[0],[0.0],0,0.25066953115165236,0.24872444570064545,0.0,0.0,0.01
92,[0],[0.0],0,0.25047289617359636,0.24906711280345917,0.0,0.0,0.01
93,[0],[0.0],0,0.25077271088957787,0.24826426804065704,0.0,0.0,0.01
94,[0],[0.0],0,0.25052727945148945,0.24813798069953918,0.0,0.0,0.01
95,[0],[0.0],0,0.25116769410669804,0.24811330437660217,0.0,0.0,0.01
96,[0],[0.0],0,0.2504420060664415,0.24829426407814026,0.0,0.0,0.01
97,[0],[0.0],0,0.2502357818186283,0.2490473985671997,0.0,0.0,0.01
98,[0],[0.0],0,0.25073990859091283,0.24920745193958282,0.0,0.0,0.01
99,[0],[0.0],0,0.25146422646939753,0.24821758270263672,0.0,0.0,0.01
100,[0],[0.0],0,0.2503480322659016,0.24871878325939178,0.0,0.0,0.01
101,[0],[0.0],0,0.2506471674889326,0.24793048202991486,0.0,0.0,0.01
102,[0],[0.0],0,0.25150809437036514,0.2483428716659546,0.0,0.0,0.01
103,[0],[0.0],0,0.2514347456395626,0.2488621324300766,0.0,0.0,0.01
104,[0],[0.0],0,0.2502965770661831,0.24828724563121796,0.0,0.0,0.01
105,[0],[0.0],0,0.25014416240155696,0.24818740785121918,0.0,0.0,0.01
106,[0],[0.0],0,0.24935331158339977,0.24851839244365692,0.0,0.0,0.01
107,[0],[0.0],0,0.2508121930062771,0.24862800538539886,0.0,0.0,0.01
108,[0],[0.0],0,0.2508174981921911,0.24841313064098358,0.0,0.0,0.01
109,[0],[0.0],0,0.2506109982728958,0.24890649318695068,0.0,0.0,0.01
110,[0],[0.0],0,0.2495839785784483,0.24834135174751282,0.0,0.0,0.01
111,[0],[0.0],0,0.2505232322961092,0.24830885231494904,0.0,0.0,0.01
112,[0],[0.0],0,0.2507773730903864,0.2481524795293808,0.0,0.0,0.01
113,[0],[0.0],0,0.2499739471822977,0.24846802651882172,0.0,0.0,0.01
114,[0],[0.0],0,0.2500602588057518,0.24823565781116486,0.0,0.0,0.01
115,[0],[0.0],0,0.24981793463230134,0.24837060272693634,0.0,0.0,0.01
116,[0],[0.0],0,0.25051116161048415,0.24849286675453186,0.0,0.0,0.01
117,[0],[0.0],0,0.24998130165040494,0.24849052727222443,0.0,0.0,0.01
118,[0],[0.0],0,0.25061665251851084,0.24835610389709473,0.0,0.0,0.01
119,[0],[0.0],0,0.2506789997220039,0.24809403717517853,0.0,0.0,0.01
120,[0],[0.0],0,0.2498966671526432,0.2486853450536728,0.0,0.0,0.01
121,[0],[0.0],0,0.24969022236764432,0.2487817257642746,0.0,0.0,0.01
122,[0],[0.0],0,0.2504721213132143,0.2478943169116974,0.0,0.0,0.01
123,[0],[0.0],0,0.2512551713734865,0.24879637360572815,0.0,0.0,0.01
124,[0],[0.0],0,0.25077620819211005,0.24829836189746857,0.0,0.0,0.01
125,[0],[0.0],0,0.24995336160063744,0.248849555850029,0.0,0.0,0.01
126,[0],[0.0],0,0.24981268867850304,0.2483995407819748,0.0,0.0,0.01
127,[0],[0.0],0,0.2507525622844696,0.24871297180652618,0.0,0.0,0.01
128,[0],[0.0],0,0.25015300773084165,0.24836516380310059,0.0,0.0,0.01
129,[0],[0.0],0,0.2499878466129303,0.248867467045784,0.0,0.0,0.01
130,[0],[0.0],0,0.250050051510334,0.24884723126888275,0.0,0.0,0.01
131,[0],[0.0],0,0.25047903656959536,0.24854016304016113,0.0,0.0,0.01
132,[0],[0.0],0,0.250519048795104,0.24857930839061737,0.0,0.0,0.01
133,[0],[0.0],0,0.25125592313706874,0.24817214906215668,0.0,0.0,0.01
134,[0],[0.0],0,0.2508092302829027,0.24832391738891602,0.0,0.0,0.01
135,[0],[0.0],0,0.250378105789423,0.24797888100147247,0.0,0.0,0.01
136,[0],[0.0],0,0.2505943853408098,0.24812643229961395,0.0,0.0,0.01
137,[0],[0.0],0,0.250882750377059,0.2483930140733719,0.0,0.0,0.01
138,[0],[0.0],0,0.2503112152218819,0.2481948882341385,0.0,0.0,0.01
139,[0],[0.0],0,0.2491403728723526,0.24888046085834503,0.0,0.0,0.01
140,[0],[0.0],0,0.25060476139187815,0.2483801394701004,0.0,0.0,0.01
141,[0],[0.0],0,0.25042531043291094,0.24845822155475616,0.0,0.0,0.01
142,[0],[0.0],0,0.25071236193180085,0.2487296611070633,0.0,0.0,0.01
143,[0],[0.0],0,0.2507578477263451,0.24881182610988617,0.0,0.0,0.01
144,[0],[0.0],0,0.2506598364561796,0.24789853394031525,0.0,0.0,0.01
145,[0],[0.0],0,0.25066033080220224,0.2483043670654297,0.0,0.0,0.01
146,[0],[0.0],0,0.25026741325855256,0.24902836978435516,0.0,0.0,0.01
147,[0],[0.0],0,0.24999715201556683,0.24836145341396332,0.0,0.0,0.01
148,[0],[0.0],0,0.2499040499329567,0.24871793389320374,0.0,0.0,0.01
149,[0],[0.0],0,0.25031276047229767,0.24812932312488556,0.0,0.0,0.01
150,[0],[0.0],0,0.25088814087212086,0.24813759326934814,0.0,0.0,0.01
151,[0],[0.0],0,0.24989128597080706,0.24803905189037323,0.0,0.0,0.01
152,[0],[0.0],0,0.24945253394544126,0.24837122857570648,0.0,0.0,0.01
153,[0],[0.0],0,0.24983371943235397,0.24877142906188965,0.0,0.0,0.01
154,[0],[0.0],0,0.25073373764753343,0.24828751385211945,0.0,0.0,0.01
155,[0],[0.0],0,0.24980199299752712,0.24840906262397766,0.0,0.0,0.01
156,[0],[0.0],0,0.2497576255351305,0.24862848222255707,0.0,0.0,0.01
157,[0],[0.0],0,0.24974576495587825,0.24837075173854828,0.0,0.0,0.01
158,[0],[0.0],0,0.24984237924218178,0.2486579269170761,0.0,0.0,0.01
159,[0],[0.0],0,0.25008059553802015,0.2481061965227127,0.0,0.0,0.01
160,[0],[0.0],0,0.24980818741023542,0.24837742745876312,0.0,0.0,0.01
161,[0],[0.0],0,0.2495982561260462,0.24857912957668304,0.0,0.0,0.01
162,[0],[0.0],0,0.25021865740418436,0.24828985333442688,0.0,0.0,0.01
163,[0],[0.0],0,0.24949851185083388,0.2487054318189621,0.0,0.0,0.01
164,[0],[0.0],0,0.2496327642351389,0.2485070526599884,0.0,0.0,0.01
165,[0],[0.0],0,0.25052921250462534,0.24870212376117706,0.0,0.0,0.01
166,[0],[0.0],0,0.24970028214156628,0.24853423237800598,0.0,0.0,0.01
167,[0],[0.0],0,0.24999317266047,0.2484818547964096,0.0,0.0,0.01
168,[0],[0.0],0,0.24967885278165342,0.24837274849414825,0.0,0.0,0.01
169,[0],[0.0],0,0.2502348590642214,0.2488418072462082,0.0,0.0,0.01
170,[0],[0.0],0,0.24966984651982785,0.24892663955688477,0.0,0.0,0.01
171,[0],[0.0],0,0.2495624240487814,0.24830789864063263,0.0,0.0,0.01
172,[0],[0.0],0,0.2498553514480591,0.24914784729480743,0.0,0.0,0.01
173,[0],[0.0],0,0.2500947467982769,0.24846401810646057,0.0,0.0,0.01
174,[0],[0.0],0,0.2500412594527006,0.24868415296077728,0.0,0.0,0.01
175,[0],[0.0],0,0.24922153130173683,0.24870195984840393,0.0,0.0,0.01
176,[0],[0.0],0,0.24939623437821865,0.24920888245105743,0.0,0.0,0.01
177,[0],[0.0],0,0.24916860237717628,0.24853678047657013,0.0,0.0,0.01
178,[0],[0.0],0,0.2496333234012127,0.24911616742610931,0.0,0.0,0.01
179,[0],[0.0],0,0.2496610414236784,0.24853070080280304,0.0,0.0,0.01
180,[0],[0.0],0,0.24879089929163456,0.24848321080207825,0.0,0.0,0.01
181,[0],[0.0],0,0.24895684868097306,0.24877357482910156,0.0,0.0,0.01
182,[0],[0.0],0,0.250174218788743,0.2486780732870102,0.0,0.0,0.01
183,[0],[0.0],0,0.24993147067725657,0.24858210980892181,0.0,0.0,0.01
184,[0],[0.0],0,0.2497360248118639,0.24849402904510498,0.0,0.0,0.01
185,[0],[0.0],0,0.249368829280138,0.2486775666475296,0.0,0.0,0.01
186,[0],[0.0],0,0.24951966889202595,0.24869120121002197,0.0,0.0,0.01
187,[0],[0.0],0,0.24992053136229514,0.24884091317653656,0.0,0.0,0.01
188,[0],[0.0],0,0.24905108846724033,0.24883989989757538,0.0,0.0,0.01
189,[0],[0.0],0,0.24930041022598742,0.248439222574234,0.0,0.0,0.01
190,[0],[0.0],0,0.24902901500463487,0.2489725798368454,0.0,0.0,0.01
191,[0],[0.0],0,0.24960283376276493,0.24924317002296448,0.0,0.0,0.01
192,[0],[0.0],0,0.24919301569461821,0.24828894436359406,0.0,0.0,0.01
193,[0],[0.0],0,0.24916071332991124,0.24845118820667267,0.0,0.0,0.01
194,[0],[0.0],0,0.24980611875653266,0.24882088601589203,0.0,0.0,0.01
195,[0],[0.0],0,0.24927771091461182,0.2485562562942505,0.0,0.0,0.01
196,[0],[0.0],0,0.24946628995239734,0.24881048500537872,0.0,0.0,0.01
197,[0],[0.0],0,0.25007061995565893,0.2483845204114914,0.0,0.0,0.01
198,[0],[0.0],0,0.24923472553491594,0.2487882822751999,0.0,0.0,0.01
199,[0],[0.0],0,0.24937260448932647,0.2487722635269165,0.0,0.0,0.01
200,[0],[0.0],0,0.24928065538406372,0.24897165596485138,0.0,0.0,0.01
201,[0],[0.0],0,0.24916280023753642,0.24855144321918488,0.0,0.0,0.01
202,[0],[0.0],0,0.2496889617294073,0.2487211674451828,0.0,0.0,0.01
203,[0],[0.0],0,0.24933174066245556,0.2483823299407959,0.0,0.0,0.01
204,[0],[0.0],0,0.2495477743446827,0.24900631606578827,0.0,0.0,0.01
205,[0],[0.0],0,0.24919154420495032,0.24871130287647247,0.0,0.0,0.01
206,[0],[0.0],0,0.24922783821821212,0.24920964241027832,0.0,0.0,0.01
207,[0],[0.0],0,0.2483516674488783,0.24888859689235687,0.0,0.0,0.01
208,[0],[0.0],0,0.24931464903056622,0.24867109954357147,0.0,0.0,0.01
209,[0],[0.0],0,0.24878802932798863,0.2489864081144333,0.0,0.0,0.01
210,[0],[0.0],0,0.24966823048889636,0.24825885891914368,0.0,0.0,0.01
211,[0],[0.0],0,0.24903929308056832,0.2483348846435547,0.0,0.0,0.01
212,[0],[0.0],0,0.24948391430079936,0.248666450381279,0.0,0.0,0.01
213,[0],[0.0],0,0.24917867816984654,0.24897073209285736,0.0,0.0,0.01
214,[0],[0.0],0,0.24857196919620037,0.24898181855678558,0.0,0.0,0.01
215,[0],[0.0],0,0.2495686247944832,0.24877429008483887,0.0,0.0,0.01
216,[0],[0.0],0,0.24896385967731477,0.24870486557483673,0.0,0.0,0.01
217,[0],[0.0],0,0.24889892861247062,0.24840565025806427,0.0,0.0,0.01
218,[0],[0.0],0,0.24871910214424134,0.2486748993396759,0.0,0.0,0.01
219,[0],[0.0],0,0.24895720258355142,0.24815702438354492,0.0,0.0,0.01
220,[0],[0.0],0,0.2492971144616604,0.24858570098876953,0.0,0.0,0.01
221,[0],[0.0],0,0.2494885254651308,0.24890775978565216,0.0,0.0,0.01
222,[0],[0.0],0,0.24897900298237802,0.24875855445861816,0.0,0.0,0.01
223,[0],[0.0],0,0.24979257211089134,0.2485760897397995,0.0,0.0,0.01
224,[0],[0.0],0,0.2498544104397297,0.249020054936409,0.0,0.0,0.01
225,[0],[0.0],0,0.2494806732982397,0.2491268664598465,0.0,0.0,0.01
226,[0],[0.0],0,0.2491824422031641,0.24857449531555176,0.0,0.0,0.01
227,[0],[0.0],0,0.24908979311585427,0.2493104785680771,0.0,0.0,0.01
228,[0],[0.0],0,0.24881304204463958,0.24863968789577484,0.0,0.0,0.01
229,[0],[0.0],0,0.2485839068889618,0.24835892021656036,0.0,0.0,0.01
230,[0],[0.0],0,0.2495471525937319,0.24893294274806976,0.0,0.0,0.01
231,[0],[0.0],0,0.24867871403694153,0.2489214390516281,0.0,0.0,0.01
232,[0],[0.0],0,0.2489381194114685,0.2487495243549347,0.0,0.0,0.01
233,[0],[0.0],0,0.24835053645074368,0.2490394562482834,0.0,0.0,0.01
234,[0],[0.0],0,0.24827160388231279,0.2490362673997879,0.0,0.0,0.01
235,[0],[0.0],0,0.24999291449785233,0.24870231747627258,0.0,0.0,0.01
236,[0],[0.0],0,0.2489732813090086,0.24876151978969574,0.0,0.0,0.01
237,[0],[0.0],0,0.24892283976078033,0.24836483597755432,0.0,0.0,0.01
238,[0],[0.0],0,0.24924099557101725,0.2487344741821289,0.0,0.0,0.01
239,[0],[0.0],0,0.24935567565262318,0.24860024452209473,0.0,0.0,0.01
240,[0],[0.0],0,0.2497000250965357,0.24883566796779633,0.0,0.0,0.01
241,[0],[0.0],0,0.24978954046964646,0.24892619252204895,0.0,0.0,0.01
242,[0],[0.0],0,0.2485445473343134,0.24876737594604492,0.0,0.0,0.01
243,[0],[0.0],0,0.2490513663738966,0.24863266944885254,0.0,0.0,0.01
244,[0],[0.0],0,0.2485158685594797,0.24858985841274261,0.0,0.0,0.01
245,[0],[0.0],0,0.24867894724011422,0.24900737404823303,0.0,0.0,0.01
246,[0],[0.0],0,0.2490543931722641,0.24906106293201447,0.0,0.0,0.01
247,[0],[0.0],0,0.2495029278099537,0.24884676933288574,0.0,0.0,0.01
248,[0],[0.0],0,0.24856834411621093,0.248787522315979,0.0,0.0,0.01
249,[0],[0.0],0,0.24943785108625888,0.24853768944740295,0.0,0.0,0.01
250,[0],[0.0],0,0.2492353357374668,0.24880991876125336,0.0,0.0,0.01
251,[0],[0.0],0,0.24892504140734673,0.24908816814422607,0.0,0.0,0.01
252,[0],[0.0],0,0.24874993786215782,0.24877695739269257,0.0,0.0,0.01
253,[0],[0.0],0,0.24946814626455308,0.24853865802288055,0.0,0.0,0.01
254,[0],[0.0],0,0.24898800663650036,0.2487199604511261,0.0,0.0,0.01
255,[0],[0.0],0,0.24872794114053248,0.24892981350421906,0.0,0.0,0.01
256,[0],[0.0],0,0.24897025786340238,0.248915433883667,0.0,0.0,0.01
257,[0],[0.0],0,0.24875215888023378,0.24903689324855804,0.0,0.0,0.01
258,[0],[0.0],0,0.2492762565612793,0.24877102673053741,0.0,0.0,0.01
259,[0],[0.0],0,0.24914531782269478,0.24866607785224915,0.0,0.0,0.01
260,[0],[0.0],0,0.24854521453380585,0.24865210056304932,0.0,0.0,0.01
261,[0],[0.0],0,0.24949479512870312,0.2487732470035553,0.0,0.0,0.01
262,[0],[0.0],0,0.2491557691246271,0.24856629967689514,0.0,0.0,0.01
263,[0],[0.0],0,0.2494635809212923,0.24895437061786652,0.0,0.0,0.01
264,[0],[0.0],0,0.2485509604215622,0.24890843033790588,0.0,0.0,0.01
265,[0],[0.0],0,0.24929539114236832,0.2489074021577835,0.0,0.0,0.01
266,[0],[0.0],0,0.24875606782734394,0.24859516322612762,0.0,0.0,0.01
267,[0],[0.0],0,0.2489645555615425,0.2490815967321396,0.0,0.0,0.01
268,[0],[0.0],0,0.2489498198032379,0.2485552281141281,0.0,0.0,0.01
269,[0],[0.0],0,0.24917767494916915,0.24848242104053497,0.0,0.0,0.01
270,[0],[0.0],0,0.24873800426721573,0.24878127872943878,0.0,0.0,0.01
271,[0],[0.0],0,0.2488612238317728,0.24872927367687225,0.0,0.0,0.01
272,[0],[0.0],0,0.24883395396173,0.2488575279712677,0.0,0.0,0.01
273,[0],[0.0],0,0.24873132817447186,0.24893365800380707,0.0,0.0,0.01
274,[0],[0.0],0,0.24905183278024196,0.24929741024971008,0.0,0.0,0.01
275,[0],[0.0],0,0.24919697493314744,0.24875056743621826,0.0,0.0,0.01
276,[0],[0.0],0,0.24914914481341838,0.2485579550266266,0.0,0.0,0.01
277,[0],[0.0],0,0.24891840294003487,0.24855640530586243,0.0,0.0,0.01
278,[0],[0.0],0,0.2494806658476591,0.24836991727352142,0.0,0.0,0.01
279,[0],[0.0],0,0.24845292381942272,0.24888744950294495,0.0,0.0,0.01
280,[0],[0.0],0,0.24865325950086117,0.24888156354427338,0.0,0.0,0.01
281,[0],[0.0],0,0.24858655110001565,0.2491070032119751,0.0,0.0,0.01
282,[0],[0.0],0,0.2480265896767378,0.24872098863124847,0.0,0.0,0.01
283,[0],[0.0],0,0.24868069626390935,0.24884037673473358,0.0,0.0,0.01
284,[0],[0.0],0,0.24821883998811245,0.24900470674037933,0.0,0.0,0.01
285,[0],[0.0],0,0.24926830604672431,0.24915476143360138,0.0,0.0,0.01
286,[0],[0.0],0,0.24892775081098079,0.24868075549602509,0.0,0.0,0.01
287,[0],[0.0],0,0.24839893355965614,0.24869385361671448,0.0,0.0,0.01
288,[0],[0.0],0,0.24838186837732792,0.24922190606594086,0.0,0.0,0.01
289,[0],[0.0],0,0.24887505434453489,0.24866536259651184,0.0,0.0,0.01
290,[0],[0.0],0,0.24875217862427235,0.24879825115203857,0.0,0.0,0.01
291,[0],[0.0],0,0.24865164868533612,0.24910207092761993,0.0,0.0,0.01
292,[0],[0.0],0,0.24903576746582984,0.248793363571167,0.0,0.0,0.01
293,[0],[0.0],0,0.24847117252647877,0.2488609403371811,0.0,0.0,0.01
294,[0],[0.0],0,0.24819721803069114,0.24871551990509033,0.0,0.0,0.01
295,[0],[0.0],0,0.24919390864670277,0.24866680800914764,0.0,0.0,0.01
296,[0],[0.0],0,0.2489328734576702,0.24897170066833496,0.0,0.0,0.01
297,[0],[0.0],0,0.24930001199245452,0.24879641830921173,0.0,0.0,0.01
298,[0],[0.0],0,0.24886434935033322,0.2488412857055664,0.0,0.0,0.01
299,[0],[0.0],0,0.24847143478691577,0.2487163096666336,0.0,0.0,0.01
300,[0],[0.0],0,0.2482259627431631,0.2489372342824936,0.0,0.0,0.01
301,[0],[0.0],0,0.24950210154056549,0.2487735003232956,0.0,0.0,0.01
302,[0],[0.0],0,0.24922465160489082,0.24916227161884308,0.0,0.0,0.01
303,[0],[0.0],0,0.2490642409771681,0.24887095391750336,0.0,0.0,0.01
304,[0],[0.0],0,0.2487198080867529,0.24893510341644287,0.0,0.0,0.01
305,[0],[0.0],0,0.24838052429258822,0.24853435158729553,0.0,0.0,0.01
306,[0],[0.0],0,0.24913265667855738,0.24949868023395538,0.0,0.0,0.01
307,[0],[0.0],0,0.24909859336912632,0.24833817780017853,0.0,0.0,0.01
308,[0],[0.0],0,0.24887920245528222,0.24872933328151703,0.0,0.0,0.01
309,[0],[0.0],0,0.24868955910205842,0.24897320568561554,0.0,0.0,0.01
310,[0],[0.0],0,0.24832524806261064,0.24936436116695404,0.0,0.0,0.01
311,[0],[0.0],0,0.2486020315438509,0.2490932047367096,0.0,0.0,0.01
312,[0],[0.0],0,0.24805466867983342,0.24906757473945618,0.0,0.0,0.01
313,[0],[0.0],0,0.2489541493356228,0.2492734044790268,0.0,0.0,0.01
314,[0],[0.0],0,0.24814604334533213,0.24907207489013672,0.0,0.0,0.01
315,[0],[0.0],0,0.24870621412992477,0.24872548878192902,0.0,0.0,0.01
316,[0],[0.0],0,0.2494785811752081,0.24891293048858643,0.0,0.0,0.01
317,[0],[0.0],0,0.24860123805701734,0.24869874119758606,0.0,0.0,0.01
318,[0],[0.0],0,0.24906121380627155,0.24865654110908508,0.0,0.0,0.01
319,[0],[0.0],0,0.24839449115097523,0.2486613541841507,0.0,0.0,0.01
320,[0],[0.0],0,0.2484484612941742,0.2487427443265915,0.0,0.0,0.01
321,[0],[0.0],0,0.24890747293829918,0.2487131655216217,0.0,0.0,0.01
322,[0],[0.0],0,0.2489581886678934,0.24914784729480743,0.0,0.0,0.01
323,[0],[0.0],0,0.24913319535553455,0.24869561195373535,0.0,0.0,0.01
324,[0],[0.0],0,0.24817711114883423,0.24859242141246796,0.0,0.0,0.01
325,[0],[0.0],0,0.24859982654452323,0.2487468719482422,0.0,0.0,0.01
326,[0],[0.0],0,0.24883681125938892,0.24884887039661407,0.0,0.0,0.01
327,[0],[0.0],0,0.24896793998777866,0.24869661033153534,0.0,0.0,0.01
328,[0],[0.0],0,0.2487699046730995,0.2489464282989502,0.0,0.0,0.01
329,[0],[0.0],0,0.24851557202637195,0.2490784227848053,0.0,0.0,0.01
330,[0],[0.0],0,0.24916959479451178,0.2486758679151535,0.0,0.0,0.01
331,[0],[0.0],0,0.248327274993062,0.2488659918308258,0.0,0.0,0.01
