epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
41,[0],[0.0],0,0.2506619103252888,0.25072023272514343,0.0,0.0,0.01
42,[0],[0.0],0,0.25097040496766565,0.2509666681289673,0.0,0.0,0.01
43,[0],[0.0],0,0.2502536978572607,0.2507508099079132,0.0,0.0,0.01
44,[0],[0.0],0,0.25014795288443564,0.2500433623790741,0.0,0.0,0.01
45,[0],[0.0],0,0.2508839711546898,0.2498008757829666,0.0,0.0,0.01
46,[0],[0.0],0,0.25065533109009264,0.2512366473674774,0.0,0.0,0.01
47,[0],[0.0],0,0.2505548469722271,0.25072169303894043,0.0,0.0,0.01
48,[0],[0.0],0,0.25066776759922504,0.25107961893081665,0.0,0.0,0.01
49,[0],[0.0],0,0.2503137867897749,0.25032004714012146,0.0,0.0,0.01
50,[0],[0.0],0,0.25048191733658315,0.2502918839454651,0.0,0.0,0.01
51,[0],[0.0],0,0.2501575998961926,0.2504618465900421,0.0,0.0,0.01
52,[0],[0.0],0,0.25069799534976484,0.2503117024898529,0.0,0.0,0.01
53,[0],[0.0],0,0.2508731819689274,0.24996910989284515,0.0,0.0,0.01
54,[0],[0.0],0,0.25136578641831875,0.25072985887527466,0.0,0.0,0.01
55,[0],[0.0],0,0.2506085891276598,0.25011467933654785,0.0,0.0,0.01
56,[0],[0.0],0,0.24981579519808292,0.25048014521598816,0.0,0.0,0.01
57,[0],[0.0],0,0.2501399349421263,0.24961364269256592,0.0,0.0,0.01
58,[0],[0.0],0,0.250960111245513,0.25021621584892273,0.0,0.0,0.01
59,[0],[0.0],0,0.2509119722992182,0.251324325799942,0.0,0.0,0.01
60,[0],[0.0],0,0.25105586238205435,0.24955692887306213,0.0,0.0,0.01
61,[0],[0.0],0,0.2497843712568283,0.25038501620292664,0.0,0.0,0.01
62,[0],[0.0],0,0.2511214829981327,0.2498362809419632,0.0,0.0,0.01
63,[0],[0.0],0,0.25042517893016336,0.249674990773201,0.0,0.0,0.01
64,[0],[0.0],0,0.25098230317234993,0.2504831552505493,0.0,0.0,0.01
65,[0],[0.0],0,0.24994934126734733,0.25039950013160706,0.0,0.0,0.01
66,[0],[0.0],0,0.2502919603139162,0.2503935396671295,0.0,0.0,0.01
67,[0],[0.0],0,0.25118842869997027,0.24996094405651093,0.0,0.0,0.01
68,[0],[0.0],0,0.25023556388914586,0.2500351071357727,0.0,0.0,0.01
69,[0],[0.0],0,0.25083077438175677,0.2500227689743042,0.0,0.0,0.01
70,[0],[0.0],0,0.2509195040911436,0.2495933324098587,0.0,0.0,0.01
71,[0],[0.0],0,0.25031035877764224,0.25034576654434204,0.0,0.0,0.01
72,[0],[0.0],0,0.2509726401418447,0.2504393756389618,0.0,0.0,0.01
73,[0],[0.0],0,0.25039748325943945,0.25063881278038025,0.0,0.0,0.01
74,[0],[0.0],0,0.2507698509842157,0.24925470352172852,0.0,0.0,0.01
75,[0],[0.0],0,0.25115918889641764,0.24966350197792053,0.0,0.0,0.01
76,[0],[0.0],0,0.25081895031034945,0.2501014173030853,0.0,0.0,0.01
77,[0],[0.0],0,0.250246074795723,0.25002846121788025,0.0,0.0,0.01
78,[0],[0.0],0,0.24954044707119466,0.2509692311286926,0.0,0.0,0.01
79,[0],[0.0],0,0.2506027538329363,0.2503613531589508,0.0,0.0,0.01
80,[0],[0.0],0,0.25089421197772027,0.25036588311195374,0.0,0.0,0.01
81,[0],[0.0],0,0.2506222613155842,0.249545618891716,0.0,0.0,0.01
82,[0],[0.0],0,0.25108436308801174,0.2507857084274292,0.0,0.0,0.01
83,[0],[0.0],0,0.25005052164196967,0.24966536462306976,0.0,0.0,0.01
84,[0],[0.0],0,0.2501316886395216,0.24973607063293457,0.0,0.0,0.01
85,[0],[0.0],0,0.2513537958264351,0.250485897064209,0.0,0.0,0.01
86,[0],[0.0],0,0.2506402023136616,0.2496926635503769,0.0,0.0,0.01
87,[0],[0.0],0,0.25063803382217886,0.24945031106472015,0.0,0.0,0.01
88,[0],[0.0],0,0.2506202418357134,0.25033465027809143,0.0,0.0,0.01
89,[0],[0.0],0,0.24965129159390925,0.24917452037334442,0.0,0.0,0.01
90,[0],[0.0],0,0.2502254944294691,0.2501383423805237,0.0,0.0,0.01
91,[0],[0.0],0,0.25025012716650963,0.25013789534568787,0.0,0.0,0.01
92,[0],[0.0],0,0.2507789731025696,0.24974651634693146,0.0,0.0,0.01
93,[0],[0.0],0,0.25077941790223124,0.25026169419288635,0.0,0.0,0.01
94,[0],[0.0],0,0.25044977441430094,0.25007086992263794,0.0,0.0,0.01
95,[0],[0.0],0,0.25028580874204637,0.24954460561275482,0.0,0.0,0.01
96,[0],[0.0],0,0.25065483525395393,0.25024890899658203,0.0,0.0,0.01
97,[0],[0.0],0,0.24998559281229973,0.24988539516925812,0.0,0.0,0.01
98,[0],[0.0],0,0.25033613927662374,0.2497311681509018,0.0,0.0,0.01
99,[0],[0.0],0,0.24969839304685593,0.24972306191921234,0.0,0.0,0.01
100,[0],[0.0],0,0.250565542653203,0.2493448704481125,0.0,0.0,0.01
101,[0],[0.0],0,0.2504373550415039,0.24975548684597015,0.0,0.0,0.01
102,[0],[0.0],0,0.25071374177932737,0.2500402629375458,0.0,0.0,0.01
103,[0],[0.0],0,0.24983745403587818,0.24932432174682617,0.0,0.0,0.01
104,[0],[0.0],0,0.2498683448880911,0.24925684928894043,0.0,0.0,0.01
105,[0],[0.0],0,0.2506329111754894,0.24937525391578674,0.0,0.0,0.01
106,[0],[0.0],0,0.2502271730452776,0.24992500245571136,0.0,0.0,0.01
107,[0],[0.0],0,0.25003040954470634,0.24936102330684662,0.0,0.0,0.01
108,[0],[0.0],0,0.2504980694502592,0.2500750720500946,0.0,0.0,0.01
109,[0],[0.0],0,0.2504257131367922,0.24951325356960297,0.0,0.0,0.01
110,[0],[0.0],0,0.2502862177789211,0.24954955279827118,0.0,0.0,0.01
111,[0],[0.0],0,0.2503415644168854,0.25024914741516113,0.0,0.0,0.01
112,[0],[0.0],0,0.2509479559957981,0.24955308437347412,0.0,0.0,0.01
113,[0],[0.0],0,0.25047121979296205,0.24975501000881195,0.0,0.0,0.01
114,[0],[0.0],0,0.25017909817397593,0.2490510195493698,0.0,0.0,0.01
115,[0],[0.0],0,0.249639156460762,0.2491638958454132,0.0,0.0,0.01
116,[0],[0.0],0,0.25066539347171785,0.249538853764534,0.0,0.0,0.01
117,[0],[0.0],0,0.24970886595547198,0.24906496703624725,0.0,0.0,0.01
118,[0],[0.0],0,0.25011236034333706,0.2502095401287079,0.0,0.0,0.01
119,[0],[0.0],0,0.2497016828507185,0.24942517280578613,0.0,0.0,0.01
120,[0],[0.0],0,0.2500368159264326,0.24931974709033966,0.0,0.0,0.01
121,[0],[0.0],0,0.2506588142365217,0.24934113025665283,0.0,0.0,0.01
122,[0],[0.0],0,0.24983396530151367,0.2500673830509186,0.0,0.0,0.01
123,[0],[0.0],0,0.25007222667336465,0.24964480102062225,0.0,0.0,0.01
124,[0],[0.0],0,0.2460606463253498,0.2394535392522812,0.0,0.0,0.01
125,[10],[np.float64(0.16666666666666669)],10,0.21167993620038034,0.19779568910598755,0.0,0.0,0.01
126,[41],[np.float64(0.17073170731707316)],41,0.16064832620322705,0.16033783555030823,0.0,0.0,0.01
127,[51],[np.float64(0.16993464052287577)],51,0.1262336326763034,0.12358780205249786,0.0,0.0,0.01
128,[27],[np.float64(0.1666666666666667)],27,0.09798358138650656,0.09123319387435913,0.0,0.0,0.01
129,[14],[np.float64(0.16666666666666666)],14,0.07512792684137821,0.0653761550784111,0.0,0.0,0.01
130,[34],[np.float64(0.16666666666666669)],34,0.054217179957777265,0.04245375469326973,0.0,0.0,0.01
131,[34],[np.float64(0.16666666666666669)],34,0.03511997913010419,0.024169346317648888,0.0,0.0,0.01
132,[34],[np.float64(0.16666666666666669)],34,0.024448714894242586,0.011770191602408886,0.0,0.0,0.01
133,[36],[np.float64(0.16666666666666669)],36,0.017478864593431353,0.005893734283745289,0.0,0.0,0.01
134,[37],[np.float64(0.16666666666666669)],37,0.012627842900110408,0.0028299284167587757,0.0,0.0,0.01
135,[38],[np.float64(0.1666666666666667)],38,0.012373944206046872,0.001921752467751503,0.0,0.0,0.01
136,[32],[np.float64(0.16666666666666666)],32,0.009363797350670212,0.001374906045384705,0.0,0.0,0.01
