epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
72,[0],[0.0],0,0.17553929500281812,0.17270775139331818,0.0,0.0005,0.0
73,[0],[0.0],0,0.17538715824484824,0.17259681224822998,0.0,0.0005,0.0
74,[0],[0.0],0,0.1752601869404316,0.17248398065567017,0.0,0.0005,0.0
75,[0],[0.0],0,0.1751268792897463,0.17234599590301514,0.0,0.0005,0.0
76,[0],[0.0],0,0.17500170469284057,0.172223299741745,0.0,0.0005,0.0
77,[0],[0.0],0,0.1748743809759617,0.17215275764465332,0.0,0.0005,0.0
78,[0],[0.0],0,0.17477608993649482,0.17208221554756165,0.0,0.0005,0.0
79,[0],[0.0],0,0.17466595731675624,0.17200198769569397,0.0,0.0005,0.0
80,[0],[0.0],0,0.1745747361332178,0.17192375659942627,0.0,0.0005,0.0
81,[0],[0.0],0,0.1744728099554777,0.17184202373027802,0.0,0.0005,0.0
82,[0],[0.0],0,0.1743816439062357,0.17177288234233856,0.0,0.0005,0.0
83,[0],[0.0],0,0.1743056494742632,0.1716776341199875,0.0,0.0005,0.0
84,[0],[0.0],0,0.17421153858304023,0.17164304852485657,0.0,0.0005,0.0
85,[0],[0.0],0,0.17413483560085297,0.17156456410884857,0.0,0.0005,0.0
86,[0],[0.0],0,0.17405067831277848,0.17153669893741608,0.0,0.0005,0.0
87,[0],[0.0],0,0.17398903630673884,0.1715013086795807,0.0,0.0005,0.0
88,[0],[0.0],0,0.17393845543265343,0.17142580449581146,0.0,0.0005,0.0
89,[0],[0.0],0,0.17385826408863067,0.17140300571918488,0.0,0.0005,0.0
90,[0],[0.0],0,0.17379213459789752,0.17131109535694122,0.0,0.0005,0.0
91,[0],[0.0],0,0.17372953332960606,0.1713218241930008,0.0,0.0005,0.0
92,[0],[0.0],0,0.17366865165531636,0.17129267752170563,0.0,0.0005,0.0
93,[0],[0.0],0,0.17363888919353485,0.17124558985233307,0.0,0.0005,0.0
94,[0],[0.0],0,0.1735810998827219,0.17118673026561737,0.0,0.0005,0.0
95,[0],[0.0],0,0.17352959141135216,0.17118604481220245,0.0,0.0005,0.0
96,[0],[0.0],0,0.1734769359230995,0.17112846672534943,0.0,0.0005,0.0
97,[0],[0.0],0,0.17341915518045425,0.1711382120847702,0.0,0.0005,0.0
98,[0],[0.0],0,0.1733732495456934,0.17105883359909058,0.0,0.0005,0.0
99,[0],[0.0],0,0.1733283016830683,0.1710841804742813,0.0,0.0005,0.0
100,[0],[0.0],0,0.1732876218855381,0.17102277278900146,0.0,0.0005,0.0
101,[0],[0.0],0,0.17326633036136627,0.17101550102233887,0.0,0.0005,0.0
102,[0],[0.0],0,0.17321422472596168,0.17100189626216888,0.0,0.0005,0.0
103,[0],[0.0],0,0.1731845699250698,0.17096148431301117,0.0,0.0005,0.0
104,[0],[0.0],0,0.17313371114432813,0.17092294991016388,0.0,0.0005,0.0
105,[0],[0.0],0,0.17309868708252907,0.1708809733390808,0.0,0.0005,0.0
106,[0],[0.0],0,0.17305693663656713,0.1708427518606186,0.0,0.0005,0.0
107,[0],[0.0],0,0.17302317097783088,0.17082630097866058,0.0,0.0005,0.0
108,[0],[0.0],0,0.17299809213727713,0.17077119648456573,0.0,0.0005,0.0
109,[0],[0.0],0,0.17296134755015374,0.1707950085401535,0.0,0.0005,0.0
110,[0],[0.0],0,0.17292918600142002,0.17078518867492676,0.0,0.0005,0.0
111,[2],[np.float64(0.16666666666666666)],2,0.1698687430471182,0.13003380596637726,0.0,0.0005,0.0
112,[50],[np.float64(0.17999999999999997)],50,0.08075083615258336,0.06160715967416763,0.0,0.0005,0.0
113,[38],[np.float64(0.1798245614035088)],38,0.04997467873618007,0.03988189622759819,0.0,0.0005,0.0
114,[39],[np.float64(0.17948717948717954)],39,0.03514196933247149,0.027515685185790062,0.0,0.0005,0.0
115,[39],[np.float64(0.17948717948717954)],39,0.02571919341571629,0.018862323835492134,0.0,0.0005,0.0
116,[39],[np.float64(0.17948717948717954)],39,0.01908966931514442,0.012955608777701855,0.0,0.0005,0.0
117,[39],[np.float64(0.17948717948717954)],39,0.014604528760537505,0.00881301611661911,0.0,0.0005,0.0
118,[39],[np.float64(0.17948717948717954)],39,0.011489020776934922,0.006038946565240622,0.0,0.0005,0.0
119,[39],[np.float64(0.17948717948717954)],39,0.009385862504132092,0.004067894071340561,0.0,0.0005,0.0
