epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
62,[0],[0.0],0,0.25131086222827437,0.24969635903835297,0.0,0.0005,0.0
63,[0],[0.0],0,0.25120334066450595,0.2493247091770172,0.0,0.0005,0.0
64,[0],[0.0],0,0.25114947035908697,0.2494642585515976,0.0,0.0005,0.0
65,[0],[0.0],0,0.2511486314237118,0.24944467842578888,0.0,0.0005,0.0
66,[0],[0.0],0,0.25116050578653815,0.2493048757314682,0.0,0.0005,0.0
67,[0],[0.0],0,0.25118027850985525,0.2495376169681549,0.0,0.0005,0.0
68,[0],[0.0],0,0.25119106397032737,0.24945127964019775,0.0,0.0005,0.0
69,[0],[0.0],0,0.2511529862880707,0.24925826489925385,0.0,0.0005,0.0
70,[0],[0.0],0,0.2511540476232767,0.24956761300563812,0.0,0.0005,0.0
71,[0],[0.0],0,0.2511892803013325,0.24978764355182648,0.0,0.0005,0.0
72,[0],[0.0],0,0.25114216059446337,0.24921785295009613,0.0,0.0005,0.0
73,[0],[0.0],0,0.2512799106538296,0.2496725618839264,0.0,0.0005,0.0
74,[0],[0.0],0,0.2511899463832378,0.24938230216503143,0.0,0.0005,0.0
75,[0],[0.0],0,0.25121239721775057,0.2491118162870407,0.0,0.0005,0.0
76,[0],[0.0],0,0.25119883716106417,0.24944861233234406,0.0,0.0005,0.0
77,[0],[0.0],0,0.2511693716049194,0.24938824772834778,0.0,0.0005,0.0
78,[0],[0.0],0,0.2511724315583706,0.25014352798461914,0.0,0.0005,0.0
79,[0],[0.0],0,0.25112159214913843,0.24920736253261566,0.0,0.0005,0.0
80,[0],[0.0],0,0.25110751688480376,0.24937497079372406,0.0,0.0005,0.0
81,[0],[0.0],0,0.25108527168631556,0.24963484704494476,0.0,0.0005,0.0
82,[0],[0.0],0,0.25110344439744947,0.24977464973926544,0.0,0.0005,0.0
83,[0],[0.0],0,0.2511206313967705,0.2494809627532959,0.0,0.0005,0.0
84,[0],[0.0],0,0.2511262081563473,0.2495192140340805,0.0,0.0005,0.0
85,[0],[0.0],0,0.2511035598814487,0.2495170682668686,0.0,0.0005,0.0
86,[0],[0.0],0,0.25110942535102365,0.24961531162261963,0.0,0.0005,0.0
87,[0],[0.0],0,0.2511373084038496,0.2494739294052124,0.0,0.0005,0.0
88,[0],[0.0],0,0.25115479752421377,0.25011250376701355,0.0,0.0005,0.0
89,[0],[0.0],0,0.2513084527105093,0.24989207088947296,0.0,0.0005,0.0
90,[0],[0.0],0,0.2510617535561323,0.24949173629283905,0.0,0.0005,0.0
91,[0],[0.0],0,0.25105650797486306,0.24964407086372375,0.0,0.0005,0.0
92,[0],[0.0],0,0.2510733798146248,0.24921917915344238,0.0,0.0005,0.0
93,[0],[0.0],0,0.2510673262178898,0.2497948259115219,0.0,0.0005,0.0
94,[0],[0.0],0,0.251113260909915,0.24906697869300842,0.0,0.0005,0.0
95,[0],[0.0],0,0.25104764476418495,0.24959905445575714,0.0,0.0005,0.0
96,[0],[0.0],0,0.2510950490832329,0.24956659972667694,0.0,0.0005,0.0
97,[0],[0.0],0,0.2510919339954853,0.24931387603282928,0.0,0.0005,0.0
98,[0],[0.0],0,0.2509900193661451,0.24920128285884857,0.0,0.0005,0.0
99,[0],[0.0],0,0.2509911600500345,0.24929814040660858,0.0,0.0005,0.0
100,[0],[0.0],0,0.2511019442230463,0.24963796138763428,0.0,0.0005,0.0
101,[0],[0.0],0,0.2510143481194973,0.2497246116399765,0.0,0.0005,0.0
102,[0],[0.0],0,0.2510126709938049,0.2491699904203415,0.0,0.0005,0.0
103,[0],[0.0],0,0.25100499764084816,0.24942874908447266,0.0,0.0005,0.0
104,[0],[0.0],0,0.25103423073887826,0.24960708618164062,0.0,0.0005,0.0
105,[0],[0.0],0,0.25094102695584297,0.24935197830200195,0.0,0.0005,0.0
106,[0],[0.0],0,0.25096428506076335,0.24913695454597473,0.0,0.0005,0.0
107,[0],[0.0],0,0.25110113583505156,0.24917352199554443,0.0,0.0005,0.0
108,[0],[0.0],0,0.2509292561560869,0.249778613448143,0.0,0.0005,0.0
109,[0],[0.0],0,0.25116538926959037,0.24904878437519073,0.0,0.0005,0.0
110,[0],[0.0],0,0.25115170516073704,0.2491692155599594,0.0,0.0005,0.0
111,[0],[0.0],0,0.25094460099935534,0.24952827394008636,0.0,0.0005,0.0
112,[0],[0.0],0,0.2510407600551844,0.24917545914649963,0.0,0.0005,0.0
113,[0],[0.0],0,0.250904943048954,0.2497911900281906,0.0,0.0005,0.0
114,[0],[0.0],0,0.25096008367836475,0.24932391941547394,0.0,0.0005,0.0
115,[0],[0.0],0,0.2509202569723129,0.24945083260536194,0.0,0.0005,0.0
116,[0],[0.0],0,0.2509776894003153,0.24974428117275238,0.0,0.0005,0.0
117,[0],[0.0],0,0.2509252026677132,0.24921348690986633,0.0,0.0005,0.0
118,[0],[0.0],0,0.25095597431063654,0.24927285313606262,0.0,0.0005,0.0
119,[0],[0.0],0,0.25095256306231023,0.2495729923248291,0.0,0.0005,0.0
120,[0],[0.0],0,0.2508738420903683,0.24929609894752502,0.0,0.0005,0.0
121,[0],[0.0],0,0.2509194977581501,0.24967637658119202,0.0,0.0005,0.0
122,[0],[0.0],0,0.2508946225047112,0.24979864060878754,0.0,0.0005,0.0
123,[0],[0.0],0,0.2507230121642351,0.24902252852916718,0.0,0.0005,0.0
124,[0],[0.0],0,0.2501661621034145,0.24873343110084534,0.0,0.0005,0.0
125,[0],[0.0],0,0.24891102015972139,0.24601450562477112,0.0,0.0005,0.0
126,[0],[0.0],0,0.24641703478991986,0.24283981323242188,0.0,0.0005,0.0
127,[0],[0.0],0,0.24237292185425757,0.237809419631958,0.0,0.0005,0.0
128,[26],[np.float64(0.1794871794871795)],26,0.23605840615928173,0.2303980439901352,0.0,0.0005,0.0
129,[0],[0.0],0,0.22758176736533642,0.22197552025318146,0.0,0.0005,0.0
130,[40],[np.float64(0.19999999999999998)],40,0.2165053602308035,0.2088727056980133,0.0,0.0005,0.0
131,[40],[np.float64(0.19999999999999998)],40,0.2025976661592722,0.195149227976799,0.0,0.0005,0.0
132,[40],[np.float64(0.19999999999999998)],40,0.18772354982793332,0.18056635558605194,0.0,0.0005,0.0
133,[40],[np.float64(0.19999999999999998)],40,0.17225999049842358,0.16546936333179474,0.0,0.0005,0.0
134,[59],[np.float64(0.19209039548022594)],59,0.1570411268621683,0.1505395770072937,0.0,0.0005,0.0
135,[19],[np.float64(0.17543859649122803)],19,0.14156590439379216,0.13444674015045166,0.0,0.0005,0.0
136,[19],[np.float64(0.17543859649122803)],19,0.12596645709127188,0.11828043311834335,0.0,0.0005,0.0
137,[45],[np.float64(0.17777777777777778)],45,0.10987758804112673,0.10123195499181747,0.0,0.0005,0.0
138,[45],[np.float64(0.17777777777777778)],45,0.09307679403573274,0.08432948589324951,0.0,0.0005,0.0
139,[32],[np.float64(0.17708333333333331)],32,0.07611641418188811,0.06645987182855606,0.0,0.0005,0.0
140,[13],[np.float64(0.17948717948717946)],13,0.05963700320571661,0.049554791301488876,0.0,0.0005,0.0
141,[13],[np.float64(0.17948717948717946)],13,0.04428881574422121,0.03444419428706169,0.0,0.0005,0.0
142,[13],[np.float64(0.17948717948717946)],13,0.031111879041418433,0.02198074758052826,0.0,0.0005,0.0
143,[13],[np.float64(0.17948717948717946)],13,0.017856030515395103,0.005848682019859552,0.0,0.0005,0.0
144,[13],[np.float64(0.17948717948717946)],13,0.006948470964562148,0.0005570718203671277,0.0,0.0005,0.0
