epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
25,[0],[0.0],0,0.2500902131199837,0.25025731325149536,0.0,0.0005,0.0
26,[0],[0.0],0,0.250104621052742,0.2502780556678772,0.0,0.0005,0.0
27,[0],[0.0],0,0.25009448640048504,0.2502897083759308,0.0,0.0005,0.0
28,[0],[0.0],0,0.25011090449988843,0.2502267360687256,0.0,0.0005,0.0
29,[0],[0.0],0,0.25008335411548616,0.2501889169216156,0.0,0.0005,0.0
30,[0],[0.0],0,0.2500851288437843,0.2502678334712982,0.0,0.0005,0.0
31,[0],[0.0],0,0.25007941722869875,0.25023260712623596,0.0,0.0005,0.0
32,[0],[0.0],0,0.25009159110486506,0.25017789006233215,0.0,0.0005,0.0
33,[0],[0.0],0,0.25007898546755314,0.2502429187297821,0.0,0.0005,0.0
34,[0],[0.0],0,0.2500839278101921,0.2502461075782776,0.0,0.0005,0.0
35,[0],[0.0],0,0.2500802516937256,0.25024282932281494,0.0,0.0005,0.0
36,[0],[0.0],0,0.25008689388632777,0.2502230107784271,0.0,0.0005,0.0
37,[0],[0.0],0,0.2500923916697502,0.2502525746822357,0.0,0.0005,0.0
38,[0],[0.0],0,0.250093986466527,0.2501966655254364,0.0,0.0005,0.0
39,[0],[0.0],0,0.2500763811171055,0.2502233386039734,0.0,0.0005,0.0
40,[0],[0.0],0,0.2501539934426546,0.2503378689289093,0.0,0.0005,0.0
41,[0],[0.0],0,0.25009027421474456,0.25017574429512024,0.0,0.0005,0.0
42,[0],[0.0],0,0.2501376744359732,0.2502414286136627,0.0,0.0005,0.0
43,[0],[0.0],0,0.2501156501471996,0.25027188658714294,0.0,0.0005,0.0
44,[0],[0.0],0,0.2500837095081806,0.25011369585990906,0.0,0.0005,0.0
45,[0],[0.0],0,0.250128274038434,0.2502058446407318,0.0,0.0005,0.0
46,[0],[0.0],0,0.2501036632806063,0.25014927983283997,0.0,0.0005,0.0
47,[0],[0.0],0,0.2500784195959568,0.250222772359848,0.0,0.0005,0.0
48,[0],[0.0],0,0.25007587522268293,0.2502512037754059,0.0,0.0005,0.0
49,[0],[0.0],0,0.25008622333407404,0.25028038024902344,0.0,0.0005,0.0
50,[0],[0.0],0,0.25008862689137457,0.2502782940864563,0.0,0.0005,0.0
51,[0],[0.0],0,0.250093000754714,0.2502121031284332,0.0,0.0005,0.0
52,[0],[0.0],0,0.2501069247722626,0.2501744031906128,0.0,0.0005,0.0
53,[0],[0.0],0,0.2501488376408815,0.25024324655532837,0.0,0.0005,0.0
54,[0],[0.0],0,0.2501359939575195,0.2502060830593109,0.0,0.0005,0.0
55,[0],[0.0],0,0.25007803104817866,0.25025925040245056,0.0,0.0005,0.0
56,[0],[0.0],0,0.25011741146445277,0.2503047287464142,0.0,0.0005,0.0
57,[0],[0.0],0,0.25014893040061,0.25019752979278564,0.0,0.0005,0.0
58,[0],[0.0],0,0.25008080527186394,0.25033503770828247,0.0,0.0005,0.0
59,[0],[0.0],0,0.25009719617664816,0.2501973807811737,0.0,0.0005,0.0
60,[0],[0.0],0,0.25007980316877365,0.2502433955669403,0.0,0.0005,0.0
61,[0],[0.0],0,0.2500919684767723,0.25024834275245667,0.0,0.0005,0.0
62,[0],[0.0],0,0.2500874899327755,0.25027012825012207,0.0,0.0005,0.0
63,[0],[0.0],0,0.25009805969893933,0.2501618564128876,0.0,0.0005,0.0
64,[0],[0.0],0,0.25009316988289354,0.2502456605434418,0.0,0.0005,0.0
65,[0],[0.0],0,0.2500794369727373,0.25023457407951355,0.0,0.0005,0.0
66,[0],[0.0],0,0.2500901758670807,0.25021031498908997,0.0,0.0005,0.0
67,[0],[0.0],0,0.250092089176178,0.2502138912677765,0.0,0.0005,0.0
68,[0],[0.0],0,0.25010042898356916,0.25025278329849243,0.0,0.0005,0.0
69,[0],[0.0],0,0.2501146461814642,0.2501717507839203,0.0,0.0005,0.0
70,[0],[0.0],0,0.2501005370169878,0.25022241473197937,0.0,0.0005,0.0
71,[0],[0.0],0,0.25009622648358343,0.25016218423843384,0.0,0.0005,0.0
72,[0],[0.0],0,0.2501002434641123,0.2502509653568268,0.0,0.0005,0.0
73,[0],[0.0],0,0.2500857051461935,0.2501892149448395,0.0,0.0005,0.0
74,[0],[0.0],0,0.2500856496393681,0.25024592876434326,0.0,0.0005,0.0
75,[0],[0.0],0,0.25009285025298594,0.25032052397727966,0.0,0.0005,0.0
76,[0],[0.0],0,0.25010214410722253,0.25022560358047485,0.0,0.0005,0.0
77,[0],[0.0],0,0.25011301822960375,0.25025269389152527,0.0,0.0005,0.0
78,[0],[0.0],0,0.25009770654141905,0.25016748905181885,0.0,0.0005,0.0
79,[0],[0.0],0,0.2501147039234638,0.25035223364830017,0.0,0.0005,0.0
80,[0],[0.0],0,0.2500847943127155,0.25019413232803345,0.0,0.0005,0.0
81,[0],[0.0],0,0.2500971984118223,0.2501446604728699,0.0,0.0005,0.0
82,[0],[0.0],0,0.2501023903489113,0.25017496943473816,0.0,0.0005,0.0
83,[0],[0.0],0,0.2501097314059734,0.2503487169742584,0.0,0.0005,0.0
84,[0],[0.0],0,0.25011801831424235,0.2502842843532562,0.0,0.0005,0.0
85,[0],[0.0],0,0.25009833350777627,0.25018465518951416,0.0,0.0005,0.0
86,[0],[0.0],0,0.25007952116429805,0.2502453625202179,0.0,0.0005,0.0
87,[0],[0.0],0,0.2501230925321579,0.2503395080566406,0.0,0.0005,0.0
88,[0],[0.0],0,0.2501382824033499,0.2500987648963928,0.0,0.0005,0.0
89,[0],[0.0],0,0.25009607151150703,0.25032922625541687,0.0,0.0005,0.0
90,[0],[0.0],0,0.2501133095473051,0.2502046525478363,0.0,0.0005,0.0
91,[0],[0.0],0,0.25009046494960785,0.2501992881298065,0.0,0.0005,0.0
92,[0],[0.0],0,0.25009564906358717,0.2503616511821747,0.0,0.0005,0.0
93,[0],[0.0],0,0.2500773876905441,0.2502690553665161,0.0,0.0005,0.0
94,[0],[0.0],0,0.25010011680424216,0.25025683641433716,0.0,0.0005,0.0
95,[0],[0.0],0,0.2500753849744797,0.2502519190311432,0.0,0.0005,0.0
96,[0],[0.0],0,0.25009026378393173,0.2501782774925232,0.0,0.0005,0.0
97,[0],[0.0],0,0.25008678026497366,0.250236839056015,0.0,0.0005,0.0
98,[0],[0.0],0,0.25009086206555364,0.25027191638946533,0.0,0.0005,0.0
99,[0],[0.0],0,0.25010006316006184,0.25030386447906494,0.0,0.0005,0.0
100,[0],[0.0],0,0.2500757437199354,0.250222772359848,0.0,0.0005,0.0
101,[0],[0.0],0,0.2500877916812897,0.2501964569091797,0.0,0.0005,0.0
102,[0],[0.0],0,0.2500832095742226,0.25028929114341736,0.0,0.0005,0.0
103,[0],[0.0],0,0.25008762180805205,0.2502514123916626,0.0,0.0005,0.0
104,[0],[0.0],0,0.250109338760376,0.25026392936706543,0.0,0.0005,0.0
105,[0],[0.0],0,0.25011342503130435,0.2501274645328522,0.0,0.0005,0.0
106,[0],[0.0],0,0.2500834859907627,0.25019627809524536,0.0,0.0005,0.0
107,[0],[0.0],0,0.25010724291205405,0.2502601146697998,0.0,0.0005,0.0
108,[0],[0.0],0,0.2500835437327623,0.25030097365379333,0.0,0.0005,0.0
109,[0],[0.0],0,0.25009494125843046,0.2502498924732208,0.0,0.0005,0.0
110,[0],[0.0],0,0.2500968731939793,0.2502381503582001,0.0,0.0005,0.0
111,[0],[0.0],0,0.2501174837350845,0.25017330050468445,0.0,0.0005,0.0
112,[0],[0.0],0,0.25009041614830496,0.2502807676792145,0.0,0.0005,0.0
113,[0],[0.0],0,0.25011809542775154,0.25031763315200806,0.0,0.0005,0.0
114,[0],[0.0],0,0.25008913949131967,0.2501675486564636,0.0,0.0005,0.0
115,[0],[0.0],0,0.2500837881118059,0.25022315979003906,0.0,0.0005,0.0
116,[0],[0.0],0,0.25008852668106557,0.2502230703830719,0.0,0.0005,0.0
117,[0],[0.0],0,0.25010902881622316,0.25030753016471863,0.0,0.0005,0.0
118,[0],[0.0],0,0.2500840790569782,0.25020933151245117,0.0,0.0005,0.0
119,[0],[0.0],0,0.25012874118983747,0.25015851855278015,0.0,0.0005,0.0
120,[0],[0.0],0,0.2500824358314276,0.25019755959510803,0.0,0.0005,0.0
121,[0],[0.0],0,0.2501520950347185,0.2501249313354492,0.0,0.0005,0.0
122,[0],[0.0],0,0.25006654411554335,0.25034013390541077,0.0,0.0005,0.0
123,[0],[0.0],0,0.25007799789309504,0.25028863549232483,0.0,0.0005,0.0
124,[0],[0.0],0,0.2501048296689987,0.2502962350845337,0.0,0.0005,0.0
125,[0],[0.0],0,0.2501060962677002,0.2501842677593231,0.0,0.0005,0.0
126,[0],[0.0],0,0.2500962231308222,0.25025293231010437,0.0,0.0005,0.0
127,[0],[0.0],0,0.2500991836190224,0.2502746880054474,0.0,0.0005,0.0
128,[0],[0.0],0,0.2501040644943714,0.25026169419288635,0.0,0.0005,0.0
129,[0],[0.0],0,0.2500821478664875,0.2501595914363861,0.0,0.0005,0.0
130,[0],[0.0],0,0.25011372528970244,0.2501350939273834,0.0,0.0005,0.0
131,[0],[0.0],0,0.2500712189823389,0.250259131193161,0.0,0.0005,0.0
132,[0],[0.0],0,0.2500877134501934,0.250281423330307,0.0,0.0005,0.0
133,[0],[0.0],0,0.25008124522864816,0.2502920627593994,0.0,0.0005,0.0
134,[0],[0.0],0,0.25007916875183583,0.2502126693725586,0.0,0.0005,0.0
135,[0],[0.0],0,0.25017666779458525,0.25032615661621094,0.0,0.0005,0.0
136,[0],[0.0],0,0.2500879727303982,0.2501516044139862,0.0,0.0005,0.0
137,[0],[0.0],0,0.25009117238223555,0.2502215802669525,0.0,0.0005,0.0
138,[0],[0.0],0,0.25008833669126035,0.2501569390296936,0.0,0.0005,0.0
139,[0],[0.0],0,0.2501057732850313,0.25029560923576355,0.0,0.0005,0.0
140,[0],[0.0],0,0.25012744329869746,0.25021839141845703,0.0,0.0005,0.0
141,[0],[0.0],0,0.2500813856720924,0.2502789795398712,0.0,0.0005,0.0
142,[0],[0.0],0,0.25010642036795616,0.250287264585495,0.0,0.0005,0.0
143,[0],[0.0],0,0.25008751526474954,0.2502879202365875,0.0,0.0005,0.0
144,[0],[0.0],0,0.250100202485919,0.2502681612968445,0.0,0.0005,0.0
145,[0],[0.0],0,0.25011172629892825,0.25020095705986023,0.0,0.0005,0.0
146,[0],[0.0],0,0.2501100465655327,0.2501998841762543,0.0,0.0005,0.0
147,[0],[0.0],0,0.25008065067231655,0.25026899576187134,0.0,0.0005,0.0
148,[0],[0.0],0,0.250085786357522,0.25025665760040283,0.0,0.0005,0.0
149,[0],[0.0],0,0.25010145269334316,0.25026699900627136,0.0,0.0005,0.0
150,[0],[0.0],0,0.2500937655568123,0.2502674162387848,0.0,0.0005,0.0
151,[0],[0.0],0,0.2500790350139141,0.2502143085002899,0.0,0.0005,0.0
152,[0],[0.0],0,0.25008588656783104,0.250201553106308,0.0,0.0005,0.0
153,[0],[0.0],0,0.25010413452982905,0.2501879632472992,0.0,0.0005,0.0
154,[0],[0.0],0,0.2500997122377157,0.25022050738334656,0.0,0.0005,0.0
155,[0],[0.0],0,0.25008108615875246,0.25019749999046326,0.0,0.0005,0.0
156,[0],[0.0],0,0.25009837448596955,0.25024163722991943,0.0,0.0005,0.0
157,[0],[0.0],0,0.2500931531190872,0.25027522444725037,0.0,0.0005,0.0
158,[0],[0.0],0,0.2500947486609221,0.2501884996891022,0.0,0.0005,0.0
159,[0],[0.0],0,0.2501310408115387,0.25028732419013977,0.0,0.0005,0.0
160,[0],[0.0],0,0.25011230185627936,0.2502560317516327,0.0,0.0005,0.0
161,[0],[0.0],0,0.25010117404162885,0.25030717253685,0.0,0.0005,0.0
162,[0],[0.0],0,0.25012053437530996,0.2502204179763794,0.0,0.0005,0.0
163,[0],[0.0],0,0.2500980280339718,0.25024735927581787,0.0,0.0005,0.0
164,[0],[0.0],0,0.250084001943469,0.2502039074897766,0.0,0.0005,0.0
165,[0],[0.0],0,0.25008381307125094,0.2502197325229645,0.0,0.0005,0.0
166,[0],[0.0],0,0.25009184442460536,0.25025883316993713,0.0,0.0005,0.0
167,[0],[0.0],0,0.2500948242843151,0.2501471936702728,0.0,0.0005,0.0
168,[0],[0.0],0,0.2501181554049253,0.2501932680606842,0.0,0.0005,0.0
169,[0],[0.0],0,0.2500902939587831,0.2503531873226166,0.0,0.0005,0.0
170,[0],[0.0],0,0.2501013889908791,0.25026533007621765,0.0,0.0005,0.0
171,[0],[0.0],0,0.250089905038476,0.25020208954811096,0.0,0.0005,0.0
172,[0],[0.0],0,0.2501227580010891,0.25028112530708313,0.0,0.0005,0.0
173,[0],[0.0],0,0.25012950599193573,0.2501635253429413,0.0,0.0005,0.0
174,[0],[0.0],0,0.2500802166759968,0.250256210565567,0.0,0.0005,0.0
175,[0],[0.0],0,0.25010002553462984,0.25026777386665344,0.0,0.0005,0.0
176,[0],[0.0],0,0.2501204624772072,0.25020620226860046,0.0,0.0005,0.0
177,[0],[0.0],0,0.2501235779374838,0.25018826127052307,0.0,0.0005,0.0
178,[0],[0.0],0,0.2501214910298586,0.2503480911254883,0.0,0.0005,0.0
179,[0],[0.0],0,0.25009461455047133,0.25025704503059387,0.0,0.0005,0.0
180,[0],[0.0],0,0.25008391253650186,0.2501804828643799,0.0,0.0005,0.0
181,[0],[0.0],0,0.25009219609200956,0.25018104910850525,0.0,0.0005,0.0
182,[0],[0.0],0,0.25009054206311704,0.25025174021720886,0.0,0.0005,0.0
183,[0],[0.0],0,0.2500849273055792,0.25024986267089844,0.0,0.0005,0.0
184,[0],[0.0],0,0.2501250945031643,0.2501165270805359,0.0,0.0005,0.0
185,[0],[0.0],0,0.2501317892223597,0.25032636523246765,0.0,0.0005,0.0
186,[0],[0.0],0,0.2500684965401888,0.25018590688705444,0.0,0.0005,0.0
187,[0],[0.0],0,0.250100214779377,0.2501664459705353,0.0,0.0005,0.0
188,[0],[0.0],0,0.2501083701848984,0.2501865327358246,0.0,0.0005,0.0
189,[0],[0.0],0,0.2501543551683426,0.25034844875335693,0.0,0.0005,0.0
190,[0],[0.0],0,0.25009491182863713,0.2501484453678131,0.0,0.0005,0.0
191,[0],[0.0],0,0.2501208823174238,0.2502056360244751,0.0,0.0005,0.0
192,[0],[0.0],0,0.25012274123728273,0.2502102553844452,0.0,0.0005,0.0
193,[0],[0.0],0,0.250093349814415,0.2502308785915375,0.0,0.0005,0.0
194,[0],[0.0],0,0.25009761601686475,0.25024816393852234,0.0,0.0005,0.0
195,[0],[0.0],0,0.2500848487019539,0.25023579597473145,0.0,0.0005,0.0
196,[0],[0.0],0,0.2500871315598488,0.25025713443756104,0.0,0.0005,0.0
197,[0],[0.0],0,0.25013117045164107,0.2501794993877411,0.0,0.0005,0.0
198,[0],[0.0],0,0.25008712001144884,0.2503083348274231,0.0,0.0005,0.0
199,[0],[0.0],0,0.25008525550365446,0.2502298355102539,0.0,0.0005,0.0
200,[0],[0.0],0,0.25011642947793006,0.2502698302268982,0.0,0.0005,0.0
201,[0],[0.0],0,0.25010850727558137,0.2502717673778534,0.0,0.0005,0.0
202,[0],[0.0],0,0.25010130256414415,0.25008833408355713,0.0,0.0005,0.0
203,[0],[0.0],0,0.2500943332910538,0.2501654326915741,0.0,0.0005,0.0
204,[0],[0.0],0,0.25009236820042136,0.2502303719520569,0.0,0.0005,0.0
205,[0],[0.0],0,0.2500969208776951,0.25030580163002014,0.0,0.0005,0.0
206,[0],[0.0],0,0.2500789899379015,0.25022968649864197,0.0,0.0005,0.0
207,[0],[0.0],0,0.2501105606555939,0.25013595819473267,0.0,0.0005,0.0
208,[0],[0.0],0,0.2500905226916075,0.2502375543117523,0.0,0.0005,0.0
209,[0],[0.0],0,0.25008357875049114,0.25025275349617004,0.0,0.0005,0.0
210,[0],[0.0],0,0.25008308738470075,0.2502489984035492,0.0,0.0005,0.0
211,[0],[0.0],0,0.25013654939830304,0.25030627846717834,0.0,0.0005,0.0
212,[0],[0.0],0,0.2500912927091122,0.2502589821815491,0.0,0.0005,0.0
213,[0],[0.0],0,0.2501080196350813,0.25019124150276184,0.0,0.0005,0.0
214,[0],[0.0],0,0.2500835735350847,0.25026175379753113,0.0,0.0005,0.0
215,[0],[0.0],0,0.25007946603000164,0.25025293231010437,0.0,0.0005,0.0
216,[0],[0.0],0,0.2500949762761593,0.2502237856388092,0.0,0.0005,0.0
217,[0],[0.0],0,0.25011143237352373,0.2501765191555023,0.0,0.0005,0.0
218,[0],[0.0],0,0.2501279979944229,0.25025758147239685,0.0,0.0005,0.0
219,[0],[0.0],0,0.2500866238027811,0.2502851188182831,0.0,0.0005,0.0
220,[0],[0.0],0,0.2501091554760933,0.2501949965953827,0.0,0.0005,0.0
221,[0],[0.0],0,0.25011385679244996,0.2501594126224518,0.0,0.0005,0.0
222,[0],[0.0],0,0.2500844694674015,0.25031042098999023,0.0,0.0005,0.0
223,[0],[0.0],0,0.2500809580087662,0.2502572238445282,0.0,0.0005,0.0
224,[0],[0.0],0,0.2501047633588314,0.2502010762691498,0.0,0.0005,0.0
225,[0],[0.0],0,0.25011416114866736,0.2501210868358612,0.0,0.0005,0.0
226,[0],[0.0],0,0.2500861778855324,0.250255286693573,0.0,0.0005,0.0
227,[0],[0.0],0,0.2500873256474733,0.25029054284095764,0.0,0.0005,0.0
228,[0],[0.0],0,0.2501031465828419,0.2501748502254486,0.0,0.0005,0.0
229,[0],[0.0],0,0.2500963661819696,0.2502492070198059,0.0,0.0005,0.0
230,[0],[0.0],0,0.2501153625547886,0.2503163814544678,0.0,0.0005,0.0
231,[0],[0.0],0,0.25008358247578144,0.2502530813217163,0.0,0.0005,0.0
232,[0],[0.0],0,0.25013557523489,0.250169038772583,0.0,0.0005,0.0
233,[0],[0.0],0,0.25009496212005616,0.25035688281059265,0.0,0.0005,0.0
234,[0],[0.0],0,0.24971056953072548,0.24827872216701508,0.0,0.0005,0.0
235,[0],[0.0],0,0.23925670869648458,0.2208842784166336,0.0,0.0005,0.0
236,[57],[np.float64(0.17543859649122803)],57,0.18469267189502717,0.1350027322769165,0.0,0.0005,0.0
237,[111],[np.float64(0.17567567567567574)],111,0.08232735116034746,0.032764777541160583,0.0,0.0005,0.0
238,[154],[np.float64(0.1991341991341991)],154,0.01520594455068931,0.0014332844875752926,0.0,0.0005,0.0
239,[119],[np.float64(0.2016806722689076)],119,0.0037101909052580594,4.47916318080388e-06,0.0,0.0005,0.0
