epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
63,[0],[0.0],0,0.250639620795846,0.2498585730791092,0.0,0.0005,0.0
64,[0],[0.0],0,0.25069256201386453,0.24981799721717834,0.0,0.0005,0.0
65,[0],[0.0],0,0.25067414827644824,0.2498493492603302,0.0,0.0005,0.0
66,[0],[0.0],0,0.25062188506126404,0.24989087879657745,0.0,0.0005,0.0
67,[0],[0.0],0,0.2507009245455265,0.24974997341632843,0.0,0.0005,0.0
68,[0],[0.0],0,0.2506850801408291,0.24969330430030823,0.0,0.0005,0.0
69,[0],[0.0],0,0.25067185908555983,0.2499064952135086,0.0,0.0005,0.0
70,[0],[0.0],0,0.25063512064516547,0.249771386384964,0.0,0.0005,0.0
71,[0],[0.0],0,0.2505925215780735,0.24982471764087677,0.0,0.0005,0.0
72,[0],[0.0],0,0.25060271471738815,0.24999462068080902,0.0,0.0005,0.0
73,[0],[0.0],0,0.2506707563996315,0.24989210069179535,0.0,0.0005,0.0
74,[0],[0.0],0,0.2506287176162004,0.2498706430196762,0.0,0.0005,0.0
75,[0],[0.0],0,0.2506145529448986,0.24981437623500824,0.0,0.0005,0.0
76,[0],[0.0],0,0.2506590273231268,0.2497878521680832,0.0,0.0005,0.0
77,[0],[0.0],0,0.25057734064757825,0.25001269578933716,0.0,0.0005,0.0
78,[0],[0.0],0,0.2505723960697651,0.2499304860830307,0.0,0.0005,0.0
79,[0],[0.0],0,0.25070911534130574,0.2498801052570343,0.0,0.0005,0.0
80,[0],[0.0],0,0.2504113994538784,0.24771027266979218,0.0,0.0005,0.0
81,[0],[0.0],0,0.24235313311219214,0.22984038293361664,0.0,0.0005,0.0
82,[0],[0.0],0,0.2234249532222748,0.20515833795070648,0.0,0.0005,0.0
83,[0],[0.0],0,0.2019882570952177,0.1808585673570633,0.0,0.0005,0.0
84,[0],[0.0],0,0.18402894958853722,0.16350148618221283,0.0,0.0005,0.0
85,[0],[0.0],0,0.1732811912894249,0.15422292053699493,0.0,0.0005,0.0
86,[0],[0.0],0,0.16665309257805347,0.14680102467536926,0.0,0.0005,0.0
87,[0],[0.0],0,0.1567138472571969,0.13236302137374878,0.0,0.0005,0.0
88,[35],[np.float64(0.18095238095238098)],35,0.12528429925441742,0.08772633969783783,0.0,0.0005,0.0
89,[123],[np.float64(0.18021680216802166)],123,0.06679873857647181,0.03151814267039299,0.0,0.0005,0.0
90,[115],[np.float64(0.1855072463768116)],115,0.01938997854012996,0.005832355935126543,0.0,0.0005,0.0
91,[93],[np.float64(0.18458781362007173)],93,0.006993757968302816,0.0009820925770327449,0.0,0.0005,0.0
