epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
50,[0],[0.0],0,0.2513746842741966,0.24837203323841095,0.0,0.0005,0.0
51,[0],[0.0],0,0.2514285482466221,0.24835257232189178,0.0,0.0005,0.0
52,[0],[0.0],0,0.25131508968770505,0.2486148178577423,0.0,0.0005,0.0
53,[0],[0.0],0,0.25156438127160075,0.24990664422512054,0.0,0.0005,0.0
54,[0],[0.0],0,0.25138768143951895,0.24837659299373627,0.0,0.0005,0.0
55,[0],[0.0],0,0.2513764899224043,0.24818547070026398,0.0,0.0005,0.0
56,[0],[0.0],0,0.2513017125427723,0.24866068363189697,0.0,0.0005,0.0
57,[0],[0.0],0,0.251292822137475,0.24865567684173584,0.0,0.0005,0.0
58,[0],[0.0],0,0.2513264536857605,0.24800334870815277,0.0,0.0005,0.0
59,[0],[0.0],0,0.25131457597017287,0.2485721856355667,0.0,0.0005,0.0
60,[0],[0.0],0,0.2512416910380125,0.24897947907447815,0.0,0.0005,0.0
61,[0],[0.0],0,0.2512332431972027,0.24867092072963715,0.0,0.0005,0.0
62,[0],[0.0],0,0.2512514479458332,0.24882479012012482,0.0,0.0005,0.0
63,[0],[0.0],0,0.25124979987740514,0.24849636852741241,0.0,0.0005,0.0
64,[0],[0.0],0,0.2512358121573925,0.24886547029018402,0.0,0.0005,0.0
65,[0],[0.0],0,0.2512328661978245,0.248183473944664,0.0,0.0005,0.0
66,[0],[0.0],0,0.2513818457722664,0.24868474900722504,0.0,0.0005,0.0
67,[0],[0.0],0,0.251200545206666,0.24828436970710754,0.0,0.0005,0.0
68,[0],[0.0],0,0.25120398215949535,0.2485969513654709,0.0,0.0005,0.0
69,[0],[0.0],0,0.25140732936561105,0.24790321290493011,0.0,0.0005,0.0
70,[0],[0.0],0,0.25115900076925757,0.24859288334846497,0.0,0.0005,0.0
71,[0],[0.0],0,0.251185867190361,0.24828170239925385,0.0,0.0005,0.0
72,[0],[0.0],0,0.25133899301290513,0.24836447834968567,0.0,0.0005,0.0
73,[0],[0.0],0,0.2512600876390934,0.24831388890743256,0.0,0.0005,0.0
74,[0],[0.0],0,0.25115159079432486,0.24901151657104492,0.0,0.0005,0.0
75,[0],[0.0],0,0.2511014111340046,0.24856317043304443,0.0,0.0005,0.0
76,[0],[0.0],0,0.25124314092099664,0.24816742539405823,0.0,0.0005,0.0
77,[0],[0.0],0,0.25114184729754924,0.24883781373500824,0.0,0.0005,0.0
78,[0],[0.0],0,0.25113979540765285,0.24817810952663422,0.0,0.0005,0.0
79,[0],[0.0],0,0.2511721570044756,0.24838948249816895,0.0,0.0005,0.0
80,[0],[0.0],0,0.2512767743319273,0.24872703850269318,0.0,0.0005,0.0
81,[0],[0.0],0,0.251173148304224,0.2481500655412674,0.0,0.0005,0.0
82,[0],[0.0],0,0.2511042345315218,0.2487768679857254,0.0,0.0005,0.0
83,[0],[0.0],0,0.2511459432542324,0.24862992763519287,0.0,0.0005,0.0
84,[0],[0.0],0,0.25122092068195345,0.2479710578918457,0.0,0.0005,0.0
85,[0],[0.0],0,0.25120113752782347,0.2486986219882965,0.0,0.0005,0.0
86,[0],[0.0],0,0.2510340116918087,0.24879884719848633,0.0,0.0005,0.0
87,[0],[0.0],0,0.25108043402433394,0.24866357445716858,0.0,0.0005,0.0
88,[0],[0.0],0,0.25110714957118035,0.24854803085327148,0.0,0.0005,0.0
89,[0],[0.0],0,0.2510278936475515,0.2485649436712265,0.0,0.0005,0.0
90,[0],[0.0],0,0.25107287876307965,0.24826931953430176,0.0,0.0005,0.0
91,[0],[0.0],0,0.25104559399187565,0.24879780411720276,0.0,0.0005,0.0
92,[0],[0.0],0,0.25119080804288385,0.24924416840076447,0.0,0.0005,0.0
93,[0],[0.0],0,0.2510131403803825,0.2483760416507721,0.0,0.0005,0.0
94,[0],[0.0],0,0.25108387842774393,0.24836419522762299,0.0,0.0005,0.0
95,[0],[0.0],0,0.25113960802555085,0.2482985258102417,0.0,0.0005,0.0
96,[0],[0.0],0,0.25102280750870704,0.24838586151599884,0.0,0.0005,0.0
97,[0],[0.0],0,0.2509902693331242,0.24926236271858215,0.0,0.0005,0.0
98,[0],[0.0],0,0.2512906208634377,0.24943427741527557,0.0,0.0005,0.0
99,[0],[0.0],0,0.2510624069720507,0.2482917308807373,0.0,0.0005,0.0
100,[0],[0.0],0,0.251106983423233,0.2487478256225586,0.0,0.0005,0.0
101,[0],[0.0],0,0.2510341443121433,0.24796605110168457,0.0,0.0005,0.0
102,[0],[0.0],0,0.25106975734233855,0.2485261708498001,0.0,0.0005,0.0
103,[0],[0.0],0,0.25104843489825723,0.2490272969007492,0.0,0.0005,0.0
104,[0],[0.0],0,0.25101553052663805,0.24836190044879913,0.0,0.0005,0.0
105,[0],[0.0],0,0.2509906683117151,0.2482004165649414,0.0,0.0005,0.0
106,[0],[0.0],0,0.2509422995150089,0.24852316081523895,0.0,0.0005,0.0
107,[0],[0.0],0,0.25095718577504156,0.24861159920692444,0.0,0.0005,0.0
108,[0],[0.0],0,0.2509591840207577,0.24854810535907745,0.0,0.0005,0.0
109,[0],[0.0],0,0.2509929150342941,0.24909178912639618,0.0,0.0005,0.0
110,[0],[0.0],0,0.2509480629116297,0.2482866793870926,0.0,0.0005,0.0
111,[0],[0.0],0,0.2509072232991457,0.24833695590496063,0.0,0.0005,0.0
112,[0],[0.0],0,0.25106579549610614,0.24826064705848694,0.0,0.0005,0.0
113,[0],[0.0],0,0.25091414116322996,0.24856825172901154,0.0,0.0005,0.0
114,[0],[0.0],0,0.25087956711649895,0.2483406811952591,0.0,0.0005,0.0
115,[0],[0.0],0,0.25086323320865633,0.24847088754177094,0.0,0.0005,0.0
116,[0],[0.0],0,0.2508656494319439,0.24872426688671112,0.0,0.0005,0.0
117,[0],[0.0],0,0.25082487277686594,0.24850068986415863,0.0,0.0005,0.0
118,[0],[0.0],0,0.2508646510541439,0.24841487407684326,0.0,0.0005,0.0
119,[0],[0.0],0,0.25089795477688315,0.24811451137065887,0.0,0.0005,0.0
120,[0],[0.0],0,0.25091843903064726,0.24870553612709045,0.0,0.0005,0.0
121,[0],[0.0],0,0.2508588772267103,0.24879036843776703,0.0,0.0005,0.0
122,[0],[0.0],0,0.2509161848574877,0.24795830249786377,0.0,0.0005,0.0
123,[0],[0.0],0,0.2509030006825924,0.24904485046863556,0.0,0.0005,0.0
124,[0],[0.0],0,0.2508024800568819,0.24844594299793243,0.0,0.0005,0.0
125,[0],[0.0],0,0.25090816617012024,0.24892298877239227,0.0,0.0005,0.0
126,[0],[0.0],0,0.2508444271981716,0.24848146736621857,0.0,0.0005,0.0
127,[0],[0.0],0,0.2508718214929104,0.2489089071750641,0.0,0.0005,0.0
128,[0],[0.0],0,0.25086898505687716,0.24843835830688477,0.0,0.0005,0.0
129,[0],[0.0],0,0.25082739293575285,0.24896745383739471,0.0,0.0005,0.0
130,[0],[0.0],0,0.2508414126932621,0.2488766759634018,0.0,0.0005,0.0
131,[0],[0.0],0,0.25083703696727755,0.24869613349437714,0.0,0.0005,0.0
132,[0],[0.0],0,0.25079965256154535,0.24875541031360626,0.0,0.0005,0.0
133,[0],[0.0],0,0.2507546406239271,0.2482154816389084,0.0,0.0005,0.0
134,[0],[0.0],0,0.25084008239209654,0.24848034977912903,0.0,0.0005,0.0
135,[0],[0.0],0,0.25092116706073286,0.24793210625648499,0.0,0.0005,0.0
136,[0],[0.0],0,0.25082142651081085,0.24818499386310577,0.0,0.0005,0.0
137,[0],[0.0],0,0.25094127990305426,0.24840493500232697,0.0,0.0005,0.0
138,[0],[0.0],0,0.2507271718233824,0.2482748031616211,0.0,0.0005,0.0
139,[0],[0.0],0,0.2508038658648729,0.24891844391822815,0.0,0.0005,0.0
140,[0],[0.0],0,0.2507444106042385,0.24839293956756592,0.0,0.0005,0.0
141,[0],[0.0],0,0.25070702731609346,0.24855296313762665,0.0,0.0005,0.0
142,[0],[0.0],0,0.2507173325866461,0.24884925782680511,0.0,0.0005,0.0
143,[0],[0.0],0,0.25077050030231474,0.24907051026821136,0.0,0.0005,0.0
144,[0],[0.0],0,0.2509040370583534,0.24784302711486816,0.0,0.0005,0.0
145,[0],[0.0],0,0.2508858352899551,0.2483161985874176,0.0,0.0005,0.0
146,[0],[0.0],0,0.25079337134957314,0.24924616515636444,0.0,0.0005,0.0
147,[0],[0.0],0,0.25076415538787844,0.24836419522762299,0.0,0.0005,0.0
148,[0],[0.0],0,0.2507279600948095,0.2487785667181015,0.0,0.0005,0.0
149,[0],[0.0],0,0.2507538955658674,0.24818280339241028,0.0,0.0005,0.0
150,[0],[0.0],0,0.25087077505886557,0.2480711191892624,0.0,0.0005,0.0
151,[0],[0.0],0,0.25091927610337733,0.24801400303840637,0.0,0.0005,0.0
152,[0],[0.0],0,0.25071455277502536,0.2483508437871933,0.0,0.0005,0.0
153,[0],[0.0],0,0.25072674341499807,0.2488245964050293,0.0,0.0005,0.0
154,[0],[0.0],0,0.2507807295769453,0.2482997477054596,0.0,0.0005,0.0
155,[0],[0.0],0,0.250691132992506,0.24853573739528656,0.0,0.0005,0.0
156,[0],[0.0],0,0.2506579544395208,0.24872039258480072,0.0,0.0005,0.0
157,[0],[0.0],0,0.2506484054028988,0.24834676086902618,0.0,0.0005,0.0
158,[0],[0.0],0,0.2506712399423122,0.24864764511585236,0.0,0.0005,0.0
159,[0],[0.0],0,0.25064497366547583,0.24813032150268555,0.0,0.0005,0.0
160,[0],[0.0],0,0.2506663784384727,0.24840183556079865,0.0,0.0005,0.0
161,[0],[0.0],0,0.25072020962834357,0.2485239952802658,0.0,0.0005,0.0
162,[0],[0.0],0,0.25065186992287636,0.24827361106872559,0.0,0.0005,0.0
163,[0],[0.0],0,0.2507360752671957,0.24861450493335724,0.0,0.0005,0.0
164,[0],[0.0],0,0.2507150940597057,0.248635932803154,0.0,0.0005,0.0
165,[0],[0.0],0,0.250615568459034,0.24874699115753174,0.0,0.0005,0.0
166,[0],[0.0],0,0.2506029691547155,0.2486170381307602,0.0,0.0005,0.0
167,[0],[0.0],0,0.25060884170234204,0.24852792918682098,0.0,0.0005,0.0
168,[0],[0.0],0,0.25062092691659926,0.24839667975902557,0.0,0.0005,0.0
169,[0],[0.0],0,0.2506550159305334,0.24907122552394867,0.0,0.0005,0.0
170,[0],[0.0],0,0.2506940230727196,0.24890385568141937,0.0,0.0005,0.0
171,[0],[0.0],0,0.250613871216774,0.24827833473682404,0.0,0.0005,0.0
172,[0],[0.0],0,0.2506350699812174,0.24926070868968964,0.0,0.0005,0.0
173,[0],[0.0],0,0.2505568493157625,0.2483990490436554,0.0,0.0005,0.0
174,[0],[0.0],0,0.2507188867777586,0.2487647980451584,0.0,0.0005,0.0
175,[0],[0.0],0,0.250585425645113,0.24876944720745087,0.0,0.0005,0.0
176,[0],[0.0],0,0.25060784108936784,0.24925322830677032,0.0,0.0005,0.0
177,[0],[0.0],0,0.2506364036351442,0.24852414429187775,0.0,0.0005,0.0
178,[0],[0.0],0,0.2507360573858023,0.24943533539772034,0.0,0.0005,0.0
179,[0],[0.0],0,0.2507370084524155,0.24842298030853271,0.0,0.0005,0.0
180,[0],[0.0],0,0.2505706399679184,0.24836969375610352,0.0,0.0005,0.0
181,[0],[0.0],0,0.2505830906331539,0.24871812760829926,0.0,0.0005,0.0
182,[0],[0.0],0,0.2506217859685421,0.2486209124326706,0.0,0.0005,0.0
183,[0],[0.0],0,0.25069300942122935,0.24848978221416473,0.0,0.0005,0.0
184,[0],[0.0],0,0.2507536239922047,0.24845586717128754,0.0,0.0005,0.0
185,[0],[0.0],0,0.250650342926383,0.24855533242225647,0.0,0.0005,0.0
186,[0],[0.0],0,0.2505522362887859,0.24870872497558594,0.0,0.0005,0.0
187,[0],[0.0],0,0.2506018314510584,0.24894468486309052,0.0,0.0005,0.0
188,[0],[0.0],0,0.2505899962037802,0.2488204687833786,0.0,0.0005,0.0
189,[0],[0.0],0,0.25065659955143926,0.24831748008728027,0.0,0.0005,0.0
190,[0],[0.0],0,0.25052470304071905,0.24897503852844238,0.0,0.0005,0.0
191,[0],[0.0],0,0.2506284389644861,0.24923506379127502,0.0,0.0005,0.0
192,[0],[0.0],0,0.2506184246391058,0.2480831891298294,0.0,0.0005,0.0
193,[0],[0.0],0,0.2505744691938162,0.24833837151527405,0.0,0.0005,0.0
194,[0],[0.0],0,0.25052974447607995,0.24879157543182373,0.0,0.0005,0.0
195,[0],[0.0],0,0.2505030009895563,0.24838271737098694,0.0,0.0005,0.0
196,[0],[0.0],0,0.25053241550922395,0.24877415597438812,0.0,0.0005,0.0
197,[0],[0.0],0,0.2506947606801987,0.2481348067522049,0.0,0.0005,0.0
198,[0],[0.0],0,0.2505328979343176,0.24858155846595764,0.0,0.0005,0.0
199,[0],[0.0],0,0.25052957199513914,0.24866700172424316,0.0,0.0005,0.0
200,[0],[0.0],0,0.2505218379199505,0.24889826774597168,0.0,0.0005,0.0
201,[0],[0.0],0,0.25049260519444944,0.24835649132728577,0.0,0.0005,0.0
202,[0],[0.0],0,0.2506559442728758,0.24856804311275482,0.0,0.0005,0.0
203,[0],[0.0],0,0.25050434097647667,0.24818377196788788,0.0,0.0005,0.0
204,[0],[0.0],0,0.25060037299990656,0.2489113062620163,0.0,0.0005,0.0
205,[0],[0.0],0,0.250493711233139,0.2485031634569168,0.0,0.0005,0.0
206,[0],[0.0],0,0.25049122273921964,0.24920116364955902,0.0,0.0005,0.0
207,[0],[0.0],0,0.25052067190408706,0.24861884117126465,0.0,0.0005,0.0
208,[0],[0.0],0,0.25049297548830507,0.24853014945983887,0.0,0.0005,0.0
209,[0],[0.0],0,0.2505017250776291,0.24883392453193665,0.0,0.0005,0.0
210,[0],[0.0],0,0.25046282894909383,0.2481122761964798,0.0,0.0005,0.0
211,[0],[0.0],0,0.2505491070449352,0.2481565922498703,0.0,0.0005,0.0
212,[0],[0.0],0,0.2505147196352482,0.24849550426006317,0.0,0.0005,0.0
213,[0],[0.0],0,0.25054047890007497,0.24883460998535156,0.0,0.0005,0.0
214,[0],[0.0],0,0.250504944100976,0.24885480105876923,0.0,0.0005,0.0
215,[0],[0.0],0,0.25055859982967377,0.24871830642223358,0.0,0.0005,0.0
216,[0],[0.0],0,0.25060566440224646,0.2484685629606247,0.0,0.0005,0.0
217,[0],[0.0],0,0.25058376230299473,0.24817048013210297,0.0,0.0005,0.0
218,[0],[0.0],0,0.2504544369876385,0.2485216110944748,0.0,0.0005,0.0
219,[0],[0.0],0,0.2507591679692268,0.24780185520648956,0.0,0.0005,0.0
220,[0],[0.0],0,0.25050800293684006,0.24844610691070557,0.0,0.0005,0.0
221,[0],[0.0],0,0.250484873354435,0.24877646565437317,0.0,0.0005,0.0
222,[0],[0.0],0,0.25050194524228575,0.2485283613204956,0.0,0.0005,0.0
223,[0],[0.0],0,0.2504857134073973,0.2483994960784912,0.0,0.0005,0.0
224,[0],[0.0],0,0.25047734528779986,0.24907203018665314,0.0,0.0005,0.0
225,[0],[0.0],0,0.2505262289196253,0.24910059571266174,0.0,0.0005,0.0
226,[0],[0.0],0,0.2505029417574406,0.24839690327644348,0.0,0.0005,0.0
227,[0],[0.0],0,0.2504748824983835,0.24924640357494354,0.0,0.0005,0.0
228,[0],[0.0],0,0.2504264760762453,0.2484091818332672,0.0,0.0005,0.0
229,[0],[0.0],0,0.2505137216299772,0.2481648474931717,0.0,0.0005,0.0
230,[0],[0.0],0,0.25041407682001593,0.2488313764333725,0.0,0.0005,0.0
231,[0],[0.0],0,0.25048881843686105,0.24868857860565186,0.0,0.0005,0.0
232,[0],[0.0],0,0.2504147902131081,0.2484816610813141,0.0,0.0005,0.0
233,[0],[0.0],0,0.25044810473918916,0.24868963658809662,0.0,0.0005,0.0
234,[0],[0.0],0,0.25048868022859094,0.24866798520088196,0.0,0.0005,0.0
235,[0],[0.0],0,0.2504175271838903,0.2485543042421341,0.0,0.0005,0.0
236,[0],[0.0],0,0.25042005628347397,0.24845793843269348,0.0,0.0005,0.0
237,[0],[0.0],0,0.25056645423173907,0.24810142815113068,0.0,0.0005,0.0
238,[0],[0.0],0,0.2505804281681776,0.24842095375061035,0.0,0.0005,0.0
239,[0],[0.0],0,0.25047299936413764,0.24850420653820038,0.0,0.0005,0.0
240,[0],[0.0],0,0.2506780594587326,0.24864159524440765,0.0,0.0005,0.0
241,[0],[0.0],0,0.2504219446331263,0.2489435225725174,0.0,0.0005,0.0
242,[0],[0.0],0,0.2504174932837486,0.24845436215400696,0.0,0.0005,0.0
243,[0],[0.0],0,0.25040712729096415,0.24842111766338348,0.0,0.0005,0.0
244,[0],[0.0],0,0.25045053772628306,0.24822960793972015,0.0,0.0005,0.0
245,[0],[0.0],0,0.2503980152308941,0.24876980483531952,0.0,0.0005,0.0
246,[0],[0.0],0,0.25046614967286585,0.24900177121162415,0.0,0.0005,0.0
247,[0],[0.0],0,0.25066742263734343,0.24880962073802948,0.0,0.0005,0.0
248,[0],[0.0],0,0.25052281133830545,0.24844813346862793,0.0,0.0005,0.0
249,[0],[0.0],0,0.2505789287388325,0.24827085435390472,0.0,0.0005,0.0
250,[0],[0.0],0,0.25049493834376335,0.24875998497009277,0.0,0.0005,0.0
251,[0],[0.0],0,0.2504130434244871,0.24897320568561554,0.0,0.0005,0.0
252,[0],[0.0],0,0.2505129653960466,0.24860143661499023,0.0,0.0005,0.0
253,[0],[0.0],0,0.25041345655918124,0.24825625121593475,0.0,0.0005,0.0
254,[0],[0.0],0,0.2504333719611168,0.24860472977161407,0.0,0.0005,0.0
255,[0],[0.0],0,0.2503799621015787,0.24876856803894043,0.0,0.0005,0.0
256,[0],[0.0],0,0.2503981553018093,0.2486378252506256,0.0,0.0005,0.0
257,[0],[0.0],0,0.25050877742469313,0.24898038804531097,0.0,0.0005,0.0
258,[0],[0.0],0,0.2504736702889204,0.2485658973455429,0.0,0.0005,0.0
259,[0],[0.0],0,0.25041146464645864,0.24854588508605957,0.0,0.0005,0.0
260,[0],[0.0],0,0.2503987308591604,0.24843521416187286,0.0,0.0005,0.0
261,[0],[0.0],0,0.25034409649670125,0.24862675368785858,0.0,0.0005,0.0
262,[0],[0.0],0,0.2504303753376007,0.24828854203224182,0.0,0.0005,0.0
263,[0],[0.0],0,0.2503698464483023,0.24889938533306122,0.0,0.0005,0.0
264,[0],[0.0],0,0.25041520968079567,0.24881373345851898,0.0,0.0005,0.0
265,[0],[0.0],0,0.25037390142679217,0.24868784844875336,0.0,0.0005,0.0
266,[0],[0.0],0,0.25035220682621,0.24835233390331268,0.0,0.0005,0.0
267,[0],[0.0],0,0.25034814402461053,0.24887147545814514,0.0,0.0005,0.0
268,[0],[0.0],0,0.2505108419805765,0.24824801087379456,0.0,0.0005,0.0
269,[0],[0.0],0,0.25043740421533583,0.24825048446655273,0.0,0.0005,0.0
270,[0],[0.0],0,0.2503375392407179,0.2486707717180252,0.0,0.0005,0.0
271,[0],[0.0],0,0.25037764348089697,0.24833157658576965,0.0,0.0005,0.0
272,[0],[0.0],0,0.25043606497347354,0.24871878325939178,0.0,0.0005,0.0
273,[0],[0.0],0,0.2504329852759838,0.24863377213478088,0.0,0.0005,0.0
274,[0],[0.0],0,0.25065959692001344,0.2493838369846344,0.0,0.0005,0.0
275,[0],[0.0],0,0.25030983574688437,0.24841833114624023,0.0,0.0005,0.0
276,[0],[0.0],0,0.2503992266952991,0.24843351542949677,0.0,0.0005,0.0
277,[0],[0.0],0,0.25040101185441016,0.24821868538856506,0.0,0.0005,0.0
278,[0],[0.0],0,0.2504417885094881,0.24823737144470215,0.0,0.0005,0.0
279,[0],[0.0],0,0.2504170391708612,0.24853025376796722,0.0,0.0005,0.0
280,[0],[0.0],0,0.2503700252622366,0.24876366555690765,0.0,0.0005,0.0
281,[0],[0.0],0,0.25036684386432173,0.24879662692546844,0.0,0.0005,0.0
282,[0],[0.0],0,0.25035928674042224,0.24838224053382874,0.0,0.0005,0.0
283,[0],[0.0],0,0.2503524929285049,0.2485990971326828,0.0,0.0005,0.0
284,[0],[0.0],0,0.2503975383937359,0.2487393468618393,0.0,0.0005,0.0
285,[0],[0.0],0,0.25049980655312537,0.24901223182678223,0.0,0.0005,0.0
286,[0],[0.0],0,0.25033931210637095,0.248335599899292,0.0,0.0005,0.0
287,[0],[0.0],0,0.25034782364964486,0.2484489232301712,0.0,0.0005,0.0
288,[0],[0.0],0,0.2503633588552475,0.24910710752010345,0.0,0.0005,0.0
289,[0],[0.0],0,0.25038696080446243,0.24838681519031525,0.0,0.0005,0.0
290,[0],[0.0],0,0.2503523599356413,0.24855093657970428,0.0,0.0005,0.0
291,[0],[0.0],0,0.2503022238612175,0.2488800585269928,0.0,0.0005,0.0
292,[0],[0.0],0,0.25037950538098813,0.24862690269947052,0.0,0.0005,0.0
293,[0],[0.0],0,0.2503185514360666,0.24850206077098846,0.0,0.0005,0.0
294,[0],[0.0],0,0.25042983554303644,0.24831198155879974,0.0,0.0005,0.0
295,[0],[0.0],0,0.2503378685563803,0.2484455108642578,0.0,0.0005,0.0
296,[0],[0.0],0,0.2503223277628422,0.24889671802520752,0.0,0.0005,0.0
297,[0],[0.0],0,0.2503085248172283,0.2485986202955246,0.0,0.0005,0.0
298,[0],[0.0],0,0.2502814341336489,0.2485956996679306,0.0,0.0005,0.0
299,[0],[0.0],0,0.2502940982580185,0.2483200579881668,0.0,0.0005,0.0
300,[0],[0.0],0,0.2503722678869963,0.24879205226898193,0.0,0.0005,0.0
301,[0],[0.0],0,0.25053239092230795,0.24868278205394745,0.0,0.0005,0.0
302,[0],[0.0],0,0.25042481943964956,0.24894718825817108,0.0,0.0005,0.0
303,[0],[0.0],0,0.25034677013754847,0.24879081547260284,0.0,0.0005,0.0
304,[0],[0.0],0,0.2503332633525133,0.24871818721294403,0.0,0.0005,0.0
305,[0],[0.0],0,0.2503367442637682,0.248125821352005,0.0,0.0005,0.0
306,[0],[0.0],0,0.25047070272266864,0.2493819296360016,0.0,0.0005,0.0
307,[0],[0.0],0,0.2503372848033905,0.24792657792568207,0.0,0.0005,0.0
308,[0],[0.0],0,0.2504848960787058,0.24828843772411346,0.0,0.0005,0.0
309,[0],[0.0],0,0.2503932099789381,0.24893303215503693,0.0,0.0005,0.0
310,[0],[0.0],0,0.2503796748816967,0.2491457313299179,0.0,0.0005,0.0
311,[0],[0.0],0,0.25034138821065427,0.2488902062177658,0.0,0.0005,0.0
312,[0],[0.0],0,0.25034790113568306,0.24882912635803223,0.0,0.0005,0.0
313,[0],[0.0],0,0.2503655433654785,0.24908320605754852,0.0,0.0005,0.0
314,[0],[0.0],0,0.25042059682309625,0.24886560440063477,0.0,0.0005,0.0
315,[0],[0.0],0,0.250320303440094,0.24832133948802948,0.0,0.0005,0.0
316,[0],[0.0],0,0.2506490547209978,0.24888375401496887,0.0,0.0005,0.0
317,[0],[0.0],0,0.2503116600215435,0.2484370470046997,0.0,0.0005,0.0
318,[0],[0.0],0,0.2503221843391657,0.24834266304969788,0.0,0.0005,0.0
319,[0],[0.0],0,0.2502941764891148,0.24836407601833344,0.0,0.0005,0.0
320,[0],[0.0],0,0.25026898458600044,0.24847017228603363,0.0,0.0005,0.0
321,[0],[0.0],0,0.25029673911631106,0.24846306443214417,0.0,0.0005,0.0
322,[0],[0.0],0,0.2503229185938835,0.2490825206041336,0.0,0.0005,0.0
323,[0],[0.0],0,0.25026857666671276,0.24847014248371124,0.0,0.0005,0.0
