epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
29,[0],[0.0],0,0.2583947252482176,0.24388764798641205,0.0,0.0,0.0
30,[0],[0.0],0,0.2573219683021307,0.24364209175109863,0.0,0.0,0.0
31,[0],[0.0],0,0.2564072571694851,0.2433611899614334,0.0,0.0,0.0
32,[0],[0.0],0,0.25557628832757473,0.24312327802181244,0.0,0.0,0.0
33,[0],[0.0],0,0.2546968899667263,0.24303452670574188,0.0,0.0,0.0
34,[0],[0.0],0,0.2539216484874487,0.24311208724975586,0.0,0.0,0.0
35,[0],[0.0],0,0.25334180109202864,0.24320609867572784,0.0,0.0,0.0
36,[0],[0.0],0,0.2527210980653763,0.24326156079769135,0.0,0.0,0.0
37,[0],[0.0],0,0.25240011177957056,0.24342651665210724,0.0,0.0,0.0
38,[0],[0.0],0,0.25191837511956694,0.24360644817352295,0.0,0.0,0.0
39,[0],[0.0],0,0.25154477916657925,0.243894562125206,0.0,0.0,0.0
40,[0],[0.0],0,0.2512672208249569,0.24407987296581268,0.0,0.0,0.0
41,[0],[0.0],0,0.2509845934808254,0.24428272247314453,0.0,0.0,0.0
42,[0],[0.0],0,0.25069025829434394,0.2445502132177353,0.0,0.0,0.0
43,[0],[0.0],0,0.25053717419505117,0.24475303292274475,0.0,0.0,0.0
44,[0],[0.0],0,0.25031482726335524,0.2450011819601059,0.0,0.0,0.0
45,[0],[0.0],0,0.25016965046525,0.2452278882265091,0.0,0.0,0.0
46,[0],[0.0],0,0.2500229775905609,0.24541783332824707,0.0,0.0,0.0
47,[0],[0.0],0,0.2499083612114191,0.24562430381774902,0.0,0.0,0.0
48,[0],[0.0],0,0.24978351444005967,0.24573655426502228,0.0,0.0,0.0
49,[0],[0.0],0,0.24969854056835175,0.2459474802017212,0.0,0.0,0.0
50,[0],[0.0],0,0.24956570640206338,0.24612048268318176,0.0,0.0,0.0
51,[0],[0.0],0,0.24948762729763985,0.24626360833644867,0.0,0.0,0.0
52,[0],[0.0],0,0.2494052115827799,0.24638693034648895,0.0,0.0,0.0
53,[0],[0.0],0,0.24953449442982673,0.24641954898834229,0.0,0.0,0.0
54,[0],[0.0],0,0.24931036867201328,0.24656501412391663,0.0,0.0,0.0
55,[0],[0.0],0,0.24928609430789947,0.24663959443569183,0.0,0.0,0.0
56,[0],[0.0],0,0.24917269125580788,0.24674473702907562,0.0,0.0,0.0
57,[0],[0.0],0,0.2491091474890709,0.24670763313770294,0.0,0.0,0.0
58,[0],[0.0],0,0.24901432320475578,0.24669526517391205,0.0,0.0,0.0
59,[0],[0.0],0,0.24894246347248555,0.2467985898256302,0.0,0.0,0.0
60,[0],[0.0],0,0.24894173666834832,0.24675607681274414,0.0,0.0,0.0
61,[0],[0.0],0,0.24889424443244934,0.2467591017484665,0.0,0.0,0.0
62,[0],[0.0],0,0.24880175963044165,0.24681313335895538,0.0,0.0,0.0
63,[0],[0.0],0,0.24868172071874142,0.2466278374195099,0.0,0.0,0.0
64,[0],[0.0],0,0.24859704375267028,0.24658362567424774,0.0,0.0,0.0
65,[0],[0.0],0,0.24854023642838002,0.24651919305324554,0.0,0.0,0.0
66,[0],[0.0],0,0.24847781024873256,0.2464667409658432,0.0,0.0,0.0
67,[0],[0.0],0,0.24839207716286182,0.24641847610473633,0.0,0.0,0.0
68,[0],[0.0],0,0.24816568233072758,0.24612736701965332,0.0,0.0,0.0
69,[0],[0.0],0,0.24806621856987476,0.2460048645734787,0.0,0.0,0.0
70,[0],[0.0],0,0.2478454876691103,0.2458455115556717,0.0,0.0,0.0
71,[0],[0.0],0,0.24774375967681408,0.24576440453529358,0.0,0.0,0.0
72,[0],[0.0],0,0.24760384894907475,0.24550585448741913,0.0,0.0,0.0
73,[0],[0.0],0,0.24740708507597448,0.2451784610748291,0.0,0.0,0.0
74,[0],[0.0],0,0.2471287552267313,0.24487774074077606,0.0,0.0,0.0
75,[0],[0.0],0,0.24704523310065268,0.24471163749694824,0.0,0.0,0.0
76,[0],[0.0],0,0.24667032808065414,0.24435491859912872,0.0,0.0,0.0
77,[0],[0.0],0,0.24640587754547597,0.24400591850280762,0.0,0.0,0.0
78,[0],[0.0],0,0.2368595100939274,0.22104083001613617,0.0,0.0,0.0
79,[12],[np.float64(0.16666666666666666)],12,0.18625461347401143,0.14936363697052002,0.0,0.0,0.0
80,[24],[np.float64(0.16666666666666666)],24,0.10416539255529642,0.060547273606061935,0.0,0.0,0.0
81,[24],[np.float64(0.16666666666666666)],24,0.03890200909227133,0.017976244911551476,0.0,0.0,0.0
82,[24],[np.float64(0.16666666666666666)],24,0.01072553003905341,0.0039544738829135895,0.0,0.0,0.0
83,[24],[np.float64(0.16666666666666666)],24,0.002118631255871151,0.0006757049704901874,0.0,0.0,0.0
