epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
331,[0],[0.0],0,0.1398225586861372,0.1212712749838829,0.001,0.0,0.0
332,[0],[0.0],0,0.1398729870095849,0.12111499160528183,0.001,0.0,0.0
333,[0],[0.0],0,0.13976650293916465,0.1212528720498085,0.001,0.0,0.0
334,[0],[0.0],0,0.13981790821999313,0.1210867315530777,0.001,0.0,0.0
335,[0],[0.0],0,0.13980905674397945,0.12114541977643967,0.001,0.0,0.0
336,[0],[0.0],0,0.13974654357880353,0.12118273973464966,0.001,0.0,0.0
337,[0],[0.0],0,0.13980615567415952,0.12124607712030411,0.001,0.0,0.0
338,[0],[0.0],0,0.13979590889066457,0.12138960510492325,0.001,0.0,0.0
339,[0],[0.0],0,0.13990692049264908,0.12122231721878052,0.001,0.0,0.0
340,[0],[0.0],0,0.13977594580501318,0.12119966745376587,0.001,0.0,0.0
341,[0],[0.0],0,0.13975214250385762,0.12120626121759415,0.001,0.0,0.0
342,[0],[0.0],0,0.13975561521947383,0.12124371528625488,0.001,0.0,0.0
343,[0],[0.0],0,0.13978353906422852,0.1212463527917862,0.001,0.0,0.0
344,[0],[0.0],0,0.1397844163700938,0.12120681256055832,0.001,0.0,0.0
345,[0],[0.0],0,0.13974072467535734,0.12115929275751114,0.001,0.0,0.0
346,[0],[0.0],0,0.13975564055144787,0.12130097299814224,0.001,0.0,0.0
347,[0],[0.0],0,0.13976216819137335,0.12122025340795517,0.001,0.0,0.0
348,[0],[0.0],0,0.13983505982905625,0.12121658772230148,0.001,0.0,0.0
349,[0],[0.0],0,0.13984230179339646,0.12130571901798248,0.001,0.0,0.0
350,[0],[0.0],0,0.13977974131703377,0.12111281603574753,0.001,0.0,0.0
351,[0],[0.0],0,0.13978920504450798,0.1211494579911232,0.001,0.0,0.0
352,[0],[0.0],0,0.13974825236946345,0.12121959775686264,0.001,0.0,0.0
353,[0],[0.0],0,0.13985829781740905,0.12135163694620132,0.001,0.0,0.0
354,[0],[0.0],0,0.139732257835567,0.12112265080213547,0.001,0.0,0.0
355,[0],[0.0],0,0.13975268714129924,0.12131579220294952,0.001,0.0,0.0
356,[0],[0.0],0,0.13974004704505205,0.12117724865674973,0.001,0.0,0.0
357,[0],[0.0],0,0.13976105134934186,0.12119120359420776,0.001,0.0,0.0
358,[0],[0.0],0,0.13982835467904806,0.12107498943805695,0.001,0.0,0.0
359,[0],[0.0],0,0.1397691670805216,0.12115909904241562,0.001,0.0,0.0
360,[0],[0.0],0,0.13978505935519933,0.12133181095123291,0.001,0.0,0.0
361,[0],[0.0],0,0.13973662201315165,0.12123224884271622,0.001,0.0,0.0
362,[0],[0.0],0,0.1397515969350934,0.12133977562189102,0.001,0.0,0.0
363,[0],[0.0],0,0.13974828738719225,0.12109272927045822,0.001,0.0,0.0
364,[0],[0.0],0,0.1397120699286461,0.12121666967868805,0.001,0.0,0.0
365,[0],[0.0],0,0.13971508536487817,0.12133919447660446,0.001,0.0,0.0
366,[0],[0.0],0,0.13973157871514558,0.12117030471563339,0.001,0.0,0.0
367,[0],[0.0],0,0.1397126054391265,0.12122080475091934,0.001,0.0,0.0
368,[0],[0.0],0,0.13971096016466616,0.12115948647260666,0.001,0.0,0.0
369,[0],[0.0],0,0.13970673382282256,0.12129464000463486,0.001,0.0,0.0
370,[0],[0.0],0,0.13973346613347531,0.12118396908044815,0.001,0.0,0.0
371,[0],[0.0],0,0.1397671142593026,0.12120216339826584,0.001,0.0,0.0
372,[0],[0.0],0,0.13970002625137568,0.12138421833515167,0.001,0.0,0.0
373,[0],[0.0],0,0.1397381480783224,0.12133443355560303,0.001,0.0,0.0
374,[0],[0.0],0,0.13972849790006875,0.12112585455179214,0.001,0.0,0.0
375,[0],[0.0],0,0.13974983133375646,0.12117840349674225,0.001,0.0,0.0
376,[0],[0.0],0,0.13981019891798496,0.12122030556201935,0.001,0.0,0.0
377,[0],[0.0],0,0.13978912588208914,0.12115859985351562,0.001,0.0,0.0
378,[0],[0.0],0,0.1397251609712839,0.12120431661605835,0.001,0.0,0.0
379,[0],[0.0],0,0.13971025068312884,0.12110984325408936,0.001,0.0,0.0
380,[0],[0.0],0,0.13971480187028645,0.1211661621928215,0.001,0.0,0.0
381,[0],[0.0],0,0.13974890504032372,0.12124663591384888,0.001,0.0,0.0
382,[0],[0.0],0,0.1397613300010562,0.12129364162683487,0.001,0.0,0.0
383,[0],[0.0],0,0.13977494537830354,0.1210673451423645,0.001,0.0,0.0
384,[0],[0.0],0,0.13979900889098645,0.12112414091825485,0.001,0.0,0.0
385,[0],[0.0],0,0.1397463046014309,0.12119611352682114,0.001,0.0,0.0
386,[0],[0.0],0,0.13966788537800312,0.12122981995344162,0.001,0.0,0.0
387,[0],[0.0],0,0.1396646464243531,0.1212143525481224,0.001,0.0,0.0
388,[0],[0.0],0,0.13970934711396693,0.12119206041097641,0.001,0.0,0.0
389,[0],[0.0],0,0.13969282750040293,0.12111804634332657,0.001,0.0,0.0
390,[0],[0.0],0,0.13971598353236914,0.12117641419172287,0.001,0.0,0.0
391,[0],[0.0],0,0.139724450558424,0.12120451778173447,0.001,0.0,0.0
392,[0],[0.0],0,0.13968652281910182,0.12119491398334503,0.001,0.0,0.0
393,[0],[0.0],0,0.13980415295809506,0.12100503593683243,0.001,0.0,0.0
394,[0],[0.0],0,0.1397517642006278,0.12114842981100082,0.001,0.0,0.0
395,[0],[0.0],0,0.13973232712596656,0.1212514266371727,0.001,0.0,0.0
396,[0],[0.0],0,0.13970628920942546,0.12125654518604279,0.001,0.0,0.0
397,[0],[0.0],0,0.13969179205596446,0.12121901661157608,0.001,0.0,0.0
398,[0],[0.0],0,0.1397116243839264,0.12111598253250122,0.001,0.0,0.0
399,[0],[0.0],0,0.13966782353818416,0.12119551002979279,0.001,0.0,0.0
400,[0],[0.0],0,0.13967992588877678,0.12127633392810822,0.001,0.0,0.0
401,[0],[0.0],0,0.13967027124017478,0.12111695110797882,0.001,0.0,0.0
402,[0],[0.0],0,0.13969781026244163,0.12111180275678635,0.001,0.0,0.0
403,[0],[0.0],0,0.13963633719831706,0.12133155018091202,0.001,0.0,0.0
404,[0],[0.0],0,0.1396420495584607,0.12120272219181061,0.001,0.0,0.0
405,[0],[0.0],0,0.1396811679005623,0.12112774699926376,0.001,0.0,0.0
406,[0],[0.0],0,0.13964409269392491,0.12111636251211166,0.001,0.0,0.0
407,[0],[0.0],0,0.13965771961957216,0.12118422985076904,0.001,0.0,0.0
408,[0],[0.0],0,0.13968705628067254,0.12131201475858688,0.001,0.0,0.0
409,[0],[0.0],0,0.13965137600898742,0.12120630592107773,0.001,0.0,0.0
410,[0],[0.0],0,0.1397138463333249,0.12125737965106964,0.001,0.0,0.0
411,[0],[0.0],0,0.1396623592823744,0.12117890268564224,0.001,0.0,0.0
412,[0],[0.0],0,0.13968098182231187,0.12140586227178574,0.001,0.0,0.0
413,[0],[0.0],0,0.13970666453242303,0.12110123783349991,0.001,0.0,0.0
414,[0],[0.0],0,0.13969557732343674,0.12132170051336288,0.001,0.0,0.0
415,[0],[0.0],0,0.13971452414989471,0.12104339897632599,0.001,0.0,0.0
416,[0],[0.0],0,0.13972060680389403,0.12118402868509293,0.001,0.0,0.0
417,[0],[0.0],0,0.13968036305159331,0.12120715528726578,0.001,0.0,0.0
418,[0],[0.0],0,0.13972471915185453,0.12107043713331223,0.001,0.0,0.0
419,[0],[0.0],0,0.13968089539557696,0.12124299257993698,0.001,0.0,0.0
420,[0],[0.0],0,0.1396979270502925,0.12126191705465317,0.001,0.0,0.0
421,[0],[0.0],0,0.13965953569859266,0.12103664875030518,0.001,0.0,0.0
422,[0],[0.0],0,0.13966335766017438,0.12122656404972076,0.001,0.0,0.0
423,[0],[0.0],0,0.13963155820965767,0.12125281244516373,0.001,0.0,0.0
424,[0],[0.0],0,0.13963478598743678,0.12129197269678116,0.001,0.0,0.0
425,[0],[0.0],0,0.13961823601275683,0.12120566517114639,0.001,0.0,0.0
426,[0],[0.0],0,0.13970376309007407,0.12126584351062775,0.001,0.0,0.0
427,[0],[0.0],0,0.13962217140942812,0.12107311934232712,0.001,0.0,0.0
428,[0],[0.0],0,0.1396719440817833,0.12123067677021027,0.001,0.0,0.0
429,[0],[0.0],0,0.13965672291815281,0.12126939743757248,0.001,0.0,0.0
430,[0],[0.0],0,0.1396518187597394,0.1211741492152214,0.001,0.0,0.0
431,[0],[0.0],0,0.13963248189538718,0.1212616115808487,0.001,0.0,0.0
432,[0],[0.0],0,0.13960445392876863,0.1212807223200798,0.001,0.0,0.0
433,[0],[0.0],0,0.13964951168745757,0.12125077098608017,0.001,0.0,0.0
434,[0],[0.0],0,0.1396193079650402,0.12130167335271835,0.001,0.0,0.0
435,[0],[0.0],0,0.13960279040038587,0.12127306312322617,0.001,0.0,0.0
436,[0],[0.0],0,0.13965811673551798,0.12113785743713379,0.001,0.0,0.0
437,[0],[0.0],0,0.1396467950195074,0.12122666835784912,0.001,0.0,0.0
438,[0],[0.0],0,0.13960174564272165,0.121273472905159,0.001,0.0,0.0
439,[0],[0.0],0,0.13960507195442914,0.12127243727445602,0.001,0.0,0.0
440,[0],[0.0],0,0.13957582116127015,0.12118842452764511,0.001,0.0,0.0
441,[0],[0.0],0,0.13963047862052919,0.12118703126907349,0.001,0.0,0.0
442,[0],[0.0],0,0.13959014602005482,0.12119002640247345,0.001,0.0,0.0
443,[0],[0.0],0,0.13959447350353002,0.12129443138837814,0.001,0.0,0.0
444,[0],[0.0],0,0.13958005905151366,0.12117018550634384,0.001,0.0,0.0
445,[0],[0.0],0,0.1396963033825159,0.12120499461889267,0.001,0.0,0.0
446,[0],[0.0],0,0.13961128573864698,0.12128887325525284,0.001,0.0,0.0
447,[0],[0.0],0,0.13965641148388386,0.12143299728631973,0.001,0.0,0.0
448,[0],[0.0],0,0.13961505386978387,0.12122473865747452,0.001,0.0,0.0
449,[0],[0.0],0,0.13956963196396827,0.1212536096572876,0.001,0.0,0.0
450,[0],[0.0],0,0.1395507276058197,0.12121083587408066,0.001,0.0,0.0
451,[0],[0.0],0,0.13959561176598073,0.12129026651382446,0.001,0.0,0.0
452,[0],[0.0],0,0.1396129822358489,0.1211404800415039,0.001,0.0,0.0
453,[0],[0.0],0,0.13956970162689686,0.12118685245513916,0.001,0.0,0.0
454,[0],[0.0],0,0.13953627813607455,0.12118464708328247,0.001,0.0,0.0
455,[0],[0.0],0,0.1395865561440587,0.12121360749006271,0.001,0.0,0.0
456,[0],[0.0],0,0.13957108668982982,0.12118160724639893,0.001,0.0,0.0
457,[0],[0.0],0,0.13963762018829584,0.1210649162530899,0.001,0.0,0.0
458,[0],[0.0],0,0.13966213259845972,0.12127824127674103,0.001,0.0,0.0
459,[0],[0.0],0,0.13957264889031648,0.12103702872991562,0.001,0.0,0.0
460,[0],[0.0],0,0.13957407008856534,0.12118207663297653,0.001,0.0,0.0
461,[0],[0.0],0,0.13959713000804186,0.12116024643182755,0.001,0.0,0.0
462,[0],[0.0],0,0.1395786264911294,0.12116267532110214,0.001,0.0,0.0
463,[0],[0.0],0,0.13955206144601107,0.12117216736078262,0.001,0.0,0.0
464,[0],[0.0],0,0.1395496279001236,0.12123332172632217,0.001,0.0,0.0
465,[0],[0.0],0,0.13956743497401475,0.12131354957818985,0.001,0.0,0.0
466,[0],[0.0],0,0.13959426954388618,0.12125176191329956,0.001,0.0,0.0
467,[0],[0.0],0,0.13955639041960238,0.12118935585021973,0.001,0.0,0.0
468,[0],[0.0],0,0.13954784143716098,0.12128961086273193,0.001,0.0,0.0
469,[0],[0.0],0,0.13954195193946362,0.12113258987665176,0.001,0.0,0.0
470,[0],[0.0],0,0.1395912988111377,0.12123089283704758,0.001,0.0,0.0
471,[0],[0.0],0,0.13954933695495128,0.12111096829175949,0.001,0.0,0.0
472,[0],[0.0],0,0.13956175427883863,0.12109439820051193,0.001,0.0,0.0
473,[0],[0.0],0,0.13952313233166933,0.1212066188454628,0.001,0.0,0.0
474,[0],[0.0],0,0.13952469192445277,0.12129495292901993,0.001,0.0,0.0
475,[0],[0.0],0,0.1395429288968444,0.12135083973407745,0.001,0.0,0.0
476,[0],[0.0],0,0.13972569145262242,0.12128157913684845,0.001,0.0,0.0
477,[0],[0.0],0,0.13974087815731764,0.12118041515350342,0.001,0.0,0.0
478,[0],[0.0],0,0.13967895098030567,0.12115424871444702,0.001,0.0,0.0
479,[0],[0.0],0,0.13964537475258113,0.12115800380706787,0.001,0.0,0.0
480,[0],[0.0],0,0.13959635347127913,0.12115414440631866,0.001,0.0,0.0
481,[0],[0.0],0,0.13956317864358425,0.12116547673940659,0.001,0.0,0.0
482,[0],[0.0],0,0.1395531864836812,0.12121468782424927,0.001,0.0,0.0
483,[0],[0.0],0,0.13956768680363893,0.12116873264312744,0.001,0.0,0.0
484,[0],[0.0],0,0.1395591964945197,0.12126100063323975,0.001,0.0,0.0
485,[0],[0.0],0,0.13953011464327575,0.1213388592004776,0.001,0.0,0.0
486,[0],[0.0],0,0.13952206820249557,0.12118764966726303,0.001,0.0,0.0
487,[0],[0.0],0,0.1395433831959963,0.12127912044525146,0.001,0.0,0.0
488,[0],[0.0],0,0.13951909728348255,0.12136451154947281,0.001,0.0,0.0
489,[0],[0.0],0,0.13957327529788016,0.12117578089237213,0.001,0.0,0.0
490,[0],[0.0],0,0.13952393662184476,0.12116066366434097,0.001,0.0,0.0
491,[0],[0.0],0,0.1394922982901335,0.12121887505054474,0.001,0.0,0.0
492,[0],[0.0],0,0.13950903862714767,0.12121591717004776,0.001,0.0,0.0
493,[0],[0.0],0,0.13951395880430936,0.12130065262317657,0.001,0.0,0.0
494,[0],[0.0],0,0.1394628720358014,0.12112834304571152,0.001,0.0,0.0
495,[0],[0.0],0,0.13950832951813935,0.12117855995893478,0.001,0.0,0.0
496,[0],[0.0],0,0.13952216636389494,0.12128006666898727,0.001,0.0,0.0
497,[0],[0.0],0,0.13947951104491949,0.12121102958917618,0.001,0.0,0.0
498,[0],[0.0],0,0.13948311507701874,0.12125366181135178,0.001,0.0,0.0
499,[0],[0.0],0,0.1396148731932044,0.12106569111347198,0.001,0.0,0.0
500,[0],[0.0],0,0.13956068847328423,0.12149231880903244,0.001,0.0,0.0
501,[0],[0.0],0,0.13951494339853526,0.12123262137174606,0.001,0.0,0.0
502,[0],[0.0],0,0.13944978099316357,0.12120244652032852,0.001,0.0,0.0
503,[0],[0.0],0,0.1394597575068474,0.12123093754053116,0.001,0.0,0.0
504,[0],[0.0],0,0.1394823906943202,0.12119332700967789,0.001,0.0,0.0
505,[0],[0.0],0,0.13946301583200693,0.12118234485387802,0.001,0.0,0.0
506,[0],[0.0],0,0.13948132395744323,0.12137677520513535,0.001,0.0,0.0
507,[0],[0.0],0,0.13945965878665448,0.12117569893598557,0.001,0.0,0.0
508,[0],[0.0],0,0.13948736786842347,0.12129022181034088,0.001,0.0,0.0
509,[0],[0.0],0,0.13946989197283982,0.1212618350982666,0.001,0.0,0.0
510,[0],[0.0],0,0.13944007363170385,0.12120230495929718,0.001,0.0,0.0
511,[0],[0.0],0,0.1394901955500245,0.12118374556303024,0.001,0.0,0.0
512,[0],[0.0],0,0.13946646656841039,0.12121293693780899,0.001,0.0,0.0
513,[0],[0.0],0,0.13946507070213557,0.12113547325134277,0.001,0.0,0.0
514,[0],[0.0],0,0.13953402284532784,0.12112259864807129,0.001,0.0,0.0
515,[0],[0.0],0,0.13956701178103686,0.12108160555362701,0.001,0.0,0.0
516,[0],[0.0],0,0.1394627770408988,0.12135618180036545,0.001,0.0,0.0
517,[0],[0.0],0,0.1394781356677413,0.1212468147277832,0.001,0.0,0.0
518,[0],[0.0],0,0.13950584437698127,0.12118931114673615,0.001,0.0,0.0
519,[0],[0.0],0,0.13953181635588408,0.12112343311309814,0.001,0.0,0.0
520,[0],[0.0],0,0.1394548136740923,0.12114749103784561,0.001,0.0,0.0
521,[0],[0.0],0,0.139438521489501,0.12108313292264938,0.001,0.0,0.0
522,[0],[0.0],0,0.13947512675076723,0.12113481014966965,0.001,0.0,0.0
523,[0],[0.0],0,0.13948634527623655,0.12111115455627441,0.001,0.0,0.0
524,[0],[0.0],0,0.13944706209003926,0.12111114710569382,0.001,0.0,0.0
525,[0],[0.0],0,0.13941435217857362,0.12123558670282364,0.001,0.0,0.0
526,[0],[0.0],0,0.13941972870379687,0.12125513702630997,0.001,0.0,0.0
527,[0],[0.0],0,0.139411860704422,0.12119489163160324,0.001,0.0,0.0
528,[0],[0.0],0,0.1394526654854417,0.12122803181409836,0.001,0.0,0.0
529,[0],[0.0],0,0.1394806234166026,0.1212518960237503,0.001,0.0,0.0
530,[0],[0.0],0,0.13946666475385427,0.1212821751832962,0.001,0.0,0.0
531,[0],[0.0],0,0.13947276826947927,0.12122515588998795,0.001,0.0,0.0
532,[0],[0.0],0,0.13942074980586766,0.1213318333029747,0.001,0.0,0.0
533,[0],[0.0],0,0.13941732328385115,0.12127502262592316,0.001,0.0,0.0
534,[0],[0.0],0,0.13942233603447676,0.12127368897199631,0.001,0.0,0.0
535,[0],[0.0],0,0.13945429492741823,0.12118234485387802,0.001,0.0,0.0
536,[0],[0.0],0,0.1393944166600704,0.1212567612528801,0.001,0.0,0.0
537,[0],[0.0],0,0.139458585716784,0.12126990407705307,0.001,0.0,0.0
538,[0],[0.0],0,0.13946606479585172,0.12104284763336182,0.001,0.0,0.0
539,[0],[0.0],0,0.1395034406334162,0.12112052738666534,0.001,0.0,0.0
540,[0],[0.0],0,0.13937976751476527,0.12114091217517853,0.001,0.0,0.0
541,[0],[0.0],0,0.13947624396532773,0.12119708210229874,0.001,0.0,0.0
542,[0],[0.0],0,0.13940775338560343,0.12121035158634186,0.001,0.0,0.0
543,[0],[0.0],0,0.13943755067884922,0.12112434208393097,0.001,0.0,0.0
544,[0],[0.0],0,0.13942318223416805,0.12116514891386032,0.001,0.0,0.0
545,[0],[0.0],0,0.1393855379894376,0.1210750862956047,0.001,0.0,0.0
546,[0],[0.0],0,0.13938778042793273,0.12120761722326279,0.001,0.0,0.0
547,[0],[0.0],0,0.13942225743085146,0.12135007232427597,0.001,0.0,0.0
548,[0],[0.0],0,0.13940819203853608,0.12117081135511398,0.001,0.0,0.0
549,[0],[0.0],0,0.1393634330481291,0.1213010922074318,0.001,0.0,0.0
550,[0],[0.0],0,0.13935406599193811,0.1211998388171196,0.001,0.0,0.0
551,[0],[0.0],0,0.1393970437347889,0.12117709964513779,0.001,0.0,0.0
552,[0],[0.0],0,0.139468196593225,0.12140487879514694,0.001,0.0,0.0
553,[0],[0.0],0,0.13950590770691634,0.12129230797290802,0.001,0.0,0.0
554,[0],[0.0],0,0.13940046206116677,0.12141215801239014,0.001,0.0,0.0
555,[0],[0.0],0,0.13945642355829477,0.12118585407733917,0.001,0.0,0.0
556,[0],[0.0],0,0.13938820473849772,0.12125497311353683,0.001,0.0,0.0
557,[0],[0.0],0,0.13941229190677404,0.12110906839370728,0.001,0.0,0.0
558,[0],[0.0],0,0.13945686388760806,0.12131060659885406,0.001,0.0,0.0
559,[0],[0.0],0,0.13939674217253922,0.12110979855060577,0.001,0.0,0.0
560,[0],[0.0],0,0.13938954155892133,0.12123753130435944,0.001,0.0,0.0
561,[0],[0.0],0,0.13935201037675143,0.12124674767255783,0.001,0.0,0.0
562,[0],[0.0],0,0.13941280972212552,0.12108836323022842,0.001,0.0,0.0
563,[0],[0.0],0,0.13942507319152356,0.12126045674085617,0.001,0.0,0.0
564,[0],[0.0],0,0.13943987116217613,0.12124831974506378,0.001,0.0,0.0
565,[0],[0.0],0,0.13935240767896176,0.12116806954145432,0.001,0.0,0.0
566,[0],[0.0],0,0.13938339650630951,0.12121981382369995,0.001,0.0,0.0
567,[0],[0.0],0,0.1393911162391305,0.12113433331251144,0.001,0.0,0.0
568,[0],[0.0],0,0.1393713427707553,0.12136147171258926,0.001,0.0,0.0
569,[0],[0.0],0,0.13940752297639847,0.12121842056512833,0.001,0.0,0.0
570,[0],[0.0],0,0.13946177195757628,0.12145578116178513,0.001,0.0,0.0
571,[0],[0.0],0,0.1395142011344433,0.12129028141498566,0.001,0.0,0.0
572,[0],[0.0],0,0.1394075958058238,0.12128174304962158,0.001,0.0,0.0
573,[0],[0.0],0,0.13932932447642088,0.1211422011256218,0.001,0.0,0.0
574,[0],[0.0],0,0.13936333507299423,0.1213139221072197,0.001,0.0,0.0
575,[0],[0.0],0,0.13938789647072553,0.12117836624383926,0.001,0.0,0.0
576,[0],[0.0],0,0.13944510277360678,0.12113509327173233,0.001,0.0,0.0
577,[0],[0.0],0,0.13943396024405957,0.12116682529449463,0.001,0.0,0.0
578,[0],[0.0],0,0.13933392483741044,0.12120121717453003,0.001,0.0,0.0
579,[0],[0.0],0,0.1393432781100273,0.12114842236042023,0.001,0.0,0.0
580,[0],[0.0],0,0.1394033232703805,0.12104996293783188,0.001,0.0,0.0
581,[0],[0.0],0,0.13938468024134637,0.12121766060590744,0.001,0.0,0.0
582,[0],[0.0],0,0.1393485240638256,0.12114869803190231,0.001,0.0,0.0
583,[0],[0.0],0,0.13936349097639322,0.12118369340896606,0.001,0.0,0.0
584,[0],[0.0],0,0.13934313151985406,0.12109842151403427,0.001,0.0,0.0
585,[0],[0.0],0,0.13937789481133223,0.12114974111318588,0.001,0.0,0.0
586,[0],[0.0],0,0.13934470750391484,0.12125493586063385,0.001,0.0,0.0
587,[0],[0.0],0,0.1393333725631237,0.12114949524402618,0.001,0.0,0.0
588,[0],[0.0],0,0.1394000643864274,0.12134885042905807,0.001,0.0,0.0
589,[0],[0.0],0,0.1393399156630039,0.12128069251775742,0.001,0.0,0.0
590,[0],[0.0],0,0.13936223946511744,0.12138202041387558,0.001,0.0,0.0
591,[0],[0.0],0,0.13942249789834021,0.12134938687086105,0.001,0.0,0.0
592,[0],[0.0],0,0.1393611380830407,0.12107177078723907,0.001,0.0,0.0
593,[0],[0.0],0,0.13933350350707768,0.12123320251703262,0.001,0.0,0.0
594,[0],[0.0],0,0.13934007473289967,0.12118798494338989,0.001,0.0,0.0
595,[0],[0.0],0,0.1393869848921895,0.12121763080358505,0.001,0.0,0.0
596,[0],[0.0],0,0.13940959870815278,0.12121555954217911,0.001,0.0,0.0
597,[0],[0.0],0,0.13937192000448703,0.12123747915029526,0.001,0.0,0.0
598,[0],[0.0],0,0.13946269024163485,0.12106950581073761,0.001,0.0,0.0
599,[0],[0.0],0,0.1394006224349141,0.12124673277139664,0.001,0.0,0.0
600,[0],[0.0],0,0.13932088818401098,0.12120785564184189,0.001,0.0,0.0
601,[0],[0.0],0,0.13931814301759005,0.12108253687620163,0.001,0.0,0.0
602,[0],[0.0],0,0.13933933489024639,0.12114403396844864,0.001,0.0,0.0
603,[0],[0.0],0,0.13934131413698198,0.1212223544716835,0.001,0.0,0.0
604,[0],[0.0],0,0.13933554664254189,0.12130635231733322,0.001,0.0,0.0
605,[0],[0.0],0,0.1393813669681549,0.1212683916091919,0.001,0.0,0.0
606,[0],[0.0],0,0.13934127986431122,0.12142229080200195,0.001,0.0,0.0
607,[0],[0.0],0,0.13934277836233377,0.12123453617095947,0.001,0.0,0.0
608,[0],[0.0],0,0.13932479843497275,0.12122712284326553,0.001,0.0,0.0
609,[0],[0.0],0,0.13937211129814386,0.12122607231140137,0.001,0.0,0.0
610,[0],[0.0],0,0.13938814271241426,0.12139399349689484,0.001,0.0,0.0
611,[0],[0.0],0,0.1393042728304863,0.12118687480688095,0.001,0.0,0.0
612,[0],[0.0],0,0.1393825376406312,0.12128183990716934,0.001,0.0,0.0
613,[0],[0.0],0,0.13930640257894994,0.12118728458881378,0.001,0.0,0.0
614,[0],[0.0],0,0.13933240827172994,0.12111268192529678,0.001,0.0,0.0
615,[0],[0.0],0,0.1393709622323513,0.12128225713968277,0.001,0.0,0.0
616,[0],[0.0],0,0.13928348626941442,0.12119729816913605,0.001,0.0,0.0
617,[0],[0.0],0,0.13939920719712973,0.12138449400663376,0.001,0.0,0.0
618,[0],[0.0],0,0.1393522869795561,0.12144549190998077,0.001,0.0,0.0
619,[0],[0.0],0,0.13929526284337043,0.121151402592659,0.001,0.0,0.0
620,[0],[0.0],0,0.13941946011036635,0.12147786468267441,0.001,0.0,0.0
621,[0],[0.0],0,0.13937939181923867,0.12119577080011368,0.001,0.0,0.0
622,[0],[0.0],0,0.13943478353321553,0.12133752554655075,0.001,0.0,0.0
623,[0],[0.0],0,0.1393274089321494,0.12117934226989746,0.001,0.0,0.0
624,[0],[0.0],0,0.13939280733466147,0.12141990661621094,0.001,0.0,0.0
625,[0],[0.0],0,0.13944228999316693,0.12125604599714279,0.001,0.0,0.0
626,[0],[0.0],0,0.13930576536804437,0.1212845966219902,0.001,0.0,0.0
627,[0],[0.0],0,0.13929524291306733,0.12124848365783691,0.001,0.0,0.0
628,[0],[0.0],0,0.1392977235838771,0.12126538902521133,0.001,0.0,0.0
629,[0],[0.0],0,0.1393466552719474,0.12119130045175552,0.001,0.0,0.0
630,[0],[0.0],0,0.1393292246386409,0.12123510986566544,0.001,0.0,0.0
631,[0],[0.0],0,0.13929392490535975,0.12124713510274887,0.001,0.0,0.0
632,[0],[0.0],0,0.1393444685265422,0.1213521957397461,0.001,0.0,0.0
633,[0],[0.0],0,0.13931678906083106,0.12126759439706802,0.001,0.0,0.0
634,[0],[0.0],0,0.13941196110099555,0.12134160846471786,0.001,0.0,0.0
635,[0],[0.0],0,0.139345583319664,0.1213158592581749,0.001,0.0,0.0
636,[0],[0.0],0,0.13930227551609278,0.12128179520368576,0.001,0.0,0.0
637,[0],[0.0],0,0.1393127840012312,0.12117665261030197,0.001,0.0,0.0
638,[0],[0.0],0,0.13939474243670702,0.12128210067749023,0.001,0.0,0.0
639,[0],[0.0],0,0.13942315094172955,0.1211647316813469,0.001,0.0,0.0
640,[0],[0.0],0,0.1393382178619504,0.12107294797897339,0.001,0.0,0.0
641,[0],[0.0],0,0.13933226000517607,0.12120793014764786,0.001,0.0,0.0
642,[0],[0.0],0,0.1392860483378172,0.12113755196332932,0.001,0.0,0.0
643,[0],[0.0],0,0.13931018374860288,0.12116607278585434,0.001,0.0,0.0
644,[0],[0.0],0,0.1393206886947155,0.1211731806397438,0.001,0.0,0.0
645,[0],[0.0],0,0.13933072723448275,0.12117030471563339,0.001,0.0,0.0
646,[0],[0.0],0,0.13929375000298022,0.12146341800689697,0.001,0.0,0.0
647,[0],[0.0],0,0.13934243377298117,0.12126161903142929,0.001,0.0,0.0
648,[0],[0.0],0,0.13931197803467513,0.12129118293523788,0.001,0.0,0.0
649,[0],[0.0],0,0.1394340166822076,0.121407151222229,0.001,0.0,0.0
650,[0],[0.0],0,0.13931445442140103,0.12137585133314133,0.001,0.0,0.0
651,[0],[0.0],0,0.1393414368852973,0.1211918368935585,0.001,0.0,0.0
652,[0],[0.0],0,0.13930684328079224,0.12135519087314606,0.001,0.0,0.0
653,[0],[0.0],0,0.1392971070483327,0.12124084681272507,0.001,0.0,0.0
654,[0],[0.0],0,0.13935330659151077,0.121314637362957,0.001,0.0,0.0
655,[0],[0.0],0,0.13930286280810833,0.12107651680707932,0.001,0.0,0.0
656,[0],[0.0],0,0.13935402315109968,0.12123989313840866,0.001,0.0,0.0
657,[0],[0.0],0,0.1392597218975425,0.1212029978632927,0.001,0.0,0.0
658,[0],[0.0],0,0.13928582835942507,0.12113349884748459,0.001,0.0,0.0
659,[0],[0.0],0,0.1393943578004837,0.12140383571386337,0.001,0.0,0.0
660,[0],[0.0],0,0.13930823225528002,0.12119259685277939,0.001,0.0,0.0
661,[0],[0.0],0,0.1392878968268633,0.12117613852024078,0.001,0.0,0.0
662,[0],[0.0],0,0.13933124411851167,0.12114701420068741,0.001,0.0,0.0
