epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
24,[0],[0.0],0,0.14460758455097675,0.1260969489812851,0.0,0.0,0.0
25,[0],[0.0],0,0.14280125498771667,0.12406609207391739,0.0,0.0,0.0
26,[0],[0.0],0,0.14111868087202312,0.12222247570753098,0.0,0.0,0.0
27,[0],[0.0],0,0.13958335444331169,0.12060165405273438,0.0,0.0,0.0
28,[0],[0.0],0,0.13819713685661555,0.11908786743879318,0.0,0.0,0.0
29,[0],[0.0],0,0.13696453478187323,0.11778117716312408,0.0,0.0,0.0
30,[0],[0.0],0,0.1358225615695119,0.11657742410898209,0.0,0.0,0.0
31,[0],[0.0],0,0.13482230212539434,0.11546192318201065,0.0,0.0,0.0
32,[0],[0.0],0,0.13394413013011217,0.1145290657877922,0.0,0.0,0.0
33,[0],[0.0],0,0.13315123077481986,0.11357982456684113,0.0,0.0,0.0
34,[0],[0.0],0,0.13245692942291498,0.11290209740400314,0.0,0.0,0.0
35,[0],[0.0],0,0.13185776825994253,0.1121484637260437,0.0,0.0,0.0
36,[0],[0.0],0,0.13129914477467536,0.11150653660297394,0.0,0.0,0.0
37,[0],[0.0],0,0.1308559687808156,0.11098027229309082,0.0,0.0,0.0
38,[0],[0.0],0,0.13043395355343818,0.11050031334161758,0.0,0.0,0.0
39,[0],[0.0],0,0.13007207084447145,0.11001653969287872,0.0,0.0,0.0
40,[0],[0.0],0,0.12974086571484805,0.1096348986029625,0.0,0.0,0.0
41,[0],[0.0],0,0.12947622183710336,0.10930021107196808,0.0,0.0,0.0
42,[0],[0.0],0,0.1292468871921301,0.10897624492645264,0.0,0.0,0.0
43,[0],[0.0],0,0.12902894262224435,0.10867106914520264,0.0,0.0,0.0
44,[0],[0.0],0,0.12882715985178947,0.10841808468103409,0.0,0.0,0.0
45,[0],[0.0],0,0.1286505714058876,0.10817088931798935,0.0,0.0,0.0
46,[0],[0.0],0,0.12849327381700276,0.10794054716825485,0.0,0.0,0.0
47,[0],[0.0],0,0.1283457851037383,0.10775430500507355,0.0,0.0,0.0
48,[0],[0.0],0,0.12821385841816663,0.10758479684591293,0.0,0.0,0.0
49,[0],[0.0],0,0.12809929046779872,0.10743720829486847,0.0,0.0,0.0
50,[0],[0.0],0,0.1279805175960064,0.10724305361509323,0.0,0.0,0.0
51,[0],[0.0],0,0.1278570767492056,0.10712248086929321,0.0,0.0,0.0
52,[0],[0.0],0,0.12587860301136972,0.0948287844657898,0.0,0.0,0.0
53,[33],[np.float64(0.18181818181818182)],33,0.08182893292978406,0.05772042274475098,0.0,0.0,0.0
54,[12],[np.float64(0.16666666666666666)],12,0.05958588421344757,0.049285780638456345,0.0,0.0,0.0
55,[16],[np.float64(0.16666666666666666)],16,0.05128900818526745,0.04250539466738701,0.0,0.0,0.0
56,[16],[np.float64(0.16666666666666666)],16,0.044225490745157005,0.036696985363960266,0.0,0.0,0.0
57,[16],[np.float64(0.16666666666666666)],16,0.038087605591863395,0.03152750805020332,0.0,0.0,0.0
58,[16],[np.float64(0.16666666666666666)],16,0.03272108263336122,0.027093304321169853,0.0,0.0,0.0
59,[16],[np.float64(0.16666666666666666)],16,0.028047555591911077,0.023132381960749626,0.0,0.0,0.0
60,[16],[np.float64(0.16666666666666666)],16,0.023930349061265586,0.01978091336786747,0.0,0.0,0.0
61,[16],[np.float64(0.16666666666666666)],16,0.02037942491006106,0.016757776960730553,0.0,0.0,0.0
62,[16],[np.float64(0.16666666666666666)],16,0.01725705878343433,0.014173229224979877,0.0,0.0,0.0
63,[16],[np.float64(0.16666666666666666)],16,0.014573784591630102,0.011935991235077381,0.0,0.0,0.0
64,[16],[np.float64(0.16666666666666666)],16,0.01224759581964463,0.010006729513406754,0.0,0.0,0.0
65,[16],[np.float64(0.16666666666666666)],16,0.010250597912818193,0.00834670104086399,0.0,0.0,0.0
66,[16],[np.float64(0.16666666666666666)],16,0.008533255546353757,0.006957072298973799,0.0,0.0,0.0
