epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
44,[0],[0.0],0,0.2501116994768381,0.2498054951429367,0.0,0.0,0.01
45,[0],[0.0],0,0.2501153901219368,0.25021442770957947,0.0,0.0,0.01
46,[0],[0.0],0,0.25051279552280903,0.2500784993171692,0.0,0.0,0.01
47,[0],[0.0],0,0.25078876651823523,0.24985995888710022,0.0,0.0,0.01
48,[0],[0.0],0,0.25103967152535916,0.24966566264629364,0.0,0.0,0.01
49,[0],[0.0],0,0.2513998381793499,0.24961058795452118,0.0,0.0,0.01
50,[0],[0.0],0,0.2505017176270485,0.24940839409828186,0.0,0.0,0.01
51,[0],[0.0],0,0.25040639713406565,0.25062689185142517,0.0,0.0,0.01
52,[0],[0.0],0,0.2509207293391228,0.2499043196439743,0.0,0.0,0.01
53,[0],[0.0],0,0.24989563412964344,0.25000235438346863,0.0,0.0,0.01
54,[0],[0.0],0,0.25055076405405996,0.24963544309139252,0.0,0.0,0.01
55,[0],[0.0],0,0.25089264288544655,0.2497187852859497,0.0,0.0,0.01
56,[0],[0.0],0,0.25103332176804544,0.2501850724220276,0.0,0.0,0.01
57,[0],[0.0],0,0.2502609893679619,0.25052526593208313,0.0,0.0,0.01
58,[0],[0.0],0,0.25049920491874217,0.25016626715660095,0.0,0.0,0.01
59,[0],[0.0],0,0.2511379662901163,0.2491501420736313,0.0,0.0,0.01
60,[0],[0.0],0,0.25024609863758085,0.24930539727210999,0.0,0.0,0.01
61,[0],[0.0],0,0.2508782658725977,0.25013619661331177,0.0,0.0,0.01
62,[0],[0.0],0,0.2504897776991129,0.24922065436840057,0.0,0.0,0.01
63,[0],[0.0],0,0.2506900541484356,0.24900603294372559,0.0,0.0,0.01
64,[0],[0.0],0,0.25079760514199734,0.24893775582313538,0.0,0.0,0.01
65,[0],[0.0],0,0.2508893769234419,0.24935327470302582,0.0,0.0,0.01
66,[0],[0.0],0,0.25051393881440165,0.2491363137960434,0.0,0.0,0.01
67,[0],[0.0],0,0.2513617750257254,0.2500615417957306,0.0,0.0,0.01
68,[0],[0.0],0,0.25088355131447315,0.24924270808696747,0.0,0.0,0.01
69,[0],[0.0],0,0.2500817392021418,0.24953758716583252,0.0,0.0,0.01
70,[0],[0.0],0,0.24977598451077937,0.2489505559206009,0.0,0.0,0.01
71,[0],[0.0],0,0.2509218376129866,0.24928684532642365,0.0,0.0,0.01
72,[0],[0.0],0,0.25062087960541246,0.2496539205312729,0.0,0.0,0.01
73,[0],[0.0],0,0.25033734925091267,0.24880161881446838,0.0,0.0,0.01
74,[0],[0.0],0,0.2501883577555418,0.24962197244167328,0.0,0.0,0.01
75,[0],[0.0],0,0.2508115477859974,0.24901771545410156,0.0,0.0,0.01
76,[0],[0.0],0,0.2501728992909193,0.24938121438026428,0.0,0.0,0.01
77,[0],[0.0],0,0.2501736402511597,0.24921560287475586,0.0,0.0,0.01
78,[0],[0.0],0,0.25012069642543794,0.24990005791187286,0.0,0.0,0.01
79,[0],[0.0],0,0.2504906736314297,0.24936003983020782,0.0,0.0,0.01
80,[0],[0.0],0,0.25079639330506326,0.24953308701515198,0.0,0.0,0.01
81,[0],[0.0],0,0.2511452455073595,0.2485213279724121,0.0,0.0,0.01
82,[0],[0.0],0,0.24991353414952755,0.24885328114032745,0.0,0.0,0.01
83,[0],[0.0],0,0.25108430087566375,0.2489667385816574,0.0,0.0,0.01
84,[0],[0.0],0,0.25026841573417186,0.24890923500061035,0.0,0.0,0.01
85,[0],[0.0],0,0.2504859507083893,0.24898803234100342,0.0,0.0,0.01
86,[0],[0.0],0,0.25055168755352497,0.24899744987487793,0.0,0.0,0.01
87,[0],[0.0],0,0.25021315515041354,0.24919818341732025,0.0,0.0,0.01
88,[0],[0.0],0,0.25087361708283423,0.24897228181362152,0.0,0.0,0.01
89,[0],[0.0],0,0.25016319900751116,0.24887561798095703,0.0,0.0,0.01
90,[0],[0.0],0,0.24986217208206654,0.24901461601257324,0.0,0.0,0.01
91,[0],[0.0],0,0.25022299513220786,0.2491920292377472,0.0,0.0,0.01
92,[0],[0.0],0,0.2505436327308416,0.2490980178117752,0.0,0.0,0.01
93,[0],[0.0],0,0.2501222282648087,0.24977827072143555,0.0,0.0,0.01
94,[0],[0.0],0,0.25042245239019395,0.2478024810552597,0.0,0.0,0.01
95,[0],[0.0],0,0.24994001165032387,0.24866917729377747,0.0,0.0,0.01
96,[0],[0.0],0,0.250115641951561,0.2494114488363266,0.0,0.0,0.01
97,[0],[0.0],0,0.24993071667850017,0.2491929531097412,0.0,0.0,0.01
98,[0],[0.0],0,0.2501239664852619,0.24902060627937317,0.0,0.0,0.01
99,[0],[0.0],0,0.2506805691868067,0.24951818585395813,0.0,0.0,0.01
100,[0],[0.0],0,0.24988376684486865,0.24889729917049408,0.0,0.0,0.01
101,[0],[0.0],0,0.24949625059962272,0.2489863932132721,0.0,0.0,0.01
102,[0],[0.0],0,0.25013150796294215,0.24900904297828674,0.0,0.0,0.01
103,[0],[0.0],0,0.25039444118738174,0.24944047629833221,0.0,0.0,0.01
104,[0],[0.0],0,0.2502417653799057,0.24863962829113007,0.0,0.0,0.01
105,[0],[0.0],0,0.2498769972473383,0.2491929531097412,0.0,0.0,0.01
106,[0],[0.0],0,0.2502797845751047,0.24998322129249573,0.0,0.0,0.01
107,[0],[0.0],0,0.2506905898451805,0.24949267506599426,0.0,0.0,0.01
108,[0],[0.0],0,0.25040227696299555,0.24860301613807678,0.0,0.0,0.01
109,[0],[0.0],0,0.2506506908684969,0.24922719597816467,0.0,0.0,0.01
110,[0],[0.0],0,0.2503671243786812,0.2493988573551178,0.0,0.0,0.01
111,[0],[0.0],0,0.25013901814818384,0.2490338385105133,0.0,0.0,0.01
112,[0],[0.0],0,0.2505554337054491,0.2491409331560135,0.0,0.0,0.01
113,[0],[0.0],0,0.25030408389866354,0.24855557084083557,0.0,0.0,0.01
114,[0],[0.0],0,0.24996562004089357,0.24886970221996307,0.0,0.0,0.01
115,[0],[0.0],0,0.2504732023924589,0.2487468272447586,0.0,0.0,0.01
116,[0],[0.0],0,0.25004020147025585,0.24895529448986053,0.0,0.0,0.01
117,[0],[0.0],0,0.2504528395831585,0.24885788559913635,0.0,0.0,0.01
118,[0],[0.0],0,0.25027596168220045,0.24930810928344727,0.0,0.0,0.01
119,[0],[0.0],0,0.25063658840954306,0.24887947738170624,0.0,0.0,0.01
120,[0],[0.0],0,0.250528322160244,0.2495725005865097,0.0,0.0,0.01
121,[0],[0.0],0,0.2504432201385498,0.24897146224975586,0.0,0.0,0.01
122,[0],[0.0],0,0.2503764871507883,0.24924488365650177,0.0,0.0,0.01
123,[0],[0.0],0,0.2503242682665586,0.24849224090576172,0.0,0.0,0.01
124,[0],[0.0],0,0.25051017478108406,0.2494359016418457,0.0,0.0,0.01
125,[0],[0.0],0,0.25011926889419556,0.24923637509346008,0.0,0.0,0.01
126,[0],[0.0],0,0.24976085014641286,0.24882446229457855,0.0,0.0,0.01
127,[0],[0.0],0,0.250694889947772,0.24905669689178467,0.0,0.0,0.01
128,[0],[0.0],0,0.2500985890626907,0.24883122742176056,0.0,0.0,0.01
129,[0],[0.0],0,0.250974614918232,0.2487216293811798,0.0,0.0,0.01
130,[0],[0.0],0,0.24998065307736397,0.24946491420269012,0.0,0.0,0.01
131,[0],[0.0],0,0.2502245619893074,0.24874578416347504,0.0,0.0,0.01
132,[0],[0.0],0,0.2503686729818583,0.2494397610425949,0.0,0.0,0.01
133,[0],[0.0],0,0.25028594247996805,0.24904660880565643,0.0,0.0,0.01
134,[0],[0.0],0,0.25036340951919556,0.2487088292837143,0.0,0.0,0.01
135,[0],[0.0],0,0.2496145647019148,0.24934016168117523,0.0,0.0,0.01
136,[0],[0.0],0,0.25061925798654555,0.24941523373126984,0.0,0.0,0.01
137,[0],[0.0],0,0.2503199432045221,0.24945072829723358,0.0,0.0,0.01
138,[0],[0.0],0,0.2504136458039284,0.2487936019897461,0.0,0.0,0.01
139,[0],[0.0],0,0.2497381806373596,0.250043123960495,0.0,0.0,0.01
140,[0],[0.0],0,0.2501127317547798,0.2487659454345703,0.0,0.0,0.01
141,[0],[0.0],0,0.25087544359266756,0.24907925724983215,0.0,0.0,0.01
142,[0],[0.0],0,0.25035794675350187,0.2487720549106598,0.0,0.0,0.01
143,[0],[0.0],0,0.2501240003854036,0.24901854991912842,0.0,0.0,0.01
144,[0],[0.0],0,0.2502222653478384,0.24926641583442688,0.0,0.0,0.01
145,[0],[0.0],0,0.2498996015638113,0.24910171329975128,0.0,0.0,0.01
146,[0],[0.0],0,0.250122994184494,0.24962328374385834,0.0,0.0,0.01
147,[0],[0.0],0,0.2499401979148388,0.248959019780159,0.0,0.0,0.01
148,[0],[0.0],0,0.2501716762781143,0.249212846159935,0.0,0.0,0.01
149,[0],[0.0],0,0.250251841917634,0.24934041500091553,0.0,0.0,0.01
150,[0],[0.0],0,0.2502742223441601,0.24896745383739471,0.0,0.0,0.01
151,[0],[0.0],0,0.2500707220286131,0.24861085414886475,0.0,0.0,0.01
152,[0],[0.0],0,0.25006824508309367,0.24809113144874573,0.0,0.0,0.01
153,[0],[0.0],0,0.2499635722488165,0.24969182908535004,0.0,0.0,0.01
154,[0],[0.0],0,0.24978921860456466,0.2486206591129303,0.0,0.0,0.01
155,[0],[0.0],0,0.24998217187821864,0.24880854785442352,0.0,0.0,0.01
156,[0],[0.0],0,0.25057880505919455,0.2491338700056076,0.0,0.0,0.01
157,[0],[0.0],0,0.2502367410808802,0.24891746044158936,0.0,0.0,0.01
158,[0],[0.0],0,0.2503087047487497,0.24901998043060303,0.0,0.0,0.01
159,[0],[0.0],0,0.25002900436520575,0.2498323768377304,0.0,0.0,0.01
160,[0],[0.0],0,0.2497879795730114,0.2493756264448166,0.0,0.0,0.01
161,[0],[0.0],0,0.2504629038274288,0.24961793422698975,0.0,0.0,0.01
162,[0],[0.0],0,0.2501052666455507,0.2489883005619049,0.0,0.0,0.01
163,[0],[0.0],0,0.2502618309110403,0.24923081696033478,0.0,0.0,0.01
164,[0],[0.0],0,0.2503518722951412,0.24942390620708466,0.0,0.0,0.01
165,[0],[0.0],0,0.250175379216671,0.24939337372779846,0.0,0.0,0.01
166,[0],[0.0],0,0.25016099885106086,0.24893203377723694,0.0,0.0,0.01
167,[0],[0.0],0,0.25007844641804694,0.24902449548244476,0.0,0.0,0.01
168,[0],[0.0],0,0.2500336471945047,0.24982726573944092,0.0,0.0,0.01
169,[0],[0.0],0,0.24991857558488845,0.24898011982440948,0.0,0.0,0.01
170,[0],[0.0],0,0.25066285990178583,0.24966876208782196,0.0,0.0,0.01
171,[0],[0.0],0,0.25031681433320047,0.24968436360359192,0.0,0.0,0.01
172,[0],[0.0],0,0.25037341713905337,0.24944189190864563,0.0,0.0,0.01
173,[0],[0.0],0,0.2499102506786585,0.24928922951221466,0.0,0.0,0.01
174,[0],[0.0],0,0.2498809888958931,0.24955926835536957,0.0,0.0,0.01
175,[0],[0.0],0,0.25056109614670274,0.24909506738185883,0.0,0.0,0.01
176,[0],[0.0],0,0.24998666457831858,0.2489791214466095,0.0,0.0,0.01
177,[0],[0.0],0,0.24986152797937394,0.24945130944252014,0.0,0.0,0.01
178,[0],[0.0],0,0.250167266651988,0.24933739006519318,0.0,0.0,0.01
179,[0],[0.0],0,0.24998643882572652,0.24898143112659454,0.0,0.0,0.01
180,[0],[0.0],0,0.2506904132664204,0.2484460324048996,0.0,0.0,0.01
181,[0],[0.0],0,0.25045563392341136,0.24882125854492188,0.0,0.0,0.01
182,[0],[0.0],0,0.2502030272036791,0.24913297593593597,0.0,0.0,0.01
183,[0],[0.0],0,0.2499380771070719,0.24984045326709747,0.0,0.0,0.01
184,[0],[0.0],0,0.25018888264894484,0.2497541904449463,0.0,0.0,0.01
185,[0],[0.0],0,0.25037661790847776,0.24886083602905273,0.0,0.0,0.01
186,[0],[0.0],0,0.25008298121392725,0.24906516075134277,0.0,0.0,0.01
187,[0],[0.0],0,0.2501245107501745,0.2488788217306137,0.0,0.0,0.01
188,[0],[0.0],0,0.24976991005241872,0.2500919997692108,0.0,0.0,0.01
189,[0],[0.0],0,0.2497371394187212,0.24853728711605072,0.0,0.0,0.01
190,[0],[0.0],0,0.2501777369529009,0.24853508174419403,0.0,0.0,0.01
191,[0],[0.0],0,0.25011114664375783,0.24877774715423584,0.0,0.0,0.01
192,[0],[0.0],0,0.25043024607002734,0.24935105443000793,0.0,0.0,0.01
193,[0],[0.0],0,0.250336254760623,0.2495022565126419,0.0,0.0,0.01
194,[0],[0.0],0,0.25010336600244043,0.24998562037944794,0.0,0.0,0.01
195,[0],[0.0],0,0.2499266590923071,0.24956755340099335,0.0,0.0,0.01
196,[0],[0.0],0,0.25018753968179225,0.249048113822937,0.0,0.0,0.01
197,[0],[0.0],0,0.250249482691288,0.24878528714179993,0.0,0.0,0.01
198,[0],[0.0],0,0.2502810314297676,0.24906526505947113,0.0,0.0,0.01
199,[0],[0.0],0,0.24988895356655122,0.24900615215301514,0.0,0.0,0.01
200,[0],[0.0],0,0.2504184372723103,0.24980436265468597,0.0,0.0,0.01
201,[0],[0.0],0,0.25032647624611853,0.2491440623998642,0.0,0.0,0.01
202,[0],[0.0],0,0.2504096798598766,0.2491828203201294,0.0,0.0,0.01
203,[0],[0.0],0,0.247167531773448,0.23866556584835052,0.0,0.0,0.01
204,[0],[0.0],0,0.23505596891045571,0.22600515186786652,0.0,0.0,0.01
205,[0],[0.0],0,0.22152331434190273,0.210983544588089,0.0,0.0,0.01
206,[0],[0.0],0,0.20776902958750726,0.19983123242855072,0.0,0.0,0.01
207,[0],[0.0],0,0.19745708145201207,0.1900559663772583,0.0,0.0,0.01
208,[0],[0.0],0,0.18841107189655304,0.18041172623634338,0.0,0.0,0.01
209,[0],[0.0],0,0.17957541532814503,0.17168430984020233,0.0,0.0,0.01
210,[0],[0.0],0,0.16875485256314277,0.16082727909088135,0.0,0.0,0.01
211,[0],[0.0],0,0.15967920050024986,0.14784789085388184,0.0,0.0,0.01
212,[40],[np.float64(0.19999999999999998)],40,0.1460803398862481,0.1321336328983307,0.0,0.0,0.01
213,[43],[np.float64(0.19767441860465113)],43,0.12755531556904315,0.11296840012073517,0.0,0.0,0.01
214,[117],[np.float64(0.1851851851851852)],117,0.1072495874017477,0.08888859301805496,0.0,0.0,0.01
215,[117],[np.float64(0.1851851851851852)],117,0.08299298034980893,0.06263527274131775,0.0,0.0,0.01
216,[104],[np.float64(0.18589743589743585)],104,0.05962510500103235,0.04167121276259422,0.0,0.0,0.01
217,[88],[np.float64(0.1875)],88,0.04293140829540789,0.026125559583306313,0.0,0.0,0.01
218,[72],[np.float64(0.18981481481481483)],72,0.03474769741296768,0.015650369226932526,0.0,0.0,0.01
219,[72],[np.float64(0.18981481481481483)],72,0.028156644315458834,0.009921971708536148,0.0,0.0,0.01
220,[72],[np.float64(0.18981481481481483)],72,0.023172135138884185,0.006509000901132822,0.0,0.0,0.01
221,[72],[np.float64(0.18981481481481483)],72,0.016217828349908814,0.0040495130233466625,0.0,0.0,0.01
222,[72],[np.float64(0.18981481481481483)],72,0.01930628806585446,0.002865245332941413,0.0,0.0,0.01
223,[72],[np.float64(0.18981481481481483)],72,0.020042450775508768,0.002299225190654397,0.0,0.0,0.01
224,[72],[np.float64(0.18981481481481483)],72,0.022620653550256976,0.0022610740270465612,0.0,0.0,0.01
225,[72],[np.float64(0.18981481481481483)],72,0.027044400278828106,0.0021780775859951973,0.0,0.0,0.01
226,[72],[np.float64(0.18981481481481483)],72,0.014892054598021787,0.0013900453923270106,0.0,0.0,0.01
227,[72],[np.float64(0.18981481481481483)],72,0.021509850517031737,0.0017245284980162978,0.0,0.0,0.01
228,[72],[np.float64(0.18981481481481483)],72,0.017843391912174413,0.001196830184198916,0.0,0.0,0.01
229,[72],[np.float64(0.18981481481481483)],72,0.016886166761105416,0.0011929377214983106,0.0,0.0,0.01
230,[72],[np.float64(0.18981481481481483)],72,0.020187035301933064,0.0012354293139651418,0.0,0.0,0.01
231,[72],[np.float64(0.18981481481481483)],72,0.019441285978246015,0.0010876015294343233,0.0,0.0,0.01
232,[72],[np.float64(0.18981481481481483)],72,0.018171684080152774,0.0012399780098348856,0.0,0.0,0.01
233,[72],[np.float64(0.18981481481481483)],72,0.015130530988972168,0.0010867771925404668,0.0,0.0,0.01
234,[72],[np.float64(0.18981481481481483)],72,0.015898906042275486,0.0007611049222759902,0.0,0.0,0.01
235,[72],[np.float64(0.18981481481481483)],72,0.020504818424524274,0.0013241544365882874,0.0,0.0,0.01
236,[72],[np.float64(0.18981481481481483)],72,0.011407643304846716,0.0009974048007279634,0.0,0.0,0.01
237,[72],[np.float64(0.18981481481481483)],72,0.012824732209264767,0.0007651111227460206,0.0,0.0,0.01
238,[72],[np.float64(0.18981481481481483)],72,0.01487313749094028,0.0007816441357135773,0.0,0.0,0.01
239,[72],[np.float64(0.18981481481481483)],72,0.01782563752713031,0.0008609216893091798,0.0,0.0,0.01
240,[72],[np.float64(0.18981481481481483)],72,0.019833487415598938,0.0011737020686268806,0.0,0.0,0.01
241,[72],[np.float64(0.18981481481481483)],72,0.02023523023817688,0.0013093233574181795,0.0,0.0,0.01
242,[72],[np.float64(0.18981481481481483)],72,0.014460945667815394,0.0010600542882457376,0.0,0.0,0.01
243,[72],[np.float64(0.18981481481481483)],72,0.019614381348947062,0.0010870257392525673,0.0,0.0,0.01
244,[72],[np.float64(0.18981481481481483)],72,0.012737059367645997,0.000814975646790117,0.0,0.0,0.01
245,[72],[np.float64(0.18981481481481483)],72,0.016229822793684436,0.0008027123403735459,0.0,0.0,0.01
246,[72],[np.float64(0.18981481481481483)],72,0.016729544090048877,0.0011859482619911432,0.0,0.0,0.01
247,[72],[np.float64(0.18981481481481483)],72,0.019739649002440275,0.0011146542383357882,0.0,0.0,0.01
248,[72],[np.float64(0.18981481481481483)],72,0.01813177847798215,0.001040562056005001,0.0,0.0,0.01
249,[72],[np.float64(0.18981481481481483)],72,0.016865487571340054,0.0009211771539412439,0.0,0.0,0.01
250,[72],[np.float64(0.18981481481481483)],72,0.021920774252794217,0.0016143315006047487,0.0,0.0,0.01
251,[72],[np.float64(0.18981481481481483)],72,0.01645539459277643,0.0010648005409166217,0.0,0.0,0.01
252,[72],[np.float64(0.18981481481481483)],72,0.022166497742000503,0.001542148762382567,0.0,0.0,0.01
253,[72],[np.float64(0.18981481481481483)],72,0.0187805242385366,0.001272538909688592,0.0,0.0,0.01
254,[72],[np.float64(0.18981481481481483)],72,0.03097352133190725,0.002681032521650195,0.0,0.0,0.01
255,[72],[np.float64(0.18981481481481483)],72,0.009320741739065852,0.0010556899942457676,0.0,0.0,0.01
