epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
26,[0],[0.0],0,0.23686616383492948,0.2342342883348465,0.0,0.0,0.01
27,[0],[0.0],0,0.23389115296304225,0.23032043874263763,0.0,0.0,0.01
28,[0],[0.0],0,0.2313361931592226,0.2266848087310791,0.0,0.0,0.01
29,[0],[0.0],0,0.2279136676341295,0.2229808121919632,0.0,0.0,0.01
30,[0],[0.0],0,0.2248417515307665,0.2200106829404831,0.0,0.0,0.01
31,[0],[0.0],0,0.2221751783043146,0.2163742631673813,0.0,0.0,0.01
32,[0],[0.0],0,0.2195423912256956,0.21306148171424866,0.0,0.0,0.01
33,[0],[0.0],0,0.2165689218789339,0.20974965393543243,0.0,0.0,0.01
34,[0],[0.0],0,0.21342216283082963,0.20638568699359894,0.0,0.0,0.01
35,[0],[0.0],0,0.21146866567432882,0.20319123566150665,0.0,0.0,0.01
36,[0],[0.0],0,0.20825758203864098,0.19990764558315277,0.0,0.0,0.01
37,[0],[0.0],0,0.2057882148772478,0.1965700089931488,0.0,0.0,0.01
38,[0],[0.0],0,0.2029943972826004,0.19342346489429474,0.0,0.0,0.01
39,[0],[0.0],0,0.20034310817718506,0.19021950662136078,0.0,0.0,0.01
40,[0],[0.0],0,0.19660930074751376,0.18689607083797455,0.0,0.0,0.01
41,[0],[0.0],0,0.1936551496386528,0.18355810642242432,0.0,0.0,0.01
42,[0],[0.0],0,0.19066626727581024,0.1803077906370163,0.0,0.0,0.01
43,[0],[0.0],0,0.18752412274479865,0.1769428700208664,0.0,0.0,0.01
44,[0],[0.0],0,0.18515023589134216,0.1736600697040558,0.0,0.0,0.01
45,[0],[0.0],0,0.1811797644942999,0.1706390678882599,0.0,0.0,0.01
46,[0],[0.0],0,0.17889375574886798,0.16739991307258606,0.0,0.0,0.01
47,[0],[0.0],0,0.1753931775689125,0.16429667174816132,0.0,0.0,0.01
48,[0],[0.0],0,0.1726372916251421,0.16125550866127014,0.0,0.0,0.01
49,[0],[0.0],0,0.1694828413426876,0.15812192857265472,0.0,0.0,0.01
50,[0],[0.0],0,0.16676416471600533,0.1553245335817337,0.0,0.0,0.01
51,[0],[0.0],0,0.16373208686709403,0.15237273275852203,0.0,0.0,0.01
52,[0],[0.0],0,0.16071154922246933,0.14940451085567474,0.0,0.0,0.01
53,[0],[0.0],0,0.1579009085893631,0.1463121622800827,0.0,0.0,0.01
54,[0],[0.0],0,0.1548201858997345,0.1434982568025589,0.0,0.0,0.01
55,[0],[0.0],0,0.15156656987965106,0.14045684039592743,0.0,0.0,0.01
56,[0],[0.0],0,0.14760871790349483,0.13648062944412231,0.0,0.0,0.01
57,[0],[0.0],0,0.14384708292782306,0.13218766450881958,0.0,0.0,0.01
58,[0],[0.0],0,0.13915848564356564,0.12785685062408447,0.0,0.0,0.01
59,[0],[0.0],0,0.1344723790884018,0.12355256080627441,0.0,0.0,0.01
60,[0],[0.0],0,0.13017500564455986,0.11899705976247787,0.0,0.0,0.01
61,[0],[0.0],0,0.12478010151535272,0.11444921791553497,0.0,0.0,0.01
62,[0],[0.0],0,0.11997417882084846,0.10968160629272461,0.0,0.0,0.01
63,[4],[np.float64(0.16666666666666666)],4,0.11459577847272158,0.10490939766168594,0.0,0.0,0.01
64,[5],[np.float64(0.16666666666666666)],5,0.10933120530098676,0.09995211660861969,0.0,0.0,0.01
65,[5],[np.float64(0.16666666666666666)],5,0.10454092547297478,0.094965361058712,0.0,0.0,0.01
66,[31],[np.float64(0.17741935483870974)],31,0.09912105612456798,0.08984943479299545,0.0,0.0,0.01
67,[34],[np.float64(0.17647058823529413)],34,0.09346134215593338,0.08472321182489395,0.0,0.0,0.01
68,[34],[np.float64(0.17647058823529413)],34,0.08797779586166143,0.07957660406827927,0.0,0.0,0.01
69,[34],[np.float64(0.17647058823529413)],34,0.08265565354377032,0.07441625744104385,0.0,0.0,0.01
70,[34],[np.float64(0.17647058823529413)],34,0.07771885059773923,0.0692753717303276,0.0,0.0,0.01
71,[32],[np.float64(0.17708333333333331)],32,0.07144994903355836,0.06416632980108261,0.0,0.0,0.01
72,[32],[np.float64(0.17708333333333331)],32,0.0667643068358302,0.059093739837408066,0.0,0.0,0.01
73,[32],[np.float64(0.17708333333333331)],32,0.06167699061334133,0.05416293814778328,0.0,0.0,0.01
74,[32],[np.float64(0.17708333333333331)],32,0.056082925945520404,0.04935457929968834,0.0,0.0,0.01
75,[32],[np.float64(0.17708333333333331)],32,0.05188844343647361,0.044746797531843185,0.0,0.0,0.01
76,[24],[np.float64(0.17361111111111108)],24,0.04560007862746716,0.04022770747542381,0.0,0.0,0.01
77,[27],[np.float64(0.17283950617283952)],27,0.04215414235368371,0.035978227853775024,0.0,0.0,0.01
78,[27],[np.float64(0.17283950617283952)],27,0.0377763966564089,0.031966984272003174,0.0,0.0,0.01
79,[28],[np.float64(0.17261904761904764)],28,0.03552679163403809,0.028211364522576332,0.0,0.0,0.01
80,[35],[np.float64(0.17142857142857146)],35,0.02979698283597827,0.024760186672210693,0.0,0.0,0.01
81,[31],[np.float64(0.16666666666666674)],31,0.02711963434703648,0.0215817391872406,0.0,0.0,0.01
82,[33],[np.float64(0.16666666666666666)],33,0.02446290561929345,0.01870115101337433,0.0,0.0,0.01
83,[33],[np.float64(0.16666666666666666)],33,0.021530465479008852,0.01612670160830021,0.0,0.0,0.01
84,[33],[np.float64(0.16666666666666666)],33,0.020187043491750954,0.013768821023404598,0.0,0.0,0.01
85,[33],[np.float64(0.16666666666666666)],33,0.016854197112843396,0.01170117687433958,0.0,0.0,0.01
86,[33],[np.float64(0.16666666666666666)],33,0.014294785051606595,0.009884773753583431,0.0,0.0,0.01
87,[40],[np.float64(0.16666666666666666)],40,0.013803011015988886,0.008300085552036762,0.0,0.0,0.01
88,[40],[np.float64(0.16666666666666666)],40,0.012243477569427341,0.00694675836712122,0.0,0.0,0.01
89,[40],[np.float64(0.16666666666666666)],40,0.010367872635833919,0.005776997655630112,0.0,0.0,0.01
90,[40],[np.float64(0.16666666666666666)],40,0.010252328519709409,0.004770326893776655,0.0,0.0,0.01
91,[40],[np.float64(0.16666666666666666)],40,0.00830819022958167,0.003912029787898064,0.0,0.0,0.01
