epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
44,[0],[0.0],0,0.2508541852235794,0.2522641718387604,0.0,0.0,0.01
45,[0],[0.0],0,0.25145000517368316,0.2522287964820862,0.0,0.0,0.01
46,[0],[0.0],0,0.2507500071078539,0.2519630491733551,0.0,0.0,0.01
47,[0],[0.0],0,0.2503738898783922,0.25203433632850647,0.0,0.0,0.01
48,[0],[0.0],0,0.25042101852595805,0.2521324157714844,0.0,0.0,0.01
49,[0],[0.0],0,0.2508068699389696,0.2520480751991272,0.0,0.0,0.01
50,[0],[0.0],0,0.2514004100114107,0.2518399655818939,0.0,0.0,0.01
51,[0],[0.0],0,0.2504178829491138,0.2518852651119232,0.0,0.0,0.01
52,[0],[0.0],0,0.250369917973876,0.25192952156066895,0.0,0.0,0.01
53,[0],[0.0],0,0.2502729598432779,0.25187864899635315,0.0,0.0,0.01
54,[0],[0.0],0,0.25026186257600785,0.2517944276332855,0.0,0.0,0.01
55,[0],[0.0],0,0.25004852637648584,0.251739501953125,0.0,0.0,0.01
56,[0],[0.0],0,0.250730274990201,0.2519451677799225,0.0,0.0,0.01
57,[0],[0.0],0,0.2498394962400198,0.251770943403244,0.0,0.0,0.01
58,[0],[0.0],0,0.25175342448055743,0.25181299448013306,0.0,0.0,0.01
59,[0],[0.0],0,0.2506468027830124,0.2517738938331604,0.0,0.0,0.01
60,[0],[0.0],0,0.25049550384283065,0.25188538432121277,0.0,0.0,0.01
61,[0],[0.0],0,0.2512158151715994,0.25200921297073364,0.0,0.0,0.01
62,[0],[0.0],0,0.250664234906435,0.2518772780895233,0.0,0.0,0.01
63,[0],[0.0],0,0.2502680454403162,0.2515508532524109,0.0,0.0,0.01
64,[0],[0.0],0,0.2513875048607588,0.25159457325935364,0.0,0.0,0.01
65,[0],[0.0],0,0.25026507675647736,0.2519109845161438,0.0,0.0,0.01
66,[0],[0.0],0,0.25008158944547176,0.2517087757587433,0.0,0.0,0.01
67,[0],[0.0],0,0.25049977339804175,0.2515546679496765,0.0,0.0,0.01
68,[0],[0.0],0,0.25052966438233853,0.2514265477657318,0.0,0.0,0.01
69,[0],[0.0],0,0.2505306340754032,0.25151196122169495,0.0,0.0,0.01
70,[0],[0.0],0,0.2500370595604181,0.2516309320926666,0.0,0.0,0.01
71,[0],[0.0],0,0.25083211734890937,0.2513960301876068,0.0,0.0,0.01
72,[0],[0.0],0,0.2501934990286827,0.2515007555484772,0.0,0.0,0.01
73,[0],[0.0],0,0.25011182725429537,0.25164681673049927,0.0,0.0,0.01
74,[0],[0.0],0,0.25030770860612395,0.25145766139030457,0.0,0.0,0.01
75,[0],[0.0],0,0.25047388561069966,0.2514236867427826,0.0,0.0,0.01
76,[0],[0.0],0,0.2497682746499777,0.2514607906341553,0.0,0.0,0.01
77,[0],[0.0],0,0.2496440201997757,0.25169479846954346,0.0,0.0,0.01
78,[0],[0.0],0,0.25077280811965463,0.25152063369750977,0.0,0.0,0.01
79,[0],[0.0],0,0.25023733638226986,0.25167199969291687,0.0,0.0,0.01
80,[0],[0.0],0,0.2505956724286079,0.25162702798843384,0.0,0.0,0.01
81,[0],[0.0],0,0.25082840509712695,0.2514894902706146,0.0,0.0,0.01
82,[0],[0.0],0,0.2508927512913942,0.2517833709716797,0.0,0.0,0.01
83,[0],[0.0],0,0.2504007086157799,0.25172433257102966,0.0,0.0,0.01
84,[0],[0.0],0,0.25027078986167905,0.25148534774780273,0.0,0.0,0.01
85,[0],[0.0],0,0.2509489554911852,0.25149303674697876,0.0,0.0,0.01
86,[0],[0.0],0,0.24960147589445114,0.251412957906723,0.0,0.0,0.01
87,[0],[0.0],0,0.2508990462869406,0.25168558955192566,0.0,0.0,0.01
88,[0],[0.0],0,0.25080483928322794,0.25165683031082153,0.0,0.0,0.01
89,[0],[0.0],0,0.2501607149839401,0.25150546431541443,0.0,0.0,0.01
90,[0],[0.0],0,0.24944748394191266,0.25152069330215454,0.0,0.0,0.01
91,[0],[0.0],0,0.2512986533343792,0.2514982223510742,0.0,0.0,0.01
92,[0],[0.0],0,0.2510802812874317,0.2514882981777191,0.0,0.0,0.01
93,[0],[0.0],0,0.2510637350380421,0.251852810382843,0.0,0.0,0.01
94,[0],[0.0],0,0.2504824262112379,0.2516884505748749,0.0,0.0,0.01
95,[0],[0.0],0,0.2508244913071394,0.25155383348464966,0.0,0.0,0.01
96,[0],[0.0],0,0.25056246370077134,0.2516162097454071,0.0,0.0,0.01
97,[0],[0.0],0,0.2506427176296711,0.2514718174934387,0.0,0.0,0.01
98,[0],[0.0],0,0.24986826814711094,0.25177568197250366,0.0,0.0,0.01
99,[0],[0.0],0,0.25042261481285094,0.2514749765396118,0.0,0.0,0.01
100,[0],[0.0],0,0.250703276693821,0.2515777051448822,0.0,0.0,0.01
101,[0],[0.0],0,0.25140457712113856,0.2516162395477295,0.0,0.0,0.01
102,[0],[0.0],0,0.24986488036811352,0.25150489807128906,0.0,0.0,0.01
103,[0],[0.0],0,0.2500229898840189,0.25154802203178406,0.0,0.0,0.01
104,[0],[0.0],0,0.25003917068243026,0.2516258656978607,0.0,0.0,0.01
105,[0],[0.0],0,0.25078404173254965,0.2512889802455902,0.0,0.0,0.01
106,[0],[0.0],0,0.25063678398728373,0.2513295114040375,0.0,0.0,0.01
107,[0],[0.0],0,0.2502004228532314,0.25129562616348267,0.0,0.0,0.01
108,[0],[0.0],0,0.2505497243255377,0.25139328837394714,0.0,0.0,0.01
109,[0],[0.0],0,0.25063958689570426,0.25147539377212524,0.0,0.0,0.01
110,[0],[0.0],0,0.24974086806178092,0.25132641196250916,0.0,0.0,0.01
111,[0],[0.0],0,0.2506995290517807,0.2515309751033783,0.0,0.0,0.01
112,[0],[0.0],0,0.25084843933582307,0.2514403760433197,0.0,0.0,0.01
113,[0],[0.0],0,0.2507671218365431,0.25140079855918884,0.0,0.0,0.01
114,[0],[0.0],0,0.25045683830976484,0.251290887594223,0.0,0.0,0.01
115,[0],[0.0],0,0.2503162182867527,0.25134965777397156,0.0,0.0,0.01
116,[0],[0.0],0,0.2504309043288231,0.25129833817481995,0.0,0.0,0.01
117,[0],[0.0],0,0.25078395046293733,0.251238077878952,0.0,0.0,0.01
118,[0],[0.0],0,0.25068842731416224,0.25119996070861816,0.0,0.0,0.01
119,[0],[0.0],0,0.2504099041223526,0.25137731432914734,0.0,0.0,0.01
120,[0],[0.0],0,0.24964193552732467,0.2513910233974457,0.0,0.0,0.01
121,[0],[0.0],0,0.24968056790530682,0.2511427700519562,0.0,0.0,0.01
122,[0],[0.0],0,0.25082551725208757,0.2514215111732483,0.0,0.0,0.01
123,[0],[0.0],0,0.25126544684171676,0.2514266073703766,0.0,0.0,0.01
124,[0],[0.0],0,0.2501531831920147,0.2512757480144501,0.0,0.0,0.01
125,[0],[0.0],0,0.2511862006038427,0.25144800543785095,0.0,0.0,0.01
126,[0],[0.0],0,0.25038280338048935,0.25147902965545654,0.0,0.0,0.01
127,[0],[0.0],0,0.25076790153980255,0.251160591840744,0.0,0.0,0.01
128,[0],[0.0],0,0.25014022924005985,0.25130221247673035,0.0,0.0,0.01
129,[0],[0.0],0,0.25010416060686114,0.2513259947299957,0.0,0.0,0.01
130,[0],[0.0],0,0.25022706650197507,0.25128498673439026,0.0,0.0,0.01
131,[0],[0.0],0,0.2504257809370756,0.25143909454345703,0.0,0.0,0.01
132,[0],[0.0],0,0.24992157332599163,0.25130200386047363,0.0,0.0,0.01
133,[0],[0.0],0,0.2502622436732054,0.25120407342910767,0.0,0.0,0.01
134,[0],[0.0],0,0.25085537880659103,0.2513883113861084,0.0,0.0,0.01
135,[0],[0.0],0,0.251062523201108,0.25135523080825806,0.0,0.0,0.01
136,[0],[0.0],0,0.24984675645828247,0.25129714608192444,0.0,0.0,0.01
137,[0],[0.0],0,0.25016137287020684,0.2514971196651459,0.0,0.0,0.01
138,[0],[0.0],0,0.2500525705516338,0.25119879841804504,0.0,0.0,0.01
139,[0],[0.0],0,0.2502837311476469,0.25123298168182373,0.0,0.0,0.01
140,[0],[0.0],0,0.25038380473852156,0.2514728605747223,0.0,0.0,0.01
141,[0],[0.0],0,0.25014442652463914,0.2514089047908783,0.0,0.0,0.01
142,[0],[0.0],0,0.24993531219661236,0.25140467286109924,0.0,0.0,0.01
143,[0],[0.0],0,0.25025327540934084,0.2514511048793793,0.0,0.0,0.01
144,[0],[0.0],0,0.25090509429574015,0.2513481676578522,0.0,0.0,0.01
145,[0],[0.0],0,0.25024181976914406,0.2513289153575897,0.0,0.0,0.01
146,[0],[0.0],0,0.25058915801346304,0.25170791149139404,0.0,0.0,0.01
147,[0],[0.0],0,0.24965171590447427,0.25155431032180786,0.0,0.0,0.01
148,[0],[0.0],0,0.2504720713943243,0.25133824348449707,0.0,0.0,0.01
149,[0],[0.0],0,0.2497035503387451,0.25141069293022156,0.0,0.0,0.01
150,[0],[0.0],0,0.2501295231282711,0.2516384720802307,0.0,0.0,0.01
151,[0],[0.0],0,0.24985282644629478,0.25133347511291504,0.0,0.0,0.01
152,[0],[0.0],0,0.25030876249074935,0.2515721321105957,0.0,0.0,0.01
153,[0],[0.0],0,0.24986473955214022,0.2515380382537842,0.0,0.0,0.01
154,[0],[0.0],0,0.2498422797769308,0.25146347284317017,0.0,0.0,0.01
155,[0],[0.0],0,0.24976529218256474,0.2515180706977844,0.0,0.0,0.01
156,[0],[0.0],0,0.24970722422003747,0.25137266516685486,0.0,0.0,0.01
157,[0],[0.0],0,0.24970984496176243,0.2514481544494629,0.0,0.0,0.01
158,[0],[0.0],0,0.25031842924654485,0.25157061219215393,0.0,0.0,0.01
159,[0],[0.0],0,0.24954764917492867,0.25147759914398193,0.0,0.0,0.01
160,[0],[0.0],0,0.25033054426312445,0.2515701353549957,0.0,0.0,0.01
161,[0],[0.0],0,0.24947009645402432,0.2514210343360901,0.0,0.0,0.01
162,[0],[0.0],0,0.2505731139332056,0.25152283906936646,0.0,0.0,0.01
163,[0],[0.0],0,0.25005215108394624,0.2513042390346527,0.0,0.0,0.01
164,[0],[0.0],0,0.24997429475188254,0.25142499804496765,0.0,0.0,0.01
165,[0],[0.0],0,0.25138453394174576,0.25136831402778625,0.0,0.0,0.01
166,[0],[0.0],0,0.2502568896859884,0.2512184977531433,0.0,0.0,0.01
167,[0],[0.0],0,0.24981305189430714,0.25167927145957947,0.0,0.0,0.01
168,[0],[0.0],0,0.24987083710730076,0.2514512240886688,0.0,0.0,0.01
169,[0],[0.0],0,0.2500738583505154,0.25157928466796875,0.0,0.0,0.01
170,[0],[0.0],0,0.25069218426942824,0.2515067756175995,0.0,0.0,0.01
171,[0],[0.0],0,0.2502820387482643,0.25142189860343933,0.0,0.0,0.01
172,[0],[0.0],0,0.2500600595027208,0.25136134028434753,0.0,0.0,0.01
173,[0],[0.0],0,0.25015261545777323,0.2515210807323456,0.0,0.0,0.01
174,[0],[0.0],0,0.25051764249801634,0.2516584098339081,0.0,0.0,0.01
175,[0],[0.0],0,0.2494530461728573,0.25131118297576904,0.0,0.0,0.01
176,[0],[0.0],0,0.25073296278715135,0.25143668055534363,0.0,0.0,0.01
177,[0],[0.0],0,0.2500095099210739,0.2515619397163391,0.0,0.0,0.01
178,[0],[0.0],0,0.24982772544026374,0.25138911604881287,0.0,0.0,0.01
179,[0],[0.0],0,0.2510660789906979,0.2512943744659424,0.0,0.0,0.01
180,[0],[0.0],0,0.2502973388880491,0.25123080611228943,0.0,0.0,0.01
181,[0],[0.0],0,0.24987468644976615,0.2515127658843994,0.0,0.0,0.01
182,[0],[0.0],0,0.2501381501555443,0.2512456178665161,0.0,0.0,0.01
183,[0],[0.0],0,0.25078434944152833,0.25164467096328735,0.0,0.0,0.01
184,[0],[0.0],0,0.24906057231128215,0.25149622559547424,0.0,0.0,0.01
185,[0],[0.0],0,0.24990108907222747,0.2513714134693146,0.0,0.0,0.01
186,[0],[0.0],0,0.2497059941291809,0.2513044774532318,0.0,0.0,0.01
187,[0],[0.0],0,0.25029453337192537,0.2513764798641205,0.0,0.0,0.01
188,[0],[0.0],0,0.25017307363450525,0.25128236413002014,0.0,0.0,0.01
189,[0],[0.0],0,0.24989295452833177,0.25160858035087585,0.0,0.0,0.01
190,[0],[0.0],0,0.2500664446502924,0.2515283524990082,0.0,0.0,0.01
191,[0],[0.0],0,0.24969870559871196,0.25149354338645935,0.0,0.0,0.01
192,[0],[0.0],0,0.24957686476409435,0.25155192613601685,0.0,0.0,0.01
193,[0],[0.0],0,0.2509916014969349,0.25142940878868103,0.0,0.0,0.01
194,[0],[0.0],0,0.24912281930446625,0.2513808012008667,0.0,0.0,0.01
195,[0],[0.0],0,0.24991117864847184,0.2513115406036377,0.0,0.0,0.01
196,[0],[0.0],0,0.25052947252988816,0.2513159513473511,0.0,0.0,0.01
197,[0],[0.0],0,0.25023098289966583,0.25173234939575195,0.0,0.0,0.01
198,[0],[0.0],0,0.2489529825747013,0.2513076961040497,0.0,0.0,0.01
199,[0],[0.0],0,0.24936204478144647,0.25140270590782166,0.0,0.0,0.01
200,[0],[0.0],0,0.24968078322708606,0.2513178288936615,0.0,0.0,0.01
201,[0],[0.0],0,0.2504117328673601,0.25162968039512634,0.0,0.0,0.01
202,[0],[0.0],0,0.2503180682659149,0.2514806091785431,0.0,0.0,0.01
203,[0],[0.0],0,0.2502773363143206,0.25150585174560547,0.0,0.0,0.01
204,[0],[0.0],0,0.25000689513981345,0.2514168918132782,0.0,0.0,0.01
205,[0],[0.0],0,0.24965316355228423,0.25162026286125183,0.0,0.0,0.01
206,[0],[0.0],0,0.25001924149692056,0.25120219588279724,0.0,0.0,0.01
207,[0],[0.0],0,0.25058262683451177,0.2512703239917755,0.0,0.0,0.01
208,[0],[0.0],0,0.2502757668495178,0.2514633536338806,0.0,0.0,0.01
209,[0],[0.0],0,0.24964724779129027,0.2513837516307831,0.0,0.0,0.01
210,[0],[0.0],0,0.24990941472351552,0.2513369619846344,0.0,0.0,0.01
211,[0],[0.0],0,0.2500866957008839,0.2514773905277252,0.0,0.0,0.01
212,[0],[0.0],0,0.2502532213926315,0.2513737380504608,0.0,0.0,0.01
213,[0],[0.0],0,0.2503419805318117,0.25119224190711975,0.0,0.0,0.01
214,[0],[0.0],0,0.24997589848935603,0.2514669597148895,0.0,0.0,0.01
215,[0],[0.0],0,0.2505559496581554,0.2516694962978363,0.0,0.0,0.01
216,[0],[0.0],0,0.2501119416207075,0.25128427147865295,0.0,0.0,0.01
217,[0],[0.0],0,0.25050915628671644,0.25122013688087463,0.0,0.0,0.01
218,[0],[0.0],0,0.2506286550313234,0.2513156235218048,0.0,0.0,0.01
219,[0],[0.0],0,0.2501043498516083,0.25129586458206177,0.0,0.0,0.01
220,[0],[0.0],0,0.2499296735972166,0.2513595521450043,0.0,0.0,0.01
221,[0],[0.0],0,0.24973768070340158,0.2513297200202942,0.0,0.0,0.01
222,[0],[0.0],0,0.24993044435977935,0.25135815143585205,0.0,0.0,0.01
223,[0],[0.0],0,0.2500976111739874,0.25128450989723206,0.0,0.0,0.01
224,[0],[0.0],0,0.25081310532987117,0.25133830308914185,0.0,0.0,0.01
225,[0],[0.0],0,0.24991598576307297,0.251347154378891,0.0,0.0,0.01
226,[0],[0.0],0,0.24964803718030454,0.2512257993221283,0.0,0.0,0.01
227,[0],[0.0],0,0.24986332319676877,0.2514239549636841,0.0,0.0,0.01
228,[0],[0.0],0,0.25033303163945675,0.2512589991092682,0.0,0.0,0.01
229,[0],[0.0],0,0.24996328428387643,0.2512311339378357,0.0,0.0,0.01
230,[0],[0.0],0,0.24977911300957203,0.2512647211551666,0.0,0.0,0.01
231,[0],[0.0],0,0.24964020512998103,0.2513194978237152,0.0,0.0,0.01
232,[0],[0.0],0,0.2502600897103548,0.25119253993034363,0.0,0.0,0.01
233,[0],[0.0],0,0.250012020021677,0.2512645721435547,0.0,0.0,0.01
234,[0],[0.0],0,0.2499420028179884,0.25123342871665955,0.0,0.0,0.01
235,[0],[0.0],0,0.24972355477511882,0.25146088004112244,0.0,0.0,0.01
236,[0],[0.0],0,0.24978688471019267,0.2514905631542206,0.0,0.0,0.01
237,[0],[0.0],0,0.24980736747384072,0.25125882029533386,0.0,0.0,0.01
238,[0],[0.0],0,0.24939067885279656,0.25147950649261475,0.0,0.0,0.01
239,[0],[0.0],0,0.24942497126758098,0.25140032172203064,0.0,0.0,0.01
240,[0],[0.0],0,0.24961564429104327,0.2512565553188324,0.0,0.0,0.01
241,[0],[0.0],0,0.24949190802872181,0.25151506066322327,0.0,0.0,0.01
242,[0],[0.0],0,0.2500565003603697,0.2513279616832733,0.0,0.0,0.01
243,[0],[0.0],0,0.24963556230068207,0.25144198536872864,0.0,0.0,0.01
244,[0],[0.0],0,0.24990850500762463,0.2514868676662445,0.0,0.0,0.01
245,[0],[0.0],0,0.2499133452773094,0.2513028085231781,0.0,0.0,0.01
246,[0],[0.0],0,0.2500742129981518,0.2515060603618622,0.0,0.0,0.01
247,[0],[0.0],0,0.25000372864305975,0.25122731924057007,0.0,0.0,0.01
248,[0],[0.0],0,0.24984991699457168,0.2514079511165619,0.0,0.0,0.01
249,[0],[0.0],0,0.25039684437215326,0.2512662708759308,0.0,0.0,0.01
250,[0],[0.0],0,0.24996160641312598,0.2515244483947754,0.0,0.0,0.01
251,[0],[0.0],0,0.24989623874425887,0.2511819303035736,0.0,0.0,0.01
252,[0],[0.0],0,0.2503448370844126,0.25129014253616333,0.0,0.0,0.01
253,[0],[0.0],0,0.2504298035055399,0.25115159153938293,0.0,0.0,0.01
254,[0],[0.0],0,0.2503415521234274,0.251127153635025,0.0,0.0,0.01
255,[0],[0.0],0,0.24911583326756953,0.2513735294342041,0.0,0.0,0.01
256,[0],[0.0],0,0.2500982332974672,0.25152072310447693,0.0,0.0,0.01
257,[0],[0.0],0,0.24946928359568118,0.25131526589393616,0.0,0.0,0.01
258,[0],[0.0],0,0.25051120705902574,0.25145870447158813,0.0,0.0,0.01
259,[0],[0.0],0,0.2497650045901537,0.2513367235660553,0.0,0.0,0.01
260,[0],[0.0],0,0.2496848225593567,0.2514549791812897,0.0,0.0,0.01
261,[0],[0.0],0,0.24980755746364594,0.2514689862728119,0.0,0.0,0.01
262,[0],[0.0],0,0.24968009479343892,0.2513676583766937,0.0,0.0,0.01
263,[0],[0.0],0,0.24931630119681358,0.2514137923717499,0.0,0.0,0.01
264,[0],[0.0],0,0.2503829549998045,0.2514619529247284,0.0,0.0,0.01
265,[0],[0.0],0,0.2502423644065857,0.25131839513778687,0.0,0.0,0.01
266,[0],[0.0],0,0.24993083737790583,0.25137606263160706,0.0,0.0,0.01
267,[0],[0.0],0,0.2487759780138731,0.24722211062908173,0.0,0.0,0.01
268,[0],[0.0],0,0.24151888191699983,0.23719917237758636,0.0,0.0,0.01
269,[0],[0.0],0,0.2303735487163067,0.22390177845954895,0.0,0.0,0.01
270,[0],[0.0],0,0.2122862994670868,0.20576663315296173,0.0,0.0,0.01
271,[0],[0.0],0,0.19287639260292053,0.18969783186912537,0.0,0.0,0.01
272,[0],[0.0],0,0.17754948362708092,0.17943890392780304,0.0,0.0,0.01
273,[0],[0.0],0,0.1679986909031868,0.174469992518425,0.0,0.0,0.01
274,[0],[0.0],0,0.16467603780329226,0.1682043820619583,0.0,0.0,0.01
275,[45],[np.float64(0.17777777777777778)],45,0.12744148056954147,0.0945945605635643,0.0,0.0,0.01
276,[85],[np.float64(0.18823529411764703)],85,0.07152176238596439,0.046245403587818146,0.0,0.0,0.01
277,[85],[np.float64(0.18823529411764703)],85,0.03561624698340893,0.019091296941041946,0.0,0.0,0.01
278,[85],[np.float64(0.18823529411764703)],85,0.0192702816799283,0.0081191286444664,0.0,0.0,0.01
279,[85],[np.float64(0.18823529411764703)],85,0.013564038561889901,0.003965253941714764,0.0,0.0,0.01
280,[85],[np.float64(0.18823529411764703)],85,0.010520568507490679,0.002135475864633918,0.0,0.0,0.01
281,[85],[np.float64(0.18823529411764703)],85,0.010415468199062161,0.0012673161691054702,0.0,0.0,0.01
282,[85],[np.float64(0.18823529411764703)],85,0.00832039945962606,0.0008443126571364701,0.0,0.0,0.01
